updated_at,users,statuses
2022-11-21 09:22,7,315
2022-11-21 13:51,7,335
2022-11-21 15:23,7,339
2022-11-21 18:27,7,346
2022-11-21 21:21,7,349
2022-11-22 01:59,7,352
2022-11-22 03:40,7,352
2022-11-22 06:27,7,353
2022-11-22 09:21,7,367
2022-11-22 12:43,7,383
2022-11-22 15:23,7,383
2022-11-22 18:26,7,397
2022-11-22 21:17,7,401
2022-11-23 01:46,7,400
2022-11-23 03:34,7,400
2022-11-23 06:25,7,403
2022-11-23 09:19,7,415
2022-11-23 12:40,7,417
2022-11-23 15:21,7,419
2022-11-23 18:24,7,427
2022-11-23 21:17,7,434
2022-11-24 01:49,7,439
2022-11-24 03:29,7,439
2022-11-24 06:25,7,441
2022-11-24 09:19,7,448
2022-11-24 12:40,7,461
2022-11-24 15:20,7,465
2022-11-24 18:25,7,476
2022-11-24 21:17,7,479
2022-11-25 01:46,7,479
2022-11-25 03:37,7,479
2022-11-25 06:26,7,485
2022-11-25 09:19,7,492
2022-11-25 12:39,7,503
2022-11-25 15:20,7,518
2022-11-25 18:25,7,518
2022-11-25 21:17,7,518
2022-11-26 01:41,7,518
2022-11-26 03:26,7,518
2022-11-26 06:24,7,528
2022-11-26 09:18,7,528
2022-11-26 12:35,7,528
2022-11-26 15:19,7,528
2022-11-26 18:23,7,527
2022-11-26 21:17,7,527
2022-11-27 01:51,7,530
2022-11-27 03:40,7,530
2022-11-27 06:24,7,530
2022-11-27 09:18,7,530
2022-11-27 12:35,7,530
2022-11-27 15:19,7,533
2022-11-27 18:23,7,538
2022-11-27 21:17,7,538
2022-11-28 01:44,7,538
2022-11-28 03:31,7,538
2022-11-28 06:26,7,538
2022-11-28 09:20,7,546
2022-11-28 12:38,7,572
2022-11-28 15:18,7,573
2022-11-28 18:25,7,591
2022-11-28 21:18,7,591
2022-11-29 01:44,7,591
2022-11-29 03:30,7,591
2022-11-29 06:26,7,591
2022-11-29 09:19,7,592
2022-11-29 12:39,7,601
2022-11-29 15:21,7,607
2022-11-29 18:23,7,607
2022-11-29 21:18,7,607
2022-11-30 01:45,7,615
2022-11-30 03:27,7,615
2022-11-30 06:25,7,615
2022-11-30 09:20,7,622
2022-11-30 12:41,7,657
2022-11-30 15:22,7,676
2022-11-30 18:25,7,693
2022-11-30 21:18,7,693
2022-12-01 01:56,7,693
2022-12-01 03:38,7,693
2022-12-01 06:26,7,701
2022-12-01 09:20,7,713
2022-12-01 12:42,7,733
2022-12-01 15:21,7,749
2022-12-01 18:25,7,751
2022-12-01 21:15,7,758
2022-12-02 01:37,7,777
2022-12-02 03:24,7,777
2022-12-02 06:24,7,778
2022-12-02 09:18,7,782
2022-12-02 12:35,7,786
2022-12-02 15:17,7,787
2022-12-02 18:22,7,787
2022-12-02 21:16,7,788
2022-12-03 01:27,7,788
2022-12-03 03:20,7,788
2022-12-03 06:22,7,797
2022-12-03 09:17,7,797
2022-12-03 12:33,7,797
2022-12-03 15:18,7,797
2022-12-03 18:22,7,799
2022-12-03 21:15,7,800
2022-12-04 01:39,7,800
2022-12-04 03:20,7,800
2022-12-04 06:22,7,800
2022-12-04 09:17,7,800
2022-12-04 12:35,7,800
2022-12-04 15:18,7,800
2022-12-04 18:27,7,803
2022-12-04 21:16,7,803
2022-12-05 01:38,7,804
2022-12-05 03:20,7,804
2022-12-05 06:24,7,804
2022-12-05 09:19,7,808
2022-12-05 12:37,7,834
2022-12-05 15:20,7,835
2022-12-05 18:23,7,841
2022-12-05 21:17,7,841
2022-12-06 01:35,7,841
2022-12-06 03:41,7,841
2022-12-06 06:24,7,841
2022-12-06 09:18,7,848
2022-12-06 12:38,7,857
2022-12-06 15:20,7,861
2022-12-06 18:38,7,864
2022-12-06 21:16,7,865
2022-12-07 01:41,7,866
2022-12-07 03:24,7,866
2022-12-07 09:18,7,866
2022-12-07 12:36,7,879
2022-12-07 15:20,7,880
2022-12-07 18:24,7,881
2022-12-07 21:17,7,882
2022-12-08 01:37,7,882
2022-12-08 03:21,7,882
2022-12-08 06:25,7,882
2022-12-08 09:18,7,882
2022-12-08 12:36,7,911
2022-12-08 15:19,7,919
2022-12-08 18:23,7,919
2022-12-08 21:17,7,919
2022-12-09 01:40,7,919
2022-12-09 03:22,7,919
2022-12-09 06:23,7,929
2022-12-09 09:18,7,939
2022-12-09 12:35,7,946
2022-12-09 15:18,7,953
2022-12-09 18:45,7,953
2022-12-09 21:17,7,953
2022-12-10 01:34,7,953
2022-12-10 03:20,7,953
2022-12-10 06:23,7,953
2022-12-10 09:17,7,953
2022-12-10 12:33,7,953
2022-12-10 15:18,7,953
2022-12-10 18:22,7,953
2022-12-10 21:31,7,954
2022-12-11 01:44,7,954
2022-12-11 03:24,7,954
2022-12-11 06:23,7,954
2022-12-11 09:17,7,954
2022-12-11 12:34,7,954
2022-12-11 15:19,7,954
2022-12-11 19:14,7,954
2022-12-11 21:16,7,955
2022-12-12 01:40,7,955
2022-12-12 03:24,7,955
2022-12-12 06:24,7,955
2022-12-12 09:19,7,957
2022-12-12 12:37,7,959
2022-12-12 15:20,7,970
2022-12-12 18:24,7,974
2022-12-12 21:17,7,974
2022-12-13 01:43,7,975
2022-12-13 03:27,7,975
2022-12-13 06:25,7,989
2022-12-13 09:19,7,992
2022-12-13 12:37,7,1003
2022-12-13 21:17,7,1040
2022-12-14 01:40,7,1040
2022-12-14 03:23,7,1040
2022-12-14 06:24,7,1041
2022-12-14 09:18,7,1048
2022-12-14 12:37,7,1064
