updated_at,users,statuses
2022-11-14 12:53,1,5
2022-11-14 15:25,1,7
2022-11-14 18:27,1,9
2022-11-14 21:21,1,11
2022-11-15 01:56,1,13
2022-11-15 03:47,1,13
2022-11-15 06:26,1,13
2022-11-15 09:21,1,13
2022-11-15 12:44,1,15
2022-11-15 15:23,1,16
2022-11-15 18:27,3,20
2022-11-15 21:19,3,20
2022-11-16 01:57,3,21
2022-11-16 03:48,3,21
2022-11-16 06:26,3,21
2022-11-16 09:21,3,27
2022-11-16 12:43,3,31
2022-11-16 15:22,3,37
2022-11-16 18:26,3,37
2022-11-16 21:18,3,37
2022-11-17 01:56,3,37
2022-11-17 03:43,3,37
2022-11-17 06:27,4,38
2022-11-17 09:21,4,42
2022-11-17 12:45,5,43
2022-11-17 15:22,6,44
2022-11-17 18:26,6,44
2022-11-17 21:18,6,48
2022-11-18 02:01,6,49
2022-11-18 03:43,6,49
2022-11-18 06:27,6,49
2022-11-18 09:21,6,52
2022-11-18 12:40,7,58
2022-11-18 15:22,7,68
2022-11-18 18:28,7,68
2022-11-18 21:18,7,74
2022-11-19 01:53,7,74
2022-11-19 03:41,7,74
2022-11-19 06:26,7,73
2022-11-19 09:19,7,74
2022-11-19 12:37,7,80
2022-11-19 15:21,7,82
2022-11-19 18:25,7,85
2022-11-19 21:18,7,85
2022-11-20 02:01,7,86
2022-11-20 03:46,7,86
2022-11-20 06:26,7,86
2022-11-20 09:19,7,86
2022-11-20 12:38,7,89
2022-11-20 15:20,7,90
2022-11-20 18:25,7,92
2022-11-20 21:18,7,92
2022-11-21 01:57,7,93
2022-11-21 07:13,7,93
2022-11-21 09:22,7,95
2022-11-21 13:51,7,105
2022-11-21 15:23,7,110
2022-11-21 18:27,7,111
2022-11-21 21:21,9,120
