updated_at,users,statuses
2022-11-04 10:13,34,486
2022-11-04 13:09,34,486
2022-11-04 15:25,34,501
2022-11-04 18:28,34,507
2022-11-04 21:19,35,511
2022-11-05 02:03,37,532
2022-11-05 03:49,38,542
2022-11-05 06:27,39,554
2022-11-05 09:21,42,561
2022-11-05 12:38,42,580
2022-11-05 15:21,46,606
2022-11-05 18:26,52,644
2022-11-05 21:18,53,677
2022-11-06 02:06,57,697
2022-11-06 03:50,61,703
2022-11-06 06:27,65,740
2022-11-06 09:22,65,755
2022-11-06 12:40,67,771
2022-11-06 15:24,67,805
2022-11-06 18:26,74,853
2022-11-06 21:19,77,873
2022-11-07 02:00,85,970
2022-11-07 04:00,88,1000
2022-11-07 06:28,89,1029
2022-11-07 09:22,91,1043
2022-11-07 12:50,95,1060
2022-11-07 15:24,102,1094
2022-11-07 18:27,107,1148
2022-11-07 21:22,121,1249
2022-11-08 02:00,132,1349
2022-11-08 04:00,137,1414
2022-11-08 06:30,139,1440
2022-11-08 09:23,141,1457
2022-11-08 12:51,143,1505
2022-11-08 15:24,144,1554
2022-11-08 18:32,149,1650
2022-11-08 21:20,153,1724
2022-11-09 02:11,155,1792
2022-11-09 04:03,155,1819
2022-11-09 06:35,157,1920
2022-11-09 09:22,159,1928
2022-11-09 12:52,160,1971
2022-11-09 15:25,161,2020
2022-11-09 18:27,166,2096
2022-11-09 21:23,169,2208
2022-11-10 02:04,175,2367
2022-11-10 03:56,177,2427
2022-11-10 06:28,179,2477
2022-11-10 09:23,179,2505
2022-11-10 12:52,179,2569
2022-11-10 15:23,180,2636
2022-11-10 18:28,182,2756
2022-11-10 21:21,185,2840
2022-11-11 02:04,194,3073
2022-11-11 03:56,198,3156
2022-11-11 06:32,203,3233
2022-11-11 09:22,203,3276
2022-11-11 12:51,202,3333
2022-11-11 15:25,203,3381
2022-11-11 18:29,213,3509
2022-11-11 21:20,217,3623
2022-11-12 01:59,223,3786
2022-11-12 03:54,224,3874
2022-11-12 06:27,226,3936
2022-11-12 09:21,226,3959
2022-11-12 12:39,228,3997
2022-11-12 15:23,230,4103
2022-11-12 18:26,232,4219
2022-11-12 21:19,233,4287
2022-11-13 01:59,240,4431
2022-11-13 03:55,240,4480
2022-11-13 06:27,242,4545
2022-11-13 09:21,243,4586
2022-11-13 12:41,244,4621
2022-11-13 15:22,246,4701
2022-11-13 18:26,247,4885
2022-11-13 21:19,248,4973
2022-11-14 01:58,252,5222
2022-11-14 03:58,252,5256
2022-11-14 06:29,253,5281
2022-11-14 09:23,255,5326
2022-11-14 12:53,257,5401
2022-11-14 15:25,258,5477
2022-11-14 18:27,261,5607
2022-11-14 21:21,262,5832
2022-11-15 01:56,266,6160
2022-11-15 03:47,270,6273
2022-11-15 06:26,272,6372
2022-11-15 09:21,273,6402
2022-11-15 12:44,274,6446
2022-11-15 15:23,276,6560
2022-11-15 18:27,278,6732
2022-11-15 21:19,280,6881
2022-11-16 01:57,285,7196
2022-11-16 03:48,286,7320
2022-11-16 06:26,288,7409
2022-11-16 09:21,289,7463
2022-11-16 12:43,290,7530
2022-11-16 15:22,291,7678
2022-11-16 18:26,292,7875
2022-11-16 21:18,293,8087
2022-11-17 01:56,296,8363
2022-11-17 03:43,296,8467
2022-11-17 06:27,297,8571
2022-11-17 09:21,297,8640
2022-11-17 12:45,297,8683
2022-11-17 15:22,298,8799
2022-11-17 18:26,298,8918
2022-11-17 21:18,298,9046
2022-11-18 02:01,301,9231
2022-11-18 03:43,309,9352
2022-11-18 06:27,317,9681
2022-11-18 09:21,327,9792
2022-11-18 12:40,338,9967
2022-11-18 15:22,351,10219
2022-11-18 18:28,358,10397
2022-11-18 21:18,369,10645
2022-11-19 01:53,377,10897
2022-11-19 03:41,378,11018
2022-11-19 06:26,380,11216
2022-11-19 09:19,381,11279
2022-11-19 12:37,383,11504
2022-11-19 15:21,384,11690
2022-11-19 18:25,389,11893
2022-11-19 21:18,390,12034
2022-11-20 02:01,397,12210
2022-11-20 03:46,403,12364
