updated_at,users,statuses
2022-11-21 09:22,87,643
2022-11-21 13:51,86,669
2022-11-21 18:27,88,696
2022-11-22 01:59,92,746
2022-11-22 03:40,92,771
2022-11-22 06:27,92,783
2022-11-22 09:21,93,795
2022-11-22 12:43,93,799
2022-11-22 15:23,93,811
2022-11-22 18:26,94,862
2022-11-22 21:17,96,894
2022-11-23 01:46,96,925
2022-11-23 03:34,97,949
2022-11-23 06:25,97,968
2022-11-23 09:19,97,979
2022-11-23 12:40,98,984
2022-11-23 15:21,100,991
2022-11-23 18:24,100,1018
2022-11-23 21:17,100,1041
2022-11-24 01:49,100,1084
2022-11-24 03:29,100,1099
2022-11-24 06:25,100,1108
2022-11-24 09:19,100,1115
2022-11-24 12:40,100,1119
2022-11-24 15:20,100,1130
2022-11-24 18:25,101,1174
2022-11-24 21:17,101,1201
2022-11-25 01:46,101,1221
2022-11-25 03:37,101,1226
2022-11-25 06:26,101,1235
2022-11-25 09:19,101,1256
2022-11-25 12:39,101,1260
2022-11-25 15:20,101,1274
2022-11-25 18:25,101,1291
2022-11-25 21:17,102,1323
2022-11-26 01:41,108,1356
2022-11-26 03:26,108,1371
2022-11-26 06:24,110,1403
2022-11-26 09:18,110,1427
2022-11-26 12:35,111,1435
2022-11-26 15:19,111,1451
2022-11-26 18:23,119,1523
2022-11-26 21:17,122,1594
2022-11-27 01:51,123,1646
2022-11-27 03:40,124,1663
2022-11-27 06:24,124,1677
2022-11-27 09:18,124,1693
2022-11-27 12:35,125,1713
2022-11-27 15:19,125,1736
2022-11-27 18:23,126,1775
2022-11-27 21:17,126,1819
2022-11-28 01:44,126,1875
2022-11-28 03:31,126,1879
2022-11-28 06:26,126,1891
2022-11-28 09:20,127,1923
2022-11-28 12:38,127,1967
2022-11-28 15:18,126,1940
2022-11-28 18:25,126,1997
2022-11-28 21:18,125,2010
2022-11-29 01:44,125,2032
2022-11-29 03:30,127,2049
2022-11-29 06:26,128,2071
2022-11-29 09:19,128,2088
2022-11-29 12:39,128,2096
2022-11-29 15:21,129,2123
2022-11-29 18:23,129,2163
2022-11-29 21:18,130,2198
2022-11-30 01:45,130,2245
2022-11-30 03:27,130,2269
2022-11-30 06:25,130,2285
2022-11-30 09:20,131,2301
2022-11-30 12:41,131,2313
2022-11-30 15:22,131,2326
2022-11-30 18:25,131,2398
2022-11-30 21:18,131,2425
2022-12-01 01:56,132,2457
2022-12-01 03:38,132,2463
2022-12-01 06:26,132,2511
2022-12-01 09:20,132,2573
2022-12-01 12:42,132,2604
2022-12-01 15:21,132,2615
2022-12-01 18:25,133,2668
2022-12-01 21:15,133,2684
2022-12-02 01:37,134,2700
2022-12-02 03:24,136,2716
2022-12-02 06:24,136,2733
2022-12-02 09:18,137,2755
2022-12-02 12:35,138,2776
2022-12-02 15:17,138,2790
2022-12-02 18:22,138,2809
2022-12-02 21:16,139,2854
2022-12-03 01:27,140,2886
2022-12-03 03:20,140,2914
2022-12-03 06:22,140,2932
2022-12-03 09:17,140,2955
2022-12-03 12:33,140,2966
2022-12-03 15:18,140,2974
2022-12-03 18:22,142,3010
2022-12-03 21:15,142,3041
2022-12-04 01:39,142,3101
2022-12-04 03:20,142,3108
2022-12-04 06:22,144,3125
2022-12-04 09:17,144,3147
2022-12-04 12:35,144,3168
2022-12-04 15:18,144,3175
2022-12-04 18:27,145,3256
2022-12-04 21:16,145,3267
2022-12-05 01:38,145,3282
2022-12-05 03:20,145,3306
2022-12-05 06:24,146,3324
2022-12-05 09:19,146,3347
2022-12-05 12:37,146,3358
2022-12-05 15:20,147,3370
2022-12-05 18:23,147,3398
2022-12-05 21:17,148,3427
2022-12-06 01:35,148,3479
2022-12-06 03:41,149,3489
2022-12-06 06:24,149,3513
2022-12-06 09:18,149,3555
2022-12-06 12:38,149,3560
2022-12-06 15:20,149,3580
2022-12-06 18:38,149,3620
2022-12-06 21:16,149,3644
2022-12-07 01:41,149,3665
2022-12-07 03:24,150,3674
2022-12-07 09:18,150,3711
2022-12-07 12:36,150,3724
2022-12-07 15:20,150,3762
2022-12-07 18:24,151,3807
2022-12-07 21:17,151,3829
2022-12-08 01:37,152,3851
2022-12-08 03:21,152,3879
2022-12-08 06:25,152,3887
2022-12-08 09:18,152,3904
2022-12-08 12:36,152,3915
2022-12-08 15:19,153,3925
2022-12-08 18:23,153,3964
2022-12-08 21:17,153,3976
2022-12-09 01:40,153,4012
2022-12-09 03:22,153,4018
2022-12-09 06:23,153,4031
2022-12-09 09:18,153,4046
2022-12-09 12:35,153,4056
2022-12-09 15:18,153,4073
2022-12-09 18:45,154,4100
2022-12-09 21:17,154,4125
2022-12-10 01:34,155,4140
2022-12-10 03:20,155,4154
2022-12-10 06:23,155,4164
2022-12-10 09:17,155,4167
2022-12-10 12:33,155,4171
2022-12-10 15:18,155,4178
2022-12-10 18:22,155,4185
2022-12-10 21:31,155,4208
2022-12-11 01:44,155,4224
2022-12-11 03:24,155,4241
2022-12-11 06:23,155,4241
2022-12-11 09:17,155,4247
2022-12-11 12:34,155,4255
2022-12-11 15:19,155,4256
2022-12-11 19:14,154,4287
2022-12-11 21:16,154,4294
2022-12-12 01:40,154,4306
2022-12-12 03:24,154,4312
2022-12-12 06:24,154,4319
2022-12-12 09:19,154,4320
2022-12-12 12:37,154,4323
2022-12-12 15:20,154,4334
2022-12-12 18:24,154,4387
2022-12-12 21:17,154,4400
2022-12-13 01:43,154,4414
2022-12-13 03:27,154,4441
2022-12-13 06:25,154,4449
2022-12-13 09:19,154,4464
2022-12-13 12:37,154,4468
2022-12-13 15:24,154,4476
2022-12-13 18:23,155,4515
2022-12-13 21:17,155,4531
2022-12-14 01:40,155,4554
2022-12-14 03:23,156,4561
2022-12-14 06:24,157,4588
2022-12-14 09:18,157,4596
2022-12-14 12:37,157,4602
2022-12-14 15:20,157,4612
2022-12-14 18:23,157,4617
2022-12-14 21:17,159,4642
2022-12-15 01:41,159,4654
2022-12-15 03:24,159,4664
2022-12-15 06:24,159,4672
2022-12-15 09:19,159,4683
2022-12-15 12:36,159,4686
2022-12-15 15:20,159,4694
2022-12-15 18:21,159,4707
2022-12-15 21:15,159,4724
2022-12-16 01:26,160,4767
2022-12-16 09:17,162,4795
2022-12-16 12:33,162,4803
2022-12-16 15:20,162,4825
2022-12-16 18:22,163,4859
2022-12-16 21:16,163,4903
2022-12-17 01:24,165,4934
2022-12-17 03:19,165,4952
2022-12-17 06:21,165,4959
2022-12-17 09:16,165,4981
2022-12-17 12:31,165,4982
2022-12-17 15:17,165,4983
2022-12-17 18:20,166,5016
2022-12-17 21:14,167,5027
2022-12-18 01:27,168,5105
2022-12-18 03:19,168,5149
2022-12-18 06:21,168,5171
2022-12-18 09:16,168,5180
2022-12-18 12:32,168,5180
2022-12-18 15:17,170,5185
2022-12-18 18:20,170,5198
2022-12-18 21:14,171,5213
2022-12-19 01:24,173,5229
2022-12-19 03:19,174,5254
2022-12-19 06:23,175,5292
2022-12-19 09:18,175,5307
2022-12-20 01:28,178,5421
2022-12-20 03:19,179,5449
2022-12-20 06:24,179,5471
2022-12-20 09:18,179,5540
2022-12-20 12:35,179,5549
2022-12-20 15:20,179,5550
2022-12-20 18:22,179,5588
2022-12-20 21:16,182,5636
2022-12-21 01:25,182,5668
2022-12-21 03:20,182,5695
2022-12-21 12:18,182,5729
2022-12-21 12:35,182,5729
2022-12-21 15:20,182,5746
2022-12-21 18:22,182,5789
2022-12-21 21:16,182,5804
2022-12-22 01:32,182,5851
2022-12-22 03:19,182,5875
2022-12-22 06:23,182,5897
2022-12-22 09:17,182,5910
2022-12-22 12:35,182,5913
2022-12-22 15:20,182,5920
2022-12-22 18:23,182,5936
2022-12-22 21:16,182,5975
2022-12-23 01:27,182,5993
2022-12-23 03:20,182,6023
2022-12-23 06:23,182,6046
2022-12-23 09:17,182,6081
2022-12-23 12:34,182,6087
2022-12-23 15:18,182,6116
2022-12-23 18:22,182,6134
2022-12-23 21:15,183,6169
2022-12-24 01:21,183,6184
2022-12-24 03:19,183,6199
2022-12-24 06:21,183,6207
2022-12-24 09:16,183,6216
2022-12-24 12:31,183,6221
2022-12-24 15:17,183,6262
2022-12-24 18:21,183,6276
2022-12-24 21:15,183,6287
2022-12-25 01:37,182,6334
2022-12-25 03:19,182,6343
2022-12-25 06:21,182,6348
2022-12-25 09:16,182,6353
2022-12-25 12:32,182,6355
2022-12-25 15:17,182,6356
2022-12-25 18:21,182,6384
2022-12-25 21:15,182,6392
2022-12-26 01:33,182,6433
2022-12-26 03:20,182,6433
2022-12-26 06:23,182,6445
2022-12-26 09:17,182,6450
2022-12-26 12:33,182,6453
2022-12-26 15:18,182,6464
2022-12-26 18:21,182,6476
2022-12-26 21:15,182,6493
2022-12-27 01:26,182,6514
2022-12-27 03:19,182,6519
2022-12-27 06:23,182,6524
2022-12-27 09:17,182,6534
2022-12-27 12:34,182,6548
2022-12-27 15:18,182,6548
2022-12-27 18:22,183,6548
2022-12-27 21:15,183,6565
2022-12-28 01:26,183,6596
2022-12-28 03:20,183,6600
2022-12-28 06:23,183,6632
2022-12-28 09:17,183,6637
2022-12-28 12:33,183,6635
2022-12-28 15:18,184,6640
2022-12-28 18:22,184,6677
2022-12-28 21:16,184,6712
2022-12-29 01:34,184,6751
2022-12-29 03:20,184,6759
2022-12-29 06:22,184,6767
2022-12-29 09:17,184,6768
2022-12-29 12:33,184,6772
2022-12-29 18:22,185,6806
2022-12-29 21:16,185,6839
2022-12-30 01:34,185,6881
2022-12-30 03:20,185,6887
2022-12-30 06:23,185,6921
2022-12-30 09:17,185,6922
2022-12-30 12:32,185,6923
2022-12-30 18:21,185,6959
2022-12-30 21:15,185,6975
2022-12-31 01:26,186,7002
2022-12-31 03:19,186,7014
2022-12-31 06:21,186,7023
2022-12-31 09:16,186,7027
2022-12-31 12:31,186,7037
2022-12-31 15:17,186,7039
2022-12-31 18:21,186,7058
2022-12-31 21:15,186,7067
2023-01-01 01:48,186,7079
2023-01-01 03:24,186,7104
2023-01-01 06:22,186,7121
2023-01-01 09:17,186,7127
2023-01-01 12:33,186,7132
2023-01-01 15:17,187,7150
2023-01-01 18:21,187,7174
2023-01-01 21:15,187,7213
2023-01-02 01:34,188,7260
