updated_at,users,statuses
2022-11-04 10:13,36,2116
2022-11-04 13:09,36,2117
2022-11-04 15:25,37,2120
2022-11-04 18:28,38,2125
2022-11-04 21:19,38,2127
2022-11-05 02:03,38,2127
2022-11-05 03:49,38,2127
2022-11-05 06:27,38,2127
2022-11-05 09:21,38,2133
2022-11-05 12:38,39,2147
2022-11-05 15:21,39,2153
2022-11-05 18:26,39,2162
2022-11-05 21:18,42,2163
2022-11-06 02:06,42,2170
2022-11-06 03:50,42,2170
2022-11-06 06:27,42,2170
2022-11-06 09:22,42,2176
2022-11-06 12:40,42,2191
2022-11-06 15:24,42,2192
2022-11-06 18:26,43,2199
2022-11-06 21:19,44,2204
2022-11-07 02:00,44,2208
2022-11-07 04:00,44,2208
2022-11-07 06:28,44,2210
2022-11-07 09:22,46,2225
2022-11-07 12:50,47,2255
2022-11-07 15:24,47,2271
2022-11-07 18:27,47,2282
2022-11-07 21:22,47,2287
2022-11-08 02:00,48,2296
2022-11-08 04:00,48,2296
2022-11-08 06:30,48,2300
2022-11-08 09:23,48,2317
2022-11-08 12:51,48,2348
2022-11-08 15:24,50,2363
2022-11-08 18:32,50,2376
2022-11-08 21:20,50,2386
2022-11-09 02:11,50,2389
2022-11-09 04:03,50,2387
2022-11-09 06:35,50,2388
2022-11-09 09:22,50,2407
2022-11-09 12:52,51,2428
2022-11-09 15:25,51,2450
2022-11-09 18:27,52,2463
2022-11-09 21:23,52,2470
2022-11-10 02:04,52,2471
2022-11-10 03:56,52,2471
2022-11-10 06:28,52,2476
2022-11-10 09:23,52,2485
2022-11-10 12:52,53,2500
2022-11-10 15:23,53,2504
2022-11-10 18:28,53,2505
2022-11-10 21:21,53,2504
2022-11-11 02:04,53,2507
2022-11-11 03:56,53,2507
2022-11-11 06:32,53,2516
2022-11-11 09:22,53,2533
2022-11-11 12:51,54,2571
2022-11-11 15:25,54,2585
2022-11-11 18:29,54,2588
2022-11-11 21:20,55,2600
2022-11-12 01:59,55,2607
2022-11-12 03:54,55,2607
2022-11-12 06:27,55,2607
2022-11-12 09:21,55,2611
2022-11-12 12:39,56,2629
2022-11-12 15:23,56,2634
2022-11-12 18:26,57,2656
2022-11-12 21:19,58,2663
2022-11-13 01:59,59,2672
2022-11-13 03:55,59,2672
2022-11-13 06:27,59,2675
2022-11-13 09:21,59,2683
2022-11-13 12:41,59,2689
2022-11-13 15:22,59,2694
2022-11-13 18:26,59,2699
2022-11-13 21:19,59,2702
2022-11-14 01:58,59,2709
2022-11-14 03:58,59,2709
2022-11-14 06:29,59,2709
2022-11-14 09:23,59,2724
2022-11-14 12:53,60,2737
2022-11-14 15:25,60,2745
2022-11-14 18:27,60,2756
2022-11-14 21:21,60,2761
2022-11-15 01:56,60,2766
2022-11-15 03:47,60,2766
2022-11-15 06:26,61,2769
2022-11-15 09:21,61,2779
2022-11-15 12:44,61,2797
2022-11-15 15:23,61,2800
2022-11-15 18:27,61,2806
2022-11-15 21:19,61,2826
2022-11-16 01:57,61,2828
2022-11-16 03:48,61,2828
2022-11-16 06:26,61,2831
2022-11-16 09:21,61,2845
2022-11-16 12:43,61,2853
2022-11-16 15:22,61,2861
2022-11-16 18:26,61,2862
2022-11-16 21:18,61,2873
2022-11-17 01:56,61,2880
2022-11-17 03:43,61,2880
2022-11-17 06:27,61,2884
2022-11-17 09:21,61,2891
2022-11-17 12:45,61,2897
2022-11-17 15:22,61,2903
2022-11-17 18:26,61,2903
2022-11-17 21:18,61,2919
2022-11-18 02:01,62,2923
2022-11-18 03:43,62,2923
2022-11-18 06:27,62,2923
2022-11-18 09:21,62,2931
2022-11-18 12:40,63,2933
2022-11-18 15:22,63,2935
2022-11-18 18:28,64,2951
2022-11-18 21:18,64,2966
2022-11-19 01:53,64,2973
2022-11-19 03:41,64,2973
2022-11-19 06:26,64,2969
2022-11-19 09:19,64,2970
2022-11-19 12:37,64,2978
2022-11-19 15:21,64,2979
2022-11-19 18:25,64,2979
2022-11-19 21:18,64,2986
2022-11-20 02:01,64,2990
2022-11-20 03:46,64,2990
2022-11-20 06:26,64,2990
2022-11-20 09:19,64,2996
2022-11-20 12:38,64,3011
2022-11-20 15:20,65,3025
2022-11-20 18:25,66,3033
2022-11-20 21:18,66,3042
2022-11-21 01:57,66,3046
2022-11-21 07:13,67,3049
2022-11-21 09:22,67,3059
2022-11-21 13:51,67,3074
2022-11-21 15:23,68,3083
2022-11-21 18:27,68,3096
2022-11-21 21:21,69,3102
2022-11-22 01:59,69,3106
2022-11-22 03:40,69,3106
2022-11-22 06:27,69,3106
2022-11-22 09:21,69,3125
2022-11-22 12:43,69,3164
2022-11-22 15:23,69,3175
2022-11-22 18:26,69,3182
2022-11-22 21:17,69,3196
2022-11-23 01:46,69,3208
2022-11-23 03:34,69,3208
2022-11-23 06:25,69,3208
2022-11-23 09:19,69,3218
2022-11-23 12:40,69,3249
2022-11-23 15:21,69,3255
2022-11-23 18:24,69,3263
2022-11-23 21:17,69,3263
2022-11-24 01:49,69,3266
2022-11-24 03:29,69,3265
2022-11-24 06:25,69,3265
2022-11-24 09:19,70,3273
2022-11-24 12:40,70,3300
2022-11-24 15:20,70,3316
2022-11-24 18:25,70,3330
2022-11-24 21:17,70,3334
2022-11-25 01:46,70,3336
2022-11-25 03:37,70,3336
2022-11-25 06:26,70,3337
2022-11-25 09:19,70,3342
2022-11-25 12:39,70,3348
2022-11-25 15:20,70,3351
2022-11-25 18:25,70,3352
2022-11-25 21:17,70,3355
2022-11-26 01:41,71,3353
2022-11-26 03:26,71,3352
2022-11-26 06:24,71,3349
2022-11-26 09:18,71,3350
2022-11-28 09:20,71,3354
2022-11-28 12:38,70,3363
2022-11-28 15:18,70,3368
2022-11-28 18:25,70,3375
2022-11-28 21:18,70,3377
2022-11-29 01:44,70,3380
2022-11-29 03:30,70,3380
2022-11-29 06:26,70,3380
2022-11-29 09:19,70,3395
2022-11-29 12:39,71,3397
2022-11-29 15:21,71,3410
2022-11-29 18:23,71,3411
2022-11-29 21:18,72,3416
2022-11-30 01:45,73,3423
2022-11-30 03:27,73,3423
2022-11-30 06:25,73,3423
2022-11-30 09:20,73,3429
2022-11-30 12:41,73,3456
2022-11-30 15:22,73,3462
