updated_at,users,statuses
2022-11-04 10:13,1610,66271
2022-11-04 13:09,1610,66285
2022-11-04 15:25,1610,66303
2022-11-04 18:28,1610,66306
2022-11-04 21:19,1610,66306
2022-11-05 02:03,1610,66307
2022-11-05 03:49,1610,66311
2022-11-05 06:27,1610,66312
2022-11-05 09:21,1610,66312
2022-11-05 12:38,1611,66317
2022-11-05 15:21,1611,66327
2022-11-05 18:26,1611,66330
2022-11-05 21:18,1611,66330
2022-11-06 02:06,1611,66331
2022-11-06 03:50,1611,66331
2022-11-06 06:27,1611,66334
2022-11-06 09:22,1611,66334
2022-11-06 12:40,1611,66335
2022-11-06 15:24,1611,66346
2022-11-06 18:26,1611,66347
2022-11-06 21:19,1611,66347
2022-11-07 02:00,1611,66347
2022-11-07 04:00,1611,66350
2022-11-07 06:28,1611,66356
2022-11-07 09:22,1611,66361
2022-11-07 12:50,1611,66378
2022-11-07 15:24,1612,66385
2022-11-07 18:27,1613,66391
2022-11-07 21:22,1613,66391
2022-11-08 02:00,1613,66391
2022-11-08 04:00,1613,66391
2022-11-08 06:30,1613,66396
2022-11-08 09:23,1613,66402
2022-11-08 12:51,1613,66410
2022-11-08 15:24,1614,66418
2022-11-08 18:32,1614,66418
2022-11-08 21:20,1614,66418
2022-11-09 02:11,1614,66420
2022-11-09 04:03,1614,66421
2022-11-09 06:35,1615,66423
2022-11-09 09:22,1615,66427
2022-11-09 12:52,1615,66440
2022-11-09 15:25,1616,66441
2022-11-09 18:27,1616,66443
2022-11-09 21:23,1616,66440
2022-11-10 02:04,1616,66440
2022-11-10 03:56,1616,66443
2022-11-10 06:28,1616,66450
2022-11-10 09:23,1618,66454
2022-11-10 12:52,1618,66459
2022-11-10 15:23,1618,66465
2022-11-10 18:28,1618,66469
2022-11-10 21:21,1618,66469
2022-11-11 02:04,1618,66472
2022-11-11 03:56,1618,66472
2022-11-11 06:32,1618,66471
2022-11-11 09:22,1618,66471
2022-11-11 12:51,1618,66474
2022-11-11 15:25,1618,66474
2022-11-11 18:29,1618,66477
2022-11-11 21:20,1618,66477
2022-11-12 01:59,1620,66481
2022-11-12 03:54,1621,66498
2022-11-12 06:27,1621,66506
2022-11-12 09:21,1621,66512
2022-11-12 12:39,1621,66533
2022-11-12 15:23,1621,66546
2022-11-12 18:26,1621,66557
2022-11-12 21:19,1621,66557
2022-11-13 01:59,1621,66557
2022-11-13 03:55,1621,66562
2022-11-13 06:27,1622,66581
2022-11-13 09:21,1622,66585
2022-11-13 12:41,1622,66596
2022-11-13 15:22,1622,66613
2022-11-13 18:26,1622,66617
2022-11-13 21:19,1622,66618
2022-11-14 01:58,1622,66621
2022-11-14 03:58,1622,66625
2022-11-14 06:29,1622,66630
2022-11-14 09:23,1622,66648
2022-11-14 12:53,1622,66677
2022-11-14 15:25,1622,66714
2022-11-14 18:27,1622,66717
2022-11-14 21:21,1622,66717
2022-11-15 01:56,1622,66722
2022-11-15 03:47,1622,66724
2022-11-15 06:26,1622,66726
2022-11-15 09:21,1622,66743
2022-11-15 12:44,1622,66761
2022-11-15 15:23,1622,66771
2022-11-15 18:27,1622,66783
2022-11-15 21:19,1622,66783
2022-11-16 01:57,1622,66808
2022-11-16 03:48,1622,66813
2022-11-16 06:26,1622,66818
2022-11-16 09:21,1622,66823
2022-11-16 12:43,1622,66831
2022-11-16 15:22,1622,66835
2022-11-16 18:26,1622,66864
2022-11-16 21:18,1622,66864
2022-11-17 01:56,1622,66870
2022-11-17 03:43,1622,66872
2022-11-17 06:27,1622,66875
2022-11-17 09:21,1622,66884
2022-11-17 12:45,1622,66909
2022-11-17 15:22,1622,66924
2022-11-17 18:26,1622,66928
2022-11-17 21:18,1622,66929
2022-11-18 02:01,1622,66934
2022-11-18 03:43,1622,66940
2022-11-18 06:27,1623,66951
2022-11-18 09:21,1624,66961
2022-11-18 12:40,1624,66974
2022-11-18 15:22,1624,66986
2022-11-18 18:28,1624,66988
2022-11-18 21:18,1624,66990
2022-11-19 01:53,1624,66999
2022-11-19 03:41,1624,67002
2022-11-19 06:26,1624,67010
2022-11-19 09:19,1624,67012
2022-11-19 12:37,1624,67025
2022-11-19 15:21,1624,67033
2022-11-19 18:25,1626,67047
2022-11-19 21:18,1626,67047
2022-11-20 02:01,1626,67047
2022-11-20 03:46,1628,67053
2022-11-20 06:26,1629,67067
2022-11-20 09:19,1629,67068
2022-11-20 12:38,1629,67072
2022-11-20 15:20,1629,67075
2022-11-20 18:25,1629,67081
2022-11-20 21:18,1629,67080
2022-11-21 01:57,1629,67084
2022-11-21 07:13,1629,67097
2022-11-21 09:22,1629,67098
2022-11-21 13:51,1629,67110
2022-11-21 15:23,1629,67111
2022-11-21 18:27,1629,67113
2022-11-21 21:21,1629,67115
2022-11-22 01:59,1629,67118
2022-11-22 03:40,1629,67121
2022-11-22 06:27,1629,67133
2022-11-22 09:21,1629,67135
2022-11-22 12:43,1629,67143
2022-11-22 15:23,1629,67150
2022-11-22 18:26,1629,67151
2022-11-22 21:17,1629,67151
2022-11-23 01:46,1629,67153
2022-11-23 03:34,1629,67155
2022-11-23 06:25,1629,67157
2022-11-23 09:19,1629,67157
2022-11-23 12:40,1630,67161
2022-11-23 15:21,1630,67165
2022-11-23 18:24,1630,67168
2022-11-23 21:17,1630,67168
2022-11-24 01:49,1630,67169
2022-11-24 03:29,1630,67169
2022-11-24 06:25,1630,67172
2022-11-24 09:19,1630,67175
2022-11-24 12:40,1631,67180
2022-11-24 15:20,1631,67189
2022-11-24 18:25,1631,67194
2022-11-24 21:17,1631,67197
2022-11-25 01:46,1631,67202
2022-11-25 03:37,1631,67203
2022-11-25 06:26,1631,67207
2022-11-25 09:19,1631,67210
2022-11-25 12:39,1631,67217
2022-11-25 15:20,1631,67220
2022-11-25 18:25,1631,67220
2022-11-25 21:17,1631,67222
2022-11-26 01:41,1631,67227
2022-11-26 03:26,1631,67228
2022-11-26 06:24,1631,67230
2022-11-26 09:18,1631,67234
2022-11-26 12:35,1631,67238
2022-11-26 15:19,1631,67241
2022-11-26 18:23,1631,67243
