updated_at,users,statuses
2022-11-21 09:22,1,190
2022-11-21 13:51,1,190
2022-11-21 15:23,1,191
2022-11-21 18:27,1,197
2022-11-21 21:21,1,203
2022-11-22 01:59,1,205
2022-11-22 03:40,1,205
2022-11-22 06:27,1,205
2022-11-22 09:21,1,207
2022-11-22 12:43,1,208
2022-11-22 15:23,1,208
2022-11-22 18:26,1,214
2022-11-22 21:17,1,217
2022-11-23 01:46,1,222
2022-11-23 03:34,1,221
2022-11-23 06:25,1,221
2022-11-23 09:19,1,225
2022-11-23 12:40,1,230
2022-11-23 15:21,1,230
2022-11-23 18:24,1,232
2022-11-23 21:17,1,233
2022-11-24 01:49,1,237
2022-11-24 03:29,1,237
2022-11-24 06:25,1,237
2022-11-24 09:19,1,241
2022-11-24 12:40,1,244
2022-11-24 15:20,1,244
2022-11-24 18:25,1,255
2022-11-24 21:17,1,259
2022-11-25 01:46,1,267
2022-11-25 03:37,1,267
2022-11-25 06:26,1,267
2022-11-25 09:19,1,270
2022-11-25 12:39,1,270
2022-11-25 15:20,1,271
2022-11-25 18:25,1,271
2022-11-25 21:17,1,271
2022-11-26 01:41,1,272
2022-11-26 03:26,1,272
2022-11-26 06:24,1,272
2022-11-26 09:18,1,272
2022-11-26 12:35,1,274
2022-11-26 15:19,1,275
2022-11-26 18:23,1,277
2022-11-26 21:17,1,279
2022-11-27 01:51,1,282
2022-11-27 03:40,1,282
2022-11-27 06:24,1,282
2022-11-27 09:18,1,282
2022-11-27 12:35,1,290
2022-11-27 15:19,1,293
2022-11-27 18:23,1,293
2022-11-27 21:17,1,293
2022-11-28 01:44,1,295
2022-11-28 03:31,1,295
2022-11-28 06:26,1,295
2022-11-28 09:20,1,295
2022-11-28 12:38,1,295
2022-11-28 15:18,1,295
2022-11-28 18:25,1,295
2022-11-28 21:18,1,296
2022-11-29 01:44,1,296
2022-11-29 03:30,1,296
2022-11-29 06:26,1,296
2022-11-29 09:19,1,296
2022-11-29 12:39,1,297
2022-11-29 15:21,1,297
2022-11-29 18:23,1,297
2022-11-29 21:18,1,297
2022-11-30 01:45,1,297
2022-11-30 03:27,1,297
2022-11-30 06:25,1,297
2022-11-30 09:20,1,298
2022-11-30 12:41,1,298
2022-11-30 15:22,1,298
2022-11-30 18:25,1,298
2022-11-30 21:18,1,298
