updated_at,users,statuses
2022-11-21 09:22,3,570
2022-11-21 13:51,3,570
2022-11-21 15:23,3,570
2022-11-21 18:27,3,577
2022-11-21 21:21,3,577
2022-11-22 01:59,3,589
2022-11-22 03:40,3,590
2022-11-22 06:27,3,598
2022-11-22 09:21,3,608
2022-11-22 12:43,3,608
2022-11-22 15:23,3,608
2022-11-22 18:26,3,617
2022-11-22 21:17,3,621
2022-11-23 01:46,3,636
2022-11-23 03:34,3,636
2022-11-23 06:25,3,636
2022-11-23 09:19,3,636
2022-11-23 12:40,3,636
2022-11-23 15:21,3,637
2022-11-23 18:24,3,637
2022-11-23 21:17,3,647
2022-11-24 01:49,3,653
2022-11-24 03:29,3,654
2022-11-24 06:25,3,656
2022-11-24 09:19,3,656
2022-11-24 12:40,3,656
2022-11-24 15:20,3,656
2022-11-24 18:25,3,664
2022-11-24 21:17,3,664
2022-11-25 01:46,3,664
2022-11-25 03:37,3,664
2022-11-25 06:26,3,664
2022-11-25 09:19,3,667
2022-11-25 12:39,3,667
2022-11-25 15:20,3,667
2022-11-25 18:25,3,667
2022-11-25 21:17,3,675
2022-11-26 01:41,3,678
2022-11-26 03:26,3,680
2022-11-26 06:24,3,680
2022-11-26 09:18,3,681
2022-11-26 12:35,3,683
2022-11-26 15:19,3,683
2022-11-26 18:23,3,683
2022-11-26 21:17,3,695
2022-11-27 01:51,3,700
2022-11-27 03:40,3,700
2022-11-27 06:24,3,700
2022-11-27 09:18,3,700
2022-11-27 12:35,3,700
2022-11-27 15:19,3,702
2022-11-27 18:23,3,703
2022-11-27 21:17,3,707
2022-11-28 01:44,3,715
2022-11-28 03:31,3,717
2022-11-28 06:26,3,719
2022-11-28 09:20,3,719
2022-11-28 12:38,3,719
2022-11-28 15:18,3,719
2022-11-28 18:25,3,723
2022-11-28 21:18,3,729
2022-11-29 01:44,3,731
2022-11-29 03:30,3,731
2022-11-29 06:26,3,736
2022-11-29 09:19,3,736
2022-11-29 12:39,3,736
2022-11-29 15:21,3,736
2022-11-29 18:23,3,741
2022-11-29 21:18,3,741
2022-11-30 01:45,3,745
2022-11-30 03:27,3,745
2022-11-30 06:25,3,745
2022-11-30 09:20,3,746
2022-11-30 12:41,3,746
2022-11-30 15:22,3,746
2022-11-30 18:25,3,755
2022-11-30 21:18,3,755
2022-12-01 01:56,3,757
2022-12-01 03:38,3,759
2022-12-01 06:26,3,770
2022-12-01 09:20,3,770
2022-12-01 12:42,3,770
