updated_at,users,statuses
2022-12-02 15:17,1,24
2022-12-02 18:22,1,28
2022-12-02 21:16,1,28
2022-12-03 01:27,1,28
2022-12-03 03:20,1,28
2022-12-03 06:22,1,31
2022-12-03 09:17,1,33
2022-12-03 12:33,1,46
2022-12-03 15:18,1,52
2022-12-03 18:22,1,63
2022-12-03 21:15,1,65
2022-12-04 01:39,1,65
2022-12-04 03:20,1,65
2022-12-04 06:22,1,98
2022-12-04 09:17,1,109
2022-12-04 12:35,1,120
2022-12-04 15:18,1,128
2022-12-04 18:27,1,127
2022-12-04 21:16,1,127
2022-12-05 01:38,1,127
2022-12-05 03:20,1,127
2022-12-05 06:24,1,128
2022-12-05 09:19,1,135
2022-12-05 12:37,1,137
2022-12-05 15:20,1,137
2022-12-05 18:23,1,137
2022-12-05 21:17,1,137
2022-12-06 01:35,1,137
2022-12-06 03:41,1,139
2022-12-06 06:24,1,154
2022-12-06 09:18,1,171
2022-12-06 12:38,1,204
2022-12-06 15:20,1,206
2022-12-06 18:38,1,207
2022-12-06 21:16,1,207
2022-12-07 01:41,1,211
2022-12-07 03:24,1,213
2022-12-07 09:18,1,243
2022-12-07 12:36,1,258
2022-12-07 15:20,1,264
2022-12-07 18:24,1,269
2022-12-07 21:17,1,269
2022-12-08 01:37,1,275
2022-12-08 03:21,1,276
2022-12-08 06:25,1,279
2022-12-08 09:18,1,285
2022-12-08 12:36,1,288
2022-12-08 15:19,1,301
2022-12-08 18:23,1,303
2022-12-08 21:17,1,303
2022-12-09 01:40,1,307
2022-12-09 03:22,1,307
2022-12-09 06:23,1,312
2022-12-09 09:18,1,313
2022-12-09 12:35,1,313
2022-12-09 15:18,1,313
2022-12-09 18:45,1,313
