updated_at,users,statuses
2022-11-21 09:22,8,13673
2022-11-21 13:51,8,13701
2022-11-21 15:23,8,13705
2022-11-21 18:27,8,13714
2022-11-21 21:21,8,13803
2022-11-22 01:59,8,13842
2022-11-22 03:40,8,13849
2022-11-22 06:27,8,13856
2022-11-22 09:21,8,13867
2022-11-22 12:43,8,13875
2022-11-22 15:23,8,13880
2022-11-22 18:26,8,13906
2022-11-22 21:17,8,13931
2022-11-23 01:46,8,13965
2022-11-23 03:34,8,13977
2022-11-23 06:25,9,13993
2022-11-23 09:19,9,13991
2022-11-23 12:40,9,13991
2022-11-23 15:21,9,14000
2022-11-23 18:24,9,14001
2022-11-23 21:17,9,14029
2022-11-24 01:49,9,14055
2022-11-24 03:29,9,14075
2022-11-24 06:25,9,14090
2022-11-24 09:19,9,14097
2022-11-24 12:40,9,14090
2022-11-24 15:20,9,14092
2022-11-24 18:25,9,14132
2022-11-24 21:17,9,14152
2022-11-25 01:46,9,14173
2022-11-25 03:37,9,14173
2022-11-25 06:26,9,14189
2022-11-25 09:19,9,14189
2022-11-25 12:39,9,14196
2022-11-25 15:20,9,14199
2022-11-25 18:25,9,14209
2022-11-25 21:17,9,14212
2022-11-26 01:41,9,14219
2022-11-26 03:26,9,14219
2022-11-26 06:24,9,14230
2022-11-26 09:18,9,14231
2022-11-26 12:35,9,14233
2022-11-26 15:19,9,14243
2022-11-26 18:23,9,14264
2022-11-26 21:17,9,14280
2022-11-27 01:51,9,14302
2022-11-27 03:40,9,14308
2022-11-27 06:24,9,14324
2022-11-27 09:18,9,14325
2022-11-27 12:35,9,14342
2022-11-27 15:19,9,14354
2022-11-27 18:23,9,14357
2022-11-27 21:17,9,14386
2022-11-28 01:44,9,14411
2022-11-28 03:31,9,14414
2022-11-28 06:26,9,14422
2022-11-28 09:20,9,14426
2022-11-28 12:38,9,14427
2022-11-28 15:18,9,14429
2022-11-28 18:25,9,14440
2022-11-28 21:18,9,14468
2022-11-29 01:44,9,14481
2022-11-29 03:30,9,14486
2022-11-29 06:26,9,14487
2022-11-29 09:19,9,14501
2022-11-29 12:39,9,14511
2022-11-29 15:21,9,14517
2022-11-29 18:23,9,14531
2022-11-29 21:18,9,14542
2022-11-30 01:45,9,14563
2022-11-30 03:27,9,14568
2022-11-30 06:25,9,14569
2022-11-30 09:20,9,14576
2022-11-30 12:41,9,14594
2022-11-30 15:22,9,14599
2022-11-30 18:25,9,14601
2022-11-30 21:18,9,14612
2022-12-01 01:56,9,14644
2022-12-01 03:38,9,14653
2022-12-01 06:26,9,14658
2022-12-01 09:20,9,14663
2022-12-01 12:42,9,14672
2022-12-01 15:21,9,14677
2022-12-01 18:25,9,14669
2022-12-01 21:15,9,14685
2022-12-02 01:37,9,14690
2022-12-02 03:24,9,14695
2022-12-02 06:24,9,14695
2022-12-02 09:18,9,14690
2022-12-02 12:35,9,14706
2022-12-02 15:17,9,14712
2022-12-02 18:22,9,14726
2022-12-02 21:16,9,14742
2022-12-03 01:27,9,14764
2022-12-03 03:20,9,14766
2022-12-03 06:22,9,14768
2022-12-03 09:17,9,14770
2022-12-03 12:33,9,14764
2022-12-03 15:18,9,14771
2022-12-03 18:22,9,14785
2022-12-03 21:15,9,14817
2022-12-04 01:39,9,14835
2022-12-04 03:20,9,14849
2022-12-04 06:22,9,14850
2022-12-04 09:17,9,14851
2022-12-04 12:35,9,14855
2022-12-04 15:18,9,14866
2022-12-04 18:27,9,14866
2022-12-04 21:16,9,14868
2022-12-05 01:38,9,14891
2022-12-05 03:20,9,14900
2022-12-05 06:24,9,14903
2022-12-05 09:19,9,14907
2022-12-05 12:37,9,14916
2022-12-05 15:20,9,14925
2022-12-05 18:23,9,14920
2022-12-05 21:17,9,14926
2022-12-06 01:35,9,14971
2022-12-06 03:41,9,14985
2022-12-06 06:24,9,14988
2022-12-06 09:18,9,14986
2022-12-06 12:38,9,15004
2022-12-06 15:20,9,15011
2022-12-06 18:38,9,15018
2022-12-06 21:16,9,15030
2022-12-07 01:41,9,15069
2022-12-07 03:24,9,15076
2022-12-07 09:18,9,15087
2022-12-07 12:36,9,15093
2022-12-07 15:20,9,15098
2022-12-07 18:24,9,15110
2022-12-07 21:17,9,15126
2022-12-08 01:37,9,15159
2022-12-08 03:21,9,15165
2022-12-08 06:25,9,15165
2022-12-08 09:18,9,15170
2022-12-08 12:36,9,15184
2022-12-08 15:19,9,15209
2022-12-08 18:23,9,15230
2022-12-08 21:17,9,15245
2022-12-09 01:40,9,15282
2022-12-09 03:22,9,15301
2022-12-09 06:23,9,15304
2022-12-09 09:18,9,15304
2022-12-09 12:35,9,15318
2022-12-09 15:18,9,15332
2022-12-09 18:45,9,15344
2022-12-09 21:17,9,15351
2022-12-10 01:34,9,15383
2022-12-10 03:20,9,15389
2022-12-10 06:23,9,15403
2022-12-10 09:17,9,15409
2022-12-10 12:33,9,15413
2022-12-10 15:18,9,15427
2022-12-10 18:22,9,15427
2022-12-10 21:31,9,15442
2022-12-11 01:44,9,15474
2022-12-11 03:24,9,15484
2022-12-11 06:23,9,15501
2022-12-11 09:17,9,15505
2022-12-11 12:34,9,15508
2022-12-11 15:19,9,15525
2022-12-11 19:14,9,15532
2022-12-11 21:16,9,15542
2022-12-12 01:40,9,15575
2022-12-12 03:24,9,15594
