updated_at,users,statuses
2022-11-04 10:13,130,1109
2022-11-04 13:09,133,1117
2022-11-04 15:25,133,1118
2022-11-04 18:28,134,1131
2022-11-04 21:19,135,1141
2022-11-05 02:03,137,1150
2022-11-05 03:49,137,1150
2022-11-05 06:27,138,1152
2022-11-05 09:21,140,1157
2022-11-05 12:38,141,1173
2022-11-05 15:21,141,1184
2022-11-05 18:26,144,1192
2022-11-05 21:18,144,1210
2022-11-06 02:06,143,1212
2022-11-06 03:50,143,1212
2022-11-06 06:27,143,1212
2022-11-06 09:22,145,1220
2022-11-06 12:40,145,1251
2022-11-06 15:24,146,1270
2022-11-06 18:26,147,1289
2022-11-06 21:19,147,1309
2022-11-07 02:00,148,1316
2022-11-07 04:00,148,1316
2022-11-07 06:28,148,1317
2022-11-07 09:22,152,1325
2022-11-07 12:50,157,1342
2022-11-07 15:24,156,1350
2022-11-07 18:27,155,1358
2022-11-07 21:22,159,1377
2022-11-08 02:00,160,1384
2022-11-08 04:00,160,1384
2022-11-08 06:30,160,1388
2022-11-08 09:23,161,1393
2022-11-08 12:51,163,1403
2022-11-08 15:24,164,1419
2022-11-08 18:32,165,1434
2022-11-08 21:20,166,1452
2022-11-09 02:11,167,1454
2022-11-09 04:03,167,1454
2022-11-09 06:35,167,1464
2022-11-09 09:22,168,1476
2022-11-09 12:52,169,1515
2022-11-09 15:25,172,1530
2022-11-09 18:27,173,1550
2022-11-09 21:23,173,1576
2022-11-10 02:04,173,1582
2022-11-10 03:56,173,1582
2022-11-10 06:28,173,1583
2022-11-10 09:23,173,1612
2022-11-10 12:52,173,1647
2022-11-10 15:23,174,1659
2022-11-10 18:28,174,1666
2022-11-10 21:21,174,1682
2022-11-11 02:04,176,1686
2022-11-11 03:56,176,1686
2022-11-11 06:32,177,1688
2022-11-11 09:22,178,1711
2022-11-11 12:51,179,1742
2022-11-11 15:25,183,1772
2022-11-11 18:29,184,1782
2022-11-11 21:20,186,1811
2022-11-12 01:59,187,1821
2022-11-12 03:54,187,1821
2022-11-12 06:27,188,1822
2022-11-12 09:21,191,1832
2022-11-12 12:39,193,1855
2022-11-12 15:23,196,1890
2022-11-12 18:26,199,1928
