updated_at,users,statuses
2022-11-11 15:25,3,40
2022-11-11 18:29,4,44
2022-11-11 21:20,4,52
2022-11-12 01:59,4,52
2022-11-12 03:54,4,52
2022-11-12 06:27,4,52
2022-11-12 09:21,4,52
2022-11-12 12:39,4,55
2022-11-12 15:23,4,56
2022-11-12 18:26,4,56
2022-11-12 21:19,4,60
2022-11-13 01:59,4,60
2022-11-13 03:55,4,60
2022-11-13 06:27,4,60
2022-11-13 09:21,4,60
2022-11-13 12:41,4,64
2022-11-13 15:22,4,66
2022-11-13 18:26,4,66
2022-11-13 21:19,4,69
2022-11-14 01:58,4,69
2022-11-14 03:58,6,73
2022-11-14 06:29,6,76
2022-11-14 09:23,6,77
2022-11-14 12:53,6,78
2022-11-14 15:25,6,85
