updated_at,users,statuses
2022-11-21 09:22,15,94608
2022-11-21 13:51,15,94646
2022-11-21 15:23,15,94655
2022-11-21 18:27,15,94660
2022-11-21 21:21,15,94706
2022-11-22 01:59,15,94717
2022-11-22 03:40,15,94719
2022-11-22 06:27,15,94728
2022-11-22 09:21,15,94760
2022-11-22 12:43,15,94774
2022-11-22 15:23,15,94789
2022-11-22 18:26,15,94799
2022-11-22 21:17,15,94802
2022-11-23 01:46,15,94807
2022-11-23 03:34,15,94809
2022-11-23 06:25,15,94818
2022-11-23 09:19,15,94841
2022-11-23 12:40,15,94893
2022-11-23 15:21,15,94927
2022-11-23 18:24,15,94945
2022-11-23 21:17,15,94951
2022-11-24 01:49,15,94955
2022-11-24 03:29,15,94955
2022-11-24 06:25,15,94962
2022-11-24 09:19,15,94991
2022-11-24 12:40,15,95031
2022-11-24 15:20,15,95048
2022-11-24 18:25,15,95076
2022-11-24 21:17,15,95088
2022-11-25 01:46,15,95089
2022-11-25 03:37,15,95092
2022-11-25 06:26,15,95104
2022-11-25 09:19,15,95111
2022-11-25 12:39,15,95129
2022-11-25 15:20,15,95155
2022-11-25 18:25,15,95173
2022-11-25 21:17,15,95181
2022-11-26 01:41,15,95182
2022-11-26 03:26,15,95193
2022-11-26 06:24,15,95195
2022-11-26 09:18,15,95209
2022-11-26 12:35,15,95225
2022-11-26 15:19,15,95246
2022-11-26 18:23,15,95257
2022-11-26 21:17,15,95263
2022-11-27 01:51,15,95268
2022-11-27 03:40,15,95270
2022-11-27 06:24,15,95285
2022-11-27 09:18,15,95291
2022-11-27 12:35,15,95299
2022-11-27 15:19,15,95329
2022-11-27 18:23,15,95351
2022-11-27 21:17,15,95351
2022-11-28 01:44,15,95353
2022-11-28 03:31,15,95356
2022-11-28 06:26,15,95377
2022-11-28 09:20,15,95391
2022-11-28 12:38,15,95415
2022-11-28 15:18,15,95440
2022-11-28 18:25,15,95477
2022-11-28 21:18,15,95484
2022-11-29 01:44,15,95487
2022-11-29 03:30,15,95488
2022-11-29 06:26,15,95505
2022-11-29 09:19,15,95534
2022-11-29 12:39,15,95578
2022-11-29 15:21,15,95594
2022-11-29 18:23,15,95598
2022-11-29 21:18,15,95613
2022-11-30 01:45,15,95617
2022-11-30 03:27,15,95617
2022-11-30 06:25,15,95642
2022-11-30 09:20,15,95650
2022-11-30 12:41,15,95656
2022-11-30 15:22,15,95669
2022-11-30 18:25,15,95710
2022-11-30 21:18,15,95716
2022-12-01 01:56,15,95718
2022-12-01 03:38,15,95720
2022-12-01 06:26,15,95743
2022-12-01 09:20,15,95762
2022-12-01 12:42,15,95807
2022-12-01 15:21,15,95824
2022-12-01 18:25,15,95844
2022-12-01 21:15,15,95846
2022-12-02 01:37,15,95848
2022-12-02 06:24,15,95873
2022-12-02 09:18,15,95880
2022-12-02 12:35,15,95888
2022-12-02 15:17,15,95917
2022-12-02 18:22,15,95935
2022-12-02 21:16,15,95937
2022-12-03 01:27,15,95941
