updated_at,users,statuses
2022-11-04 10:13,8,62
2022-11-04 13:09,8,67
2022-11-04 15:25,8,72
2022-11-04 18:28,9,76
2022-11-04 21:19,9,77
2022-11-05 02:03,10,77
2022-11-05 03:49,10,77
2022-11-05 06:27,10,77
2022-11-05 09:21,11,77
2022-11-05 12:38,14,83
2022-11-05 15:21,17,107
2022-11-05 18:26,21,137
2022-11-05 21:18,24,156
2022-11-06 02:06,26,167
2022-11-06 03:50,26,167
2022-11-06 06:27,27,169
2022-11-06 09:22,27,174
2022-11-06 12:40,29,224
2022-11-06 15:24,31,269
2022-11-06 18:26,35,307
2022-11-06 21:19,38,378
2022-11-07 02:00,45,404
2022-11-07 04:00,45,405
2022-11-07 06:28,45,409
2022-11-07 09:22,48,448
2022-11-07 12:50,49,480
2022-11-07 15:24,51,517
2022-11-07 18:27,55,564
2022-11-07 21:22,58,609
2022-11-08 02:00,58,629
2022-11-08 04:00,58,630
2022-11-08 06:30,58,641
2022-11-08 09:23,59,658
2022-11-08 12:51,61,704
2022-11-08 15:24,63,736
2022-11-08 18:32,64,766
2022-11-08 21:20,65,831
2022-11-09 02:11,68,863
2022-11-09 04:03,68,864
2022-11-09 06:35,68,873
2022-11-09 09:22,68,941
2022-11-09 12:52,70,1054
2022-11-09 15:25,72,1128
2022-11-09 18:27,73,1185
2022-11-09 21:23,74,1247
2022-11-10 02:04,77,1268
2022-11-10 03:56,77,1270
2022-11-10 06:28,77,1270
2022-11-10 09:23,77,1295
2022-11-10 12:52,77,1357
2022-11-10 15:23,78,1407
2022-11-10 18:28,79,1477
2022-11-10 21:21,80,1554
2022-11-11 02:04,81,1609
2022-11-11 03:56,81,1613
2022-11-11 06:32,81,1620
2022-11-11 09:22,83,1658
2022-11-11 12:51,84,1728
2022-11-11 15:25,84,1770
2022-11-11 18:29,86,1809
2022-11-11 21:20,86,1857
2022-11-12 01:59,86,1904
2022-11-12 03:54,86,1915
2022-11-12 06:27,86,1925
2022-11-12 09:21,86,1963
2022-11-12 12:39,86,2026
2022-11-12 15:23,87,2077
2022-11-12 18:26,89,2145
2022-11-12 21:19,90,2216
2022-11-13 01:59,92,2250
2022-11-13 03:55,92,2253
2022-11-13 06:27,92,2254
2022-11-13 09:21,93,2288
2022-11-13 12:41,94,2321
2022-11-13 15:22,94,2381
2022-11-13 18:26,98,2416
2022-11-13 21:19,100,2476
2022-11-14 01:58,100,2521
2022-11-14 03:58,100,2525
2022-11-14 06:29,100,2533
2022-11-14 09:23,101,2558
2022-11-14 12:53,101,2640
2022-11-14 15:25,103,2687
2022-11-14 18:27,103,2755
2022-11-14 21:21,104,2832
2022-11-15 01:56,105,2918
2022-11-15 03:47,105,2932
2022-11-15 06:26,105,2953
2022-11-15 09:21,105,2997
2022-11-15 12:44,105,3109
2022-11-15 15:23,106,3185
2022-11-15 18:27,107,3241
2022-11-15 21:19,107,3320
2022-11-16 01:57,109,3367
2022-11-16 03:48,109,3368
2022-11-16 06:26,109,3383
2022-11-16 09:21,109,3431
2022-11-16 12:43,109,3498
2022-11-16 15:22,110,3525
2022-11-16 18:26,111,3585
2022-11-16 21:18,115,3652
2022-11-17 01:56,116,3740
2022-11-17 03:43,117,3749
2022-11-17 06:27,117,3754
2022-11-17 09:21,118,3783
2022-11-17 12:45,118,3845
2022-11-17 15:22,121,3916
2022-11-17 18:26,121,3977
2022-11-17 21:18,121,4051
2022-11-18 02:01,122,4114
2022-11-18 03:43,122,4129
2022-11-18 06:27,125,4158
2022-11-18 09:21,125,4197
2022-11-18 12:40,128,4280
2022-11-18 15:22,132,4345
