updated_at,users,statuses
2022-11-04 10:13,1966,144736
2022-11-04 13:09,1977,144856
2022-11-04 15:25,1986,144978
2022-11-04 18:28,1993,145135
2022-11-04 21:19,2001,145262
2022-11-05 02:03,2010,145373
2022-11-05 03:49,2010,145375
2022-11-05 06:27,2019,145409
2022-11-05 09:21,2028,145530
2022-11-05 12:38,2036,145111
2022-11-05 15:21,2060,139949
2022-11-05 18:26,2082,137920
2022-11-05 21:18,2111,138210
2022-11-06 02:06,2146,138484
2022-11-06 03:50,2156,138502
2022-11-06 06:27,2168,138525
2022-11-06 09:22,2182,138769
2022-11-06 12:40,2211,139076
2022-11-06 15:24,2240,137077
2022-11-06 18:26,2275,137367
2022-11-06 21:19,2309,137687
2022-11-07 02:00,2363,137937
2022-11-07 04:00,2367,137966
2022-11-07 06:28,2375,138039
2022-11-07 09:22,2401,138288
2022-11-07 12:50,2446,138611
2022-11-07 15:24,2503,138881
2022-11-07 18:27,2559,139252
2022-11-07 21:22,2633,139720
2022-11-08 02:00,2743,140060
2022-11-08 04:00,2764,140111
2022-11-08 06:30,2781,140159
2022-11-08 09:23,2825,140474
2022-11-08 12:51,2888,140864
2022-11-08 15:24,2929,141310
2022-11-08 18:32,2983,141851
2022-11-08 21:20,3028,142322
2022-11-09 02:11,3076,142814
2022-11-09 04:03,3086,142891
2022-11-09 06:35,3100,143026
2022-11-09 09:22,3132,143306
2022-11-09 12:52,3157,143782
2022-11-09 15:25,3195,144151
2022-11-09 18:27,3231,144561
2022-11-09 21:23,3259,145002
2022-11-10 02:04,3294,145186
2022-11-10 03:56,3297,145234
2022-11-10 06:28,3307,145311
2022-11-10 09:23,3323,145588
2022-11-10 12:52,3348,145988
2022-11-10 15:23,3369,146335
2022-11-10 18:28,3394,146849
2022-11-10 21:21,3416,147365
2022-11-11 02:04,3448,147878
2022-11-11 03:56,3459,147952
2022-11-11 06:32,3467,148102
2022-11-11 09:22,3488,148394
2022-11-11 12:51,3517,148828
2022-11-11 15:25,3536,149109
2022-11-11 18:29,3564,149620
2022-11-11 21:20,3587,150209
2022-11-12 01:59,3617,150134
2022-11-12 03:54,3621,150181
2022-11-12 06:27,3634,150201
2022-11-12 09:21,3651,150458
2022-11-12 12:39,3679,150896
2022-11-12 15:23,3702,151407
2022-11-12 18:26,3726,151787
2022-11-12 21:19,3748,151987
2022-11-13 01:59,3782,152425
2022-11-13 03:55,3786,152478
2022-11-13 06:27,3793,152564
2022-11-13 09:21,3810,152786
2022-11-13 12:41,3833,153180
2022-11-13 15:22,3844,153354
2022-11-13 18:26,3864,153856
2022-11-13 21:19,3880,154253
2022-11-14 01:58,3896,154739
2022-11-14 03:58,3905,154784
2022-11-14 06:29,3916,154881
2022-11-14 09:23,3942,155186
2022-11-14 12:53,3964,155582
2022-11-14 15:25,3987,155883
2022-11-14 18:27,4011,156495
2022-11-14 21:21,4028,157014
2022-11-15 01:56,4046,157454
2022-11-15 03:47,4050,157514
2022-11-15 06:26,4054,157611
2022-11-15 09:21,4063,157966
2022-11-15 12:44,4094,158556
2022-11-15 15:23,4114,159006
2022-11-15 18:27,4131,159459
2022-11-15 21:19,4142,159929
2022-11-16 01:57,4158,160352
2022-11-16 03:48,4164,160396
2022-11-16 06:26,4170,160528
2022-11-16 09:21,4179,160858
2022-11-16 12:43,4188,161217
2022-11-16 15:22,4196,161516
2022-11-16 18:26,4203,161917
2022-11-16 21:18,4210,162339
2022-11-17 01:56,4218,162658
2022-11-17 03:43,4220,162706
2022-11-17 06:27,4223,162828
2022-11-17 09:21,4227,163053
2022-11-17 12:45,4240,163435
2022-11-17 15:22,4251,163713
2022-11-17 18:26,4253,164064
2022-11-17 21:18,4264,164549
2022-11-18 02:01,4277,164944
2022-11-18 03:43,4328,165055
2022-11-18 06:27,4381,165225
2022-11-18 09:21,4380,165708
