updated_at,users,statuses
2022-12-18 12:32,1,1
2022-12-18 15:17,1,1
2022-12-18 18:20,1,1
2022-12-18 21:14,1,1
2022-12-19 01:24,1,1
2022-12-19 03:19,2,2
2022-12-19 06:23,2,3
2022-12-19 09:18,2,3
2022-12-20 01:28,6,32
2022-12-20 03:19,6,32
2022-12-20 06:24,6,32
2022-12-20 09:18,6,32
2022-12-20 12:35,6,32
2022-12-20 15:20,6,36
2022-12-20 18:22,6,40
2022-12-20 21:16,6,51
2022-12-21 01:25,6,53
2022-12-21 03:20,6,55
2022-12-21 06:23,6,55
2022-12-21 09:18,6,57
2022-12-21 12:18,6,57
2022-12-21 12:35,6,57
2022-12-21 15:20,6,57
2022-12-21 18:22,6,57
2022-12-21 21:16,6,57
2022-12-22 01:32,6,57
2022-12-22 03:19,6,57
2022-12-22 06:23,6,58
2022-12-22 09:17,6,58
2022-12-22 12:35,6,58
2022-12-22 15:20,6,60
2022-12-22 18:23,6,65
2022-12-22 21:16,6,67
2022-12-23 01:27,6,67
2022-12-23 03:20,6,69
2022-12-23 06:23,6,70
2022-12-23 09:17,6,72
2022-12-23 12:34,6,72
2022-12-23 15:18,6,72
2022-12-23 18:22,6,72
2022-12-23 21:15,6,75
2022-12-24 01:21,6,75
2022-12-24 03:19,6,75
2022-12-24 06:21,6,76
2022-12-24 09:16,6,76
2022-12-24 12:31,6,76
2022-12-24 15:17,6,76
2022-12-24 18:21,6,76
2022-12-24 21:15,6,76
2022-12-25 01:37,6,76
2022-12-25 03:19,6,76
2022-12-25 06:21,6,76
2022-12-25 09:16,6,76
2022-12-25 12:32,6,76
2022-12-25 15:17,6,78
2022-12-25 18:21,6,80
2022-12-25 21:15,6,81
2022-12-26 01:33,6,82
2022-12-26 03:20,6,82
2022-12-26 06:23,6,83
2022-12-26 09:17,6,83
2022-12-26 12:33,6,83
2022-12-26 15:18,6,84
2022-12-26 18:21,6,84
2022-12-26 21:15,6,84
2022-12-27 01:26,6,85
2022-12-27 03:19,6,92
2022-12-27 06:23,6,92
2022-12-27 09:17,6,92
2022-12-27 12:34,6,92
