updated_at,users,statuses
2022-11-21 07:13,13,446
2022-11-21 09:22,13,451
2022-11-21 13:51,13,455
2022-11-21 15:23,13,459
2022-11-21 18:27,13,459
2022-11-21 21:21,13,462
2022-11-22 01:59,13,463
2022-11-22 03:40,13,463
2022-11-22 06:27,13,463
2022-11-22 09:21,13,463
2022-11-22 12:43,13,464
2022-11-22 15:23,13,464
2022-11-22 18:26,13,464
2022-11-22 21:17,13,464
2022-11-23 01:46,13,464
2022-11-23 03:34,13,464
2022-11-23 06:25,13,464
2022-11-23 09:19,13,465
2022-11-23 12:40,13,466
2022-11-23 15:21,13,467
2022-11-23 18:24,13,469
2022-11-23 21:17,13,469
2022-11-24 01:49,13,469
2022-11-24 03:29,13,469
2022-11-24 06:25,13,469
2022-11-24 09:19,13,470
2022-11-24 12:40,13,470
2022-11-24 15:20,13,470
2022-11-24 18:25,13,469
2022-11-24 21:17,13,469
2022-11-25 01:46,13,469
2022-11-25 03:37,13,469
2022-11-25 06:26,13,469
2022-11-25 09:19,13,469
2022-11-25 12:39,13,469
2022-11-25 15:20,13,469
2022-11-25 18:25,13,469
2022-11-25 21:17,13,469
2022-11-26 01:41,13,469
2022-11-26 03:26,13,469
2022-11-26 06:24,13,469
2022-11-26 09:18,13,470
2022-11-26 12:35,13,470
2022-11-26 15:19,13,473
2022-11-26 18:23,13,474
2022-11-26 21:17,13,475
2022-11-27 01:51,13,475
2022-11-27 03:40,13,475
2022-11-27 06:24,13,475
2022-11-27 09:18,13,476
2022-11-27 12:35,13,476
2022-11-27 15:19,13,476
2022-11-27 18:23,13,476
2022-11-27 21:17,13,476
2022-11-28 01:44,13,477
2022-11-28 03:31,13,477
2022-11-28 06:26,13,477
2022-11-28 09:20,13,477
2022-11-28 12:38,13,477
2022-11-28 15:18,13,477
2022-11-28 18:25,13,477
2022-11-28 21:18,13,477
2022-11-29 01:44,13,477
2022-11-29 03:30,13,477
2022-11-29 06:26,13,477
2022-11-29 09:19,13,479
2022-11-29 12:39,13,479
2022-11-29 15:21,13,479
2022-11-29 18:23,13,479
2022-11-29 21:18,13,479
2022-11-30 01:45,13,479
2022-11-30 03:27,13,479
2022-11-30 06:25,13,479
2022-11-30 09:20,13,481
2022-11-30 12:41,13,481
2022-11-30 15:22,13,481
2022-11-30 18:25,13,481
2022-11-30 21:18,13,482
2022-12-01 01:56,13,482
2022-12-01 03:38,13,482
2022-12-01 06:26,13,482
2022-12-01 09:20,13,483
2022-12-01 12:42,13,483
2022-12-01 15:21,13,484
2022-12-01 18:25,13,486
2022-12-01 21:15,13,487
2022-12-02 01:37,13,488
2022-12-02 03:24,13,488
2022-12-02 06:24,13,488
2022-12-02 09:18,13,488
2022-12-02 12:35,13,488
2022-12-02 15:17,13,488
2022-12-02 18:22,13,488
2022-12-02 21:16,13,488
2022-12-03 01:27,13,488
2022-12-03 03:20,13,488
2022-12-03 06:22,13,488
2022-12-03 09:17,13,488
2022-12-03 12:33,13,490
2022-12-03 15:18,13,490
2022-12-03 18:22,13,490
2022-12-03 21:15,13,490
2022-12-04 01:39,13,490
2022-12-04 03:20,13,490
2022-12-04 06:22,13,490
2022-12-04 09:17,13,490
2022-12-04 12:35,13,490
2022-12-04 15:18,13,490
2022-12-04 18:27,13,490
2022-12-04 21:16,13,490
2022-12-05 01:38,13,490
2022-12-05 03:20,13,490
2022-12-05 06:24,13,490
2022-12-05 09:19,13,490
2022-12-05 12:37,13,490
2022-12-05 15:20,13,490
2022-12-05 18:23,13,490
2022-12-05 21:17,13,490
2022-12-06 01:35,13,490
2022-12-06 03:41,13,490
2022-12-06 06:24,13,490
2022-12-06 09:18,13,490
2022-12-06 12:38,13,490
2022-12-06 15:20,13,490
2022-12-06 18:38,13,490
2022-12-06 21:16,13,491
2022-12-07 01:41,13,491
2022-12-07 03:24,13,491
2022-12-07 09:18,13,491
2022-12-07 12:36,13,491
2022-12-07 15:20,13,491
2022-12-07 18:24,13,491
2022-12-07 21:17,13,492
2022-12-08 01:37,13,492
2022-12-08 03:21,13,492
2022-12-08 06:25,13,492
2022-12-08 09:18,13,492
2022-12-08 12:36,13,492
2022-12-08 15:19,13,493
2022-12-08 18:23,13,493
2022-12-08 21:17,13,493
2022-12-09 01:40,13,494
2022-12-09 03:22,13,494
2022-12-09 06:23,13,494
2022-12-09 09:18,13,494
2022-12-09 12:35,13,494
2022-12-09 15:18,13,494
2022-12-09 18:45,13,494
2022-12-09 21:17,13,494
2022-12-10 01:34,13,494
2022-12-10 03:20,13,494
2022-12-10 06:23,13,494
2022-12-10 09:17,13,494
2022-12-10 12:33,13,494
2022-12-10 15:18,13,494
2022-12-10 18:22,13,494
2022-12-10 21:31,13,494
2022-12-11 01:44,13,494
2022-12-11 03:24,13,494
2022-12-11 06:23,13,494
2022-12-11 09:17,13,494
2022-12-11 12:34,13,494
2022-12-11 15:19,13,496
2022-12-11 19:14,13,496
2022-12-11 21:16,13,496
2022-12-12 01:40,13,496
2022-12-12 03:24,13,496
2022-12-12 06:24,13,496
2022-12-12 09:19,13,496
2022-12-12 12:37,13,496
2022-12-12 15:20,13,496
2022-12-12 18:24,13,496
2022-12-12 21:17,13,496
2022-12-13 01:43,13,496
2022-12-13 03:27,13,496
2022-12-13 06:25,13,496
2022-12-13 09:19,13,496
2022-12-13 12:37,13,496
2022-12-13 15:24,13,496
2022-12-13 18:23,13,496
2022-12-13 21:17,13,496
2022-12-14 01:40,13,496
2022-12-14 03:23,13,496
2022-12-14 06:24,13,496
2022-12-14 09:18,13,497
2022-12-14 12:37,13,497
2022-12-14 15:20,13,497
2022-12-14 18:23,13,497
2022-12-14 21:17,13,497
2022-12-15 01:41,13,497
2022-12-15 03:24,13,497
2022-12-15 06:24,13,497
2022-12-15 09:19,13,497
2022-12-15 12:36,13,497
2022-12-15 15:20,13,500
2022-12-15 18:21,13,500
2022-12-15 21:15,13,500
2022-12-16 01:26,13,500
2022-12-16 12:33,13,500
2022-12-16 15:20,13,500
2022-12-16 18:22,13,500
2022-12-16 21:16,13,500
2022-12-17 01:24,13,500
2022-12-17 03:19,13,500
2022-12-17 06:21,13,500
2022-12-17 09:16,13,500
2022-12-17 12:31,13,500
2022-12-17 21:14,13,500
2022-12-18 01:27,13,501
2022-12-18 03:19,13,501
2022-12-18 06:21,13,501
2022-12-18 09:16,13,501
2022-12-18 12:32,13,505
2022-12-18 15:17,13,506
2022-12-18 18:20,13,509
2022-12-18 21:14,13,510
2022-12-19 01:24,13,510
2022-12-19 03:19,13,510
2022-12-19 06:23,13,510
2022-12-19 09:18,13,510
2022-12-20 01:28,13,510
2022-12-20 03:19,13,510
2022-12-20 06:24,13,510
2022-12-20 09:18,13,510
2022-12-20 12:35,13,510
2022-12-20 15:20,13,510
2022-12-20 18:22,13,510
2022-12-20 21:16,13,510
2022-12-21 01:25,13,510
2022-12-21 03:20,13,510
2022-12-21 12:18,13,514
2022-12-21 12:35,13,514
2022-12-21 15:20,13,516
2022-12-21 18:22,13,516
2022-12-21 21:16,13,516
2022-12-22 01:32,13,516
2022-12-22 03:19,13,516
2022-12-22 06:23,13,516
2022-12-22 09:17,13,516
2022-12-22 12:35,13,519
2022-12-22 15:20,13,519
2022-12-22 18:23,13,520
2022-12-22 21:16,13,520
2022-12-23 01:27,13,520
2022-12-23 03:20,13,520
2022-12-23 06:23,13,520
2022-12-23 09:17,13,520
2022-12-23 12:34,13,520
2022-12-23 15:18,13,521
2022-12-23 18:22,14,521
2022-12-23 21:15,14,521
2022-12-24 01:21,14,521
2022-12-24 03:19,14,521
2022-12-24 06:21,14,521
2022-12-24 09:16,14,521
2022-12-24 12:31,14,521
2022-12-24 15:17,14,521
2022-12-24 18:21,14,521
2022-12-24 21:15,14,521
2022-12-25 01:37,14,521
2022-12-25 03:19,14,521
2022-12-25 06:21,14,521
2022-12-25 09:16,14,521
2022-12-25 12:32,14,521
2022-12-25 15:17,14,521
2022-12-25 18:21,14,522
2022-12-25 21:15,14,522
2022-12-26 01:33,14,522
2022-12-26 03:20,14,522
2022-12-26 06:23,14,522
2022-12-26 12:33,14,522
2022-12-26 15:18,14,522
2022-12-26 18:21,14,522
2022-12-26 21:15,14,521
2022-12-27 01:26,14,525
2022-12-27 03:19,14,525
2022-12-27 06:23,14,525
2022-12-27 09:17,14,527
2022-12-27 12:34,14,532
2022-12-27 15:18,14,532
2022-12-27 18:22,14,533
2022-12-27 21:15,14,533
2022-12-28 01:26,14,534
2022-12-28 03:20,14,534
2022-12-28 06:23,14,534
2022-12-28 12:33,14,534
2022-12-28 15:18,14,534
2022-12-28 18:22,14,534
2022-12-28 21:16,14,534
2022-12-29 01:34,14,534
2022-12-29 03:20,14,534
2022-12-29 06:22,14,534
2022-12-29 09:17,14,534
2022-12-29 12:33,14,534
2022-12-29 15:18,14,534
2022-12-29 18:22,14,535
2022-12-29 21:16,14,535
2022-12-30 01:34,14,535
2022-12-30 03:20,14,535
2022-12-30 06:23,14,535
2022-12-30 09:17,14,535
2022-12-30 12:32,14,535
2022-12-30 15:18,14,535
2022-12-30 18:21,14,535
2022-12-30 21:15,14,535
2022-12-31 01:26,14,535
2022-12-31 03:19,14,535
2022-12-31 06:21,14,535
2022-12-31 09:16,14,535
2022-12-31 12:31,14,535
2022-12-31 15:17,14,535
2022-12-31 18:21,14,535
2022-12-31 21:15,14,535
2023-01-01 01:48,14,536
2023-01-01 03:24,14,536
2023-01-01 06:22,14,536
2023-01-01 09:17,14,536
2023-01-01 12:33,14,536
2023-01-01 15:17,14,538
2023-01-01 18:21,14,538
2023-01-01 21:15,14,538
2023-01-02 01:34,14,539
2023-01-02 03:20,14,539
2023-01-02 06:23,14,539
2023-01-02 09:18,14,539
2023-01-02 12:35,14,539
2023-01-02 15:19,14,539
2023-01-02 18:21,14,543
2023-01-02 21:15,14,543
2023-01-03 01:27,14,544
2023-01-03 03:19,14,544
2023-01-03 06:22,14,544
2023-01-03 09:18,14,545
2023-01-03 12:36,14,545
2023-01-03 15:20,14,545
2023-01-03 18:21,14,545
2023-01-03 21:16,14,545
2023-01-04 01:35,14,546
2023-01-04 03:20,14,547
2023-01-04 06:23,14,547
2023-01-04 09:18,14,547
2023-01-04 12:36,14,549
2023-01-04 15:22,14,549
2023-01-04 18:23,14,549
2023-01-04 21:17,14,549
2023-01-05 01:38,14,549
2023-01-05 03:19,14,549
2023-01-05 06:22,14,549
2023-01-05 09:18,14,550
2023-01-05 12:36,14,550
2023-01-05 15:21,14,550
2023-01-05 18:23,14,550
2023-01-05 21:16,14,550
2023-01-06 01:38,14,550
2023-01-06 03:19,14,550
2023-01-06 06:24,14,550
2023-01-06 09:18,14,551
2023-01-06 12:35,14,553
2023-01-06 15:20,14,554
2023-01-06 18:23,14,554
2023-01-06 21:16,14,554
2023-01-07 01:35,14,554
2023-01-07 04:11,14,554
2023-01-07 06:21,14,554
2023-01-07 09:16,14,554
2023-01-07 12:32,14,554
2023-01-07 15:18,14,554
2023-01-07 18:21,14,554
2023-01-07 21:15,14,554
2023-01-08 01:41,14,554
2023-01-08 03:19,14,554
2023-01-08 06:22,14,554
2023-01-08 09:17,14,554
2023-01-08 12:33,14,554
2023-01-08 15:18,14,554
2023-01-08 18:21,14,554
2023-01-08 21:15,14,554
2023-01-09 01:35,14,556
2023-01-09 03:20,14,559
2023-01-09 06:24,14,559
2023-01-09 09:20,14,559
2023-01-09 12:37,14,559
2023-01-09 15:26,14,559
