updated_at,users,statuses
2022-11-21 09:22,115,1324
2022-11-21 13:51,117,1387
2022-11-21 15:23,117,1395
2022-11-21 18:27,118,1423
2022-11-21 21:21,118,1433
2022-11-22 01:59,119,1456
2022-11-22 03:40,119,1456
2022-11-22 06:27,119,1457
2022-11-22 09:21,120,1469
2022-11-22 12:43,121,1497
2022-11-22 15:23,121,1505
2022-11-22 18:26,122,1531
2022-11-22 21:17,123,1540
2022-11-23 01:46,123,1554
2022-11-23 03:34,123,1554
2022-11-23 06:25,123,1556
2022-11-23 09:19,123,1563
2022-11-23 12:40,123,1589
2022-11-23 15:21,125,1613
2022-11-23 18:24,127,1655
2022-11-23 21:17,127,1669
2022-11-24 01:49,128,1686
2022-11-24 03:29,128,1686
2022-11-24 06:25,128,1690
2022-11-24 09:19,128,1709
2022-11-24 12:40,128,1729
2022-11-24 15:20,129,1738
2022-11-24 18:25,129,1750
2022-11-24 21:17,129,1761
2022-11-25 01:46,129,1765
2022-11-25 03:37,129,1765
2022-11-25 06:26,129,1766
2022-11-25 09:19,129,1778
2022-11-25 12:39,129,1794
2022-11-25 15:20,129,1829
2022-11-25 18:25,129,1836
2022-11-25 21:17,129,1844
2022-11-26 01:41,129,1859
2022-11-26 03:26,129,1861
2022-11-26 06:24,129,1863
2022-11-26 09:18,129,1871
2022-11-26 12:35,129,1900
2022-11-26 15:19,130,1937
2022-11-26 18:23,130,1946
2022-11-26 21:17,131,1985
2022-11-27 01:51,131,2003
2022-11-27 03:40,131,2005
2022-11-27 06:24,131,2007
2022-11-27 09:18,131,2022
2022-11-27 12:35,131,2046
2022-11-27 15:19,132,2059
2022-11-27 18:23,132,2063
2022-11-27 21:17,132,2072
2022-11-28 01:44,132,2090
2022-11-28 03:31,132,2095
2022-11-28 06:26,132,2098
2022-11-28 09:20,132,2102
2022-11-28 12:38,133,2112
2022-11-28 15:18,133,2120
2022-11-28 18:25,133,2132
2022-11-28 21:18,135,2140
2022-11-29 01:44,135,2163
2022-11-29 03:30,135,2166
2022-11-29 06:26,135,2168
2022-11-29 09:19,135,2185
2022-11-29 12:39,135,2211
2022-11-29 15:21,135,2229
2022-11-29 18:23,135,2241
2022-11-29 21:18,135,2258
2022-11-30 01:45,135,2273
2022-11-30 03:27,135,2274
2022-11-30 06:25,135,2277
2022-11-30 09:20,134,2268
2022-11-30 12:41,133,2287
2022-11-30 15:22,135,2320
2022-11-30 18:25,135,2328
2022-11-30 21:18,136,2351
2022-12-01 01:56,137,2353
2022-12-01 03:38,137,2353
2022-12-01 06:26,137,2354
2022-12-01 09:20,137,2372
2022-12-01 12:42,137,2394
2022-12-01 15:21,137,2424
2022-12-01 18:25,137,2452
2022-12-01 21:15,137,2461
2022-12-02 01:37,137,2466
2022-12-02 03:24,137,2472
2022-12-02 06:24,137,2477
2022-12-02 09:18,137,2490
2022-12-02 12:35,137,2506
2022-12-02 15:17,139,2514
2022-12-02 18:22,139,2538
2022-12-02 21:16,139,2543
2022-12-03 01:27,139,2548
2022-12-03 03:20,139,2551
2022-12-03 06:22,139,2553
2022-12-03 09:17,139,2559
2022-12-03 12:33,139,2569
2022-12-03 15:18,140,2583
2022-12-03 18:22,141,2593
2022-12-03 21:15,141,2597
2022-12-04 01:39,142,2595
2022-12-04 03:20,142,2596
2022-12-04 06:22,142,2604
2022-12-04 09:17,142,2616
2022-12-04 12:35,142,2633
2022-12-04 15:18,142,2635
2022-12-04 18:27,142,2637
2022-12-04 21:16,142,2644
2022-12-05 01:38,142,2665
2022-12-05 03:20,142,2665
2022-12-05 06:24,142,2672
2022-12-05 09:19,142,2683
2022-12-05 12:37,142,2693
