updated_at,users,statuses
2022-11-21 07:13,8,20638
2022-11-21 09:22,8,20647
2022-11-21 13:51,8,20654
2022-11-21 15:23,8,20654
2022-11-21 18:27,8,20654
2022-11-21 21:21,8,20657
2022-11-22 01:59,8,20657
2022-11-22 03:40,8,20657
2022-11-22 06:27,8,20661
2022-11-22 09:21,8,20664
2022-11-22 12:43,8,20670
2022-11-22 15:23,8,20670
2022-11-22 18:26,8,20682
2022-11-22 21:17,8,20684
2022-11-23 01:46,8,20686
2022-11-23 03:34,8,20686
2022-11-23 06:25,8,20689
2022-11-23 09:19,8,20692
2022-11-23 12:40,8,20706
2022-11-23 15:21,8,20716
2022-11-23 18:24,8,20716
2022-11-23 21:17,8,20717
2022-11-24 01:49,8,20717
2022-11-24 03:29,8,20717
2022-11-24 06:25,8,20725
2022-11-24 09:19,8,20725
2022-11-24 12:40,8,20729
2022-11-24 15:20,8,20731
2022-11-24 18:25,8,20731
2022-11-24 21:17,8,20731
2022-11-25 01:46,8,20731
2022-11-25 03:37,8,20731
2022-11-25 06:26,8,20735
2022-11-25 09:19,8,20736
2022-11-25 12:39,8,20736
2022-11-25 15:20,8,20746
2022-11-25 18:25,8,20747
2022-11-25 21:17,8,20748
2022-11-26 01:41,8,20748
2022-11-26 03:26,8,20748
2022-11-26 06:24,8,20752
2022-11-26 09:18,8,20753
2022-11-26 12:35,8,20754
2022-11-26 15:19,8,20754
2022-11-26 18:23,8,20771
2022-11-26 21:17,8,20771
2022-11-27 01:51,8,20771
2022-11-27 03:40,8,20771
2022-11-27 06:24,8,20771
2022-11-27 09:18,8,20788
2022-11-27 12:35,8,20801
2022-11-27 15:19,8,20802
2022-11-27 18:23,8,20834
2022-11-27 21:17,8,20834
2022-11-28 01:44,8,20834
2022-11-28 03:31,8,20834
2022-11-28 06:26,8,20834
2022-11-28 09:20,8,20834
2022-11-28 12:38,8,20836
2022-11-28 15:18,8,20836
2022-11-28 18:25,8,20839
2022-11-28 21:18,8,20840
2022-11-29 01:44,8,20840
2022-11-29 03:30,8,20840
2022-11-29 06:26,8,20842
2022-11-29 09:19,8,20849
2022-11-29 12:39,8,20849
2022-11-29 15:21,8,20849
2022-11-29 18:23,8,20850
2022-11-29 21:18,8,20859
2022-11-30 01:45,8,20859
2022-11-30 03:27,8,20859
2022-11-30 06:25,8,20865
2022-11-30 09:20,8,20874
2022-11-30 12:41,8,20881
2022-11-30 15:22,8,20882
2022-11-30 18:25,8,20917
2022-11-30 21:18,8,20918
2022-12-01 01:56,8,20918
2022-12-01 03:38,8,20918
2022-12-01 06:26,8,20925
2022-12-01 09:20,8,20926
2022-12-01 12:42,8,20930
2022-12-01 15:21,8,20932
2022-12-01 18:25,8,20934
2022-12-01 21:15,8,20934
2022-12-02 01:37,8,20934
2022-12-02 03:24,8,20934
2022-12-02 06:24,8,20944
2022-12-02 09:18,8,20951
2022-12-02 12:35,8,20955
2022-12-02 15:17,8,20958
2022-12-02 18:22,8,20958
2022-12-02 21:16,8,20958
2022-12-03 01:27,8,20959
2022-12-03 03:20,8,20959
2022-12-03 06:22,8,20963
2022-12-03 09:17,8,20961
2022-12-03 12:33,8,20969
2022-12-03 15:18,8,20969
2022-12-03 18:22,8,20969
2022-12-03 21:15,8,20969
2022-12-04 01:39,8,20969
2022-12-04 03:20,8,20969
2022-12-04 06:22,8,20970
2022-12-04 09:17,8,20971
2022-12-04 12:35,8,20973
2022-12-04 15:18,8,20977
2022-12-04 18:27,8,20977
2022-12-04 21:16,8,20977
2022-12-05 01:38,8,20977
2022-12-05 03:20,8,20977
2022-12-05 06:24,8,20977
2022-12-05 09:19,8,20977
2022-12-05 12:37,8,20980
2022-12-05 15:20,8,20980
2022-12-05 18:23,8,20980
2022-12-05 21:17,8,20980
2022-12-06 01:35,8,20980
2022-12-06 03:41,8,20980
2022-12-06 06:24,8,20986
2022-12-06 09:18,8,20986
