updated_at,users,statuses
2022-12-01 18:25,2,4
2022-12-01 21:15,2,4
2022-12-02 01:37,2,9
2022-12-02 03:24,2,9
2022-12-02 06:24,2,9
2022-12-02 09:18,2,9
2022-12-02 12:35,2,12
2022-12-02 15:17,2,12
2022-12-02 18:22,2,12
2022-12-02 21:16,2,12
2022-12-03 01:27,2,13
2022-12-03 03:20,2,13
2022-12-03 06:22,2,13
2022-12-03 09:17,2,13
2022-12-03 12:33,2,13
2022-12-03 15:18,2,13
2022-12-03 18:22,2,13
2022-12-03 21:15,2,13
2022-12-04 01:39,2,13
2022-12-04 03:20,2,13
2022-12-04 06:22,2,13
2022-12-04 09:17,2,13
2022-12-04 12:35,2,13
2022-12-04 15:18,3,19
2022-12-04 18:27,3,19
2022-12-04 21:16,3,19
2022-12-05 01:38,3,19
2022-12-05 03:20,3,21
2022-12-05 06:24,3,21
2022-12-05 09:19,3,21
2022-12-05 12:37,3,21
2022-12-05 15:20,3,22
2022-12-05 18:23,3,22
2022-12-05 21:17,3,22
2022-12-06 01:35,3,22
2022-12-06 03:41,3,29
2022-12-06 06:24,3,29
2022-12-06 09:18,3,29
2022-12-06 12:38,3,29
2022-12-06 15:20,3,29
2022-12-06 18:38,3,29
2022-12-06 21:16,3,29
2022-12-07 01:41,3,29
2022-12-07 03:24,3,29
2022-12-07 09:18,4,30
2022-12-07 12:36,4,30
2022-12-07 15:20,4,30
2022-12-07 18:24,4,30
2022-12-07 21:17,4,30
2022-12-08 01:37,4,30
2022-12-08 03:21,4,30
2022-12-08 06:25,4,31
2022-12-08 09:18,4,31
2022-12-08 12:36,4,31
2022-12-08 15:19,4,31
2022-12-08 18:23,4,31
2022-12-08 21:17,4,31
2022-12-09 01:40,4,31
2022-12-09 03:22,4,31
2022-12-09 06:23,4,31
2022-12-09 09:18,4,31
2022-12-09 12:35,4,31
2022-12-09 15:18,4,31
2022-12-09 18:45,4,32
2022-12-09 21:17,4,32
2022-12-10 01:34,4,32
2022-12-10 03:20,4,32
2022-12-10 06:23,4,32
2022-12-10 09:17,4,32
2022-12-10 12:33,4,32
2022-12-10 15:18,4,32
2022-12-10 18:22,4,32
2022-12-10 21:31,4,33
2022-12-11 01:44,4,33
2022-12-11 03:24,4,33
2022-12-11 06:23,4,33
2022-12-11 09:17,4,34
2022-12-11 12:34,4,34
2022-12-11 15:19,4,34
2022-12-11 19:14,4,34
2022-12-11 21:16,4,34
2022-12-12 01:40,4,34
2022-12-12 03:24,4,34
2022-12-12 06:24,4,34
2022-12-12 09:19,4,34
2022-12-12 12:37,4,34
2022-12-12 15:20,4,34
2022-12-12 18:24,4,34
2022-12-12 21:17,4,34
2022-12-13 01:43,4,34
2022-12-13 03:27,4,34
2022-12-13 06:25,4,34
2022-12-13 09:19,4,34
2022-12-13 12:37,4,34
2022-12-13 15:24,4,34
2022-12-13 18:23,4,34
2022-12-13 21:17,4,34
2022-12-14 01:40,4,34
2022-12-14 03:23,4,34
2022-12-14 06:24,4,34
2022-12-14 09:18,4,34
2022-12-14 12:37,4,34
2022-12-14 15:20,4,34
2022-12-14 18:23,4,34
2022-12-14 21:17,4,34
2022-12-15 01:41,4,34
2022-12-15 03:24,4,34
2022-12-15 06:24,4,34
2022-12-15 09:19,4,34
2022-12-15 12:36,4,34
2022-12-15 15:20,4,34
2022-12-15 18:21,4,34
2022-12-15 21:15,4,34
2022-12-16 01:26,5,35
2022-12-16 09:17,5,35
2022-12-16 12:33,5,35
2022-12-16 15:20,5,35
2022-12-16 18:22,5,35
2022-12-16 21:16,5,35
2022-12-17 01:24,5,35
2022-12-17 03:19,5,35
2022-12-17 06:21,5,35
2022-12-17 09:16,5,35
2022-12-17 12:31,5,35
2022-12-17 15:17,5,35
2022-12-17 18:20,5,35
2022-12-17 21:14,5,35
2022-12-18 01:27,5,35
2022-12-18 03:19,5,35
2022-12-18 06:21,5,35
2022-12-18 09:16,5,35
2022-12-18 12:32,5,35
2022-12-18 15:17,5,35
2022-12-18 18:20,5,35
2022-12-18 21:14,5,35
2022-12-19 01:24,5,35
2022-12-19 03:19,5,35
2022-12-19 06:23,5,35
2022-12-19 09:18,5,35
2022-12-20 01:28,5,36
2022-12-20 03:19,5,38
2022-12-20 06:24,5,38
2022-12-20 09:18,5,38
2022-12-20 12:35,5,38
2022-12-20 15:20,5,38
2022-12-20 18:22,5,38
2022-12-20 21:16,5,38
2022-12-21 01:25,5,38
2022-12-21 03:20,5,38
2022-12-21 09:18,6,41
2022-12-21 12:18,6,41
2022-12-21 12:35,6,41
2022-12-21 15:20,6,41
2022-12-21 18:22,6,41
2022-12-21 21:16,6,41
2022-12-22 01:32,6,41
2022-12-22 03:19,6,41
2022-12-22 06:23,6,52
2022-12-22 09:17,6,52
2022-12-22 12:35,6,52
2022-12-22 15:20,6,52
2022-12-22 18:23,7,52
2022-12-22 21:16,7,52
2022-12-23 01:27,7,52
2022-12-23 03:20,7,52
2022-12-23 06:23,7,56
2022-12-23 09:17,7,56
2022-12-23 12:34,7,56
2022-12-23 15:18,7,56
2022-12-23 18:22,7,56
2022-12-23 21:15,7,56
2022-12-24 01:21,7,56
2022-12-24 03:19,7,56
2022-12-24 06:21,7,56
2022-12-24 09:16,7,56
2022-12-24 12:31,7,56
2022-12-24 15:17,7,56
2022-12-24 18:21,7,56
2022-12-24 21:15,7,58
2022-12-25 01:37,7,58
2022-12-25 03:19,7,58
2022-12-25 06:21,7,58
2022-12-25 09:16,7,58
2022-12-25 12:32,7,58
2022-12-25 15:17,7,58
2022-12-25 18:21,7,58
2022-12-25 21:15,7,58
2022-12-26 01:33,7,58
2022-12-26 03:20,7,58
2022-12-26 06:23,7,58
2022-12-26 09:17,7,58
2022-12-26 12:33,7,59
2022-12-26 15:18,7,59
