updated_at,users,statuses
2022-11-21 09:22,12,35217
2022-11-21 13:51,12,35251
2022-11-21 15:23,12,35252
2022-11-21 18:27,12,35261
2022-11-21 21:21,12,35272
2022-11-22 01:59,12,35278
2022-11-22 03:40,12,35278
2022-11-22 06:27,12,35278
2022-11-22 09:21,12,35288
2022-11-22 12:43,12,35292
2022-11-22 15:23,12,35298
2022-11-22 18:26,12,35299
2022-11-22 21:17,12,35302
2022-11-23 01:46,12,35305
2022-11-23 03:34,12,35305
2022-11-23 06:25,12,35305
2022-11-23 09:19,12,35309
2022-11-23 12:40,12,35315
2022-11-23 15:21,12,35317
2022-11-23 18:24,12,35333
2022-11-23 21:17,12,35339
2022-11-24 01:49,12,35339
2022-11-24 03:29,12,35339
2022-11-24 06:25,12,35340
2022-11-24 09:19,12,35342
2022-11-24 12:40,12,35354
2022-11-24 15:20,12,35359
2022-11-24 18:25,12,35365
2022-11-24 21:17,12,35367
2022-11-25 01:46,12,35367
2022-11-25 03:37,12,35367
2022-11-25 06:26,12,35367
2022-11-25 09:19,13,35369
2022-11-25 12:39,13,35377
2022-11-25 15:20,13,35383
2022-11-25 18:25,13,35384
2022-11-25 21:17,13,35384
2022-11-26 01:41,13,35386
2022-11-26 03:26,13,35386
2022-11-26 06:24,13,35386
2022-11-26 09:18,13,35387
2022-11-26 12:35,13,35389
2022-11-26 15:19,13,35390
2022-11-26 18:23,13,35393
2022-11-26 21:17,13,35399
2022-11-27 01:51,13,35399
2022-11-27 03:40,13,35399
2022-11-27 06:24,13,35399
2022-11-27 09:18,13,35398
2022-11-27 12:35,13,35399
2022-11-27 15:19,13,35400
2022-11-27 18:23,13,35402
2022-11-27 21:17,13,35402
2022-11-28 01:44,13,35407
2022-11-28 03:31,14,35407
2022-11-28 06:26,14,35406
2022-11-28 09:20,14,35409
2022-11-28 12:38,14,35415
2022-11-28 15:18,14,35417
2022-11-28 18:25,14,35417
2022-11-28 21:18,14,35421
2022-11-29 01:44,14,35427
2022-11-29 03:30,14,35427
2022-11-29 06:26,14,35427
