updated_at,users,statuses
2022-12-05 18:23,1,170
2022-12-05 21:17,1,171
2022-12-06 01:35,1,171
2022-12-06 03:41,1,171
2022-12-06 06:24,1,172
2022-12-06 09:18,1,173
2022-12-06 12:38,1,173
2022-12-06 15:20,1,178
2022-12-06 18:38,1,181
2022-12-06 21:16,1,182
2022-12-07 01:41,1,182
2022-12-07 03:24,1,182
2022-12-07 18:24,1,191
2022-12-07 21:17,1,193
2022-12-08 01:37,1,193
2022-12-08 03:21,1,193
2022-12-08 06:25,1,195
2022-12-08 09:18,1,195
2022-12-08 12:36,1,195
2022-12-08 15:19,1,196
2022-12-08 18:23,1,196
2022-12-08 21:17,1,196
2022-12-09 01:40,1,196
2022-12-09 03:22,1,196
2022-12-09 06:23,1,196
2022-12-09 09:18,1,196
2022-12-09 12:35,1,196
2022-12-09 15:18,1,198
2022-12-09 18:45,1,198
2022-12-09 21:17,1,200
2022-12-10 01:34,1,200
2022-12-10 03:20,1,200
2022-12-10 06:23,1,200
2022-12-10 09:17,1,200
2022-12-10 12:33,1,206
2022-12-10 15:18,1,210
2022-12-10 18:22,1,212
2022-12-10 21:31,1,212
2022-12-11 01:44,1,213
2022-12-11 03:24,1,213
2022-12-11 06:23,1,213
2022-12-11 09:17,1,215
2022-12-11 12:34,1,216
2022-12-11 15:19,1,216
2022-12-11 19:14,1,216
2022-12-11 21:16,1,216
2022-12-12 01:40,1,219
2022-12-12 03:24,1,219
2022-12-12 06:24,1,221
2022-12-12 09:19,1,221
2022-12-12 12:37,1,225
2022-12-12 15:20,1,225
2022-12-12 18:24,1,229
2022-12-12 21:17,1,230
2022-12-13 01:43,1,230
2022-12-13 03:27,1,230
2022-12-13 06:25,1,234
2022-12-13 09:19,1,235
2022-12-13 12:37,1,241
2022-12-13 15:24,1,241
2022-12-13 18:23,1,241
2022-12-13 21:17,1,241
2022-12-14 01:40,1,241
2022-12-14 03:23,1,241
2022-12-14 06:24,1,242
2022-12-14 09:18,1,242
2022-12-14 12:37,1,242
2022-12-14 15:20,1,242
2022-12-14 18:23,1,243
2022-12-14 21:17,1,244
2022-12-15 01:41,1,244
2022-12-15 03:24,1,244
2022-12-15 06:24,1,247
2022-12-15 09:19,1,247
2022-12-15 12:36,1,248
2022-12-15 15:20,1,250
2022-12-15 18:21,1,254
2022-12-15 21:15,1,254
2022-12-16 01:26,1,254
2022-12-16 12:33,1,257
2022-12-16 15:20,1,259
2022-12-16 18:22,1,261
2022-12-16 21:16,1,264
2022-12-17 01:24,1,264
2022-12-17 03:19,1,264
2022-12-17 06:21,1,264
2022-12-17 09:16,1,264
2022-12-17 12:31,1,265
2022-12-17 15:17,1,275
2022-12-17 18:20,1,275
2022-12-17 21:14,1,275
2022-12-18 01:27,1,275
2022-12-18 03:19,1,275
2022-12-18 06:21,1,275
2022-12-18 09:16,1,276
2022-12-18 12:32,1,278
2022-12-18 15:17,1,279
2022-12-18 18:20,1,281
2022-12-18 21:14,1,286
2022-12-19 01:24,1,286
2022-12-19 03:19,1,286
2022-12-19 06:23,1,290
2022-12-19 09:18,1,290
2022-12-20 01:28,1,290
2022-12-20 03:19,1,290
2022-12-20 06:24,1,290
2022-12-20 09:18,1,290
2022-12-20 12:35,1,291
