updated_at,users,statuses
2022-11-04 10:13,1005,144272
2022-11-04 13:09,1005,144281
2022-11-04 15:25,1005,144289
2022-11-04 18:28,1005,144315
2022-11-04 21:19,1005,144333
2022-11-05 02:03,1004,144352
2022-11-05 03:49,1004,144362
2022-11-05 06:27,1004,144377
2022-11-05 09:21,1004,144390
2022-11-05 12:38,1004,144398
2022-11-05 15:21,1004,144410
2022-11-05 18:26,1004,144431
2022-11-05 21:18,1004,144435
2022-11-06 02:06,1004,144461
2022-11-06 03:50,1004,144468
2022-11-06 06:27,1004,144504
2022-11-06 09:22,1004,144508
2022-11-06 12:40,1004,144513
2022-11-06 15:24,1004,144538
2022-11-06 18:26,1004,144559
2022-11-06 21:19,1004,144596
2022-11-07 02:00,1004,144636
2022-11-07 04:00,1004,144672
2022-11-07 06:28,1004,144708
2022-11-07 09:22,1004,144711
2022-11-07 12:50,1004,144731
2022-11-07 15:24,1004,144753
2022-11-07 18:27,1004,144779
2022-11-07 21:22,1004,144814
2022-11-08 02:00,1004,144835
2022-11-08 04:00,1004,144870
2022-11-08 06:30,1004,144907
2022-11-08 09:23,1004,144910
2022-11-08 12:51,1004,144935
2022-11-08 15:24,1004,144796
2022-11-08 18:32,1005,144852
2022-11-08 21:20,1006,144893
2022-11-09 02:11,1006,144954
2022-11-09 04:03,1007,144975
2022-11-09 06:35,1007,145012
2022-11-09 09:22,1007,145035
2022-11-09 12:52,1007,145055
2022-11-09 15:25,1007,145070
2022-11-09 18:27,1007,145085
2022-11-09 21:23,1007,145115
2022-11-10 02:04,1008,145148
2022-11-10 03:56,1008,145175
2022-11-10 06:28,1008,145200
2022-11-10 09:23,1008,145198
2022-11-10 12:52,1008,145224
2022-11-10 15:23,1008,145257
2022-11-10 18:28,1008,145329
2022-11-10 21:21,1008,145352
2022-11-11 02:04,1008,145372
2022-11-11 03:56,1008,145402
2022-11-11 06:32,1008,145428
2022-11-11 09:22,1008,145466
2022-11-11 12:51,1008,145496
2022-11-11 15:25,1008,145504
2022-11-11 18:29,1008,145542
2022-11-11 21:20,1007,145605
2022-11-12 01:59,1008,145690
2022-11-12 03:54,1008,145756
2022-11-12 06:27,1008,145785
2022-11-12 09:21,1008,145823
2022-11-12 12:39,1008,145823
2022-11-12 15:23,1008,145841
2022-11-12 18:26,1008,145865
2022-11-12 21:19,1008,145905
2022-11-13 01:59,1009,145970
2022-11-13 03:55,1009,146016
2022-11-13 06:27,1009,146034
2022-11-13 09:21,1009,146044
2022-11-13 12:41,1009,146045
2022-11-13 15:22,1009,146054
2022-11-13 18:26,1009,146087
2022-11-13 21:19,1009,146130
2022-11-14 01:58,1010,146227
2022-11-14 03:58,1010,146247
2022-11-14 06:29,1010,146270
2022-11-14 09:23,1010,146272
2022-11-14 12:53,1010,146276
2022-11-14 15:25,1010,146298
2022-11-14 18:27,1010,146312
2022-11-14 21:21,1010,146359
2022-11-15 01:56,1011,146410
2022-11-15 03:47,1011,146436
2022-11-15 06:26,1011,146462
2022-11-15 09:21,1011,146485
2022-11-15 12:44,1011,146493
2022-11-15 15:23,1011,146515
2022-11-15 18:27,1011,146555
2022-11-15 21:19,1011,146606
2022-11-16 01:57,1012,146071
2022-11-16 03:48,1012,146085
2022-11-16 06:26,1013,146109
2022-11-16 09:21,1013,146121
2022-11-16 12:43,1013,146148
2022-11-16 15:22,1013,146171
2022-11-16 18:26,1014,146233
2022-11-16 21:18,1013,140529
2022-11-17 01:56,1013,140656
2022-11-17 03:43,1013,140687
2022-11-17 06:27,1013,140725
2022-11-17 09:21,1013,140741
2022-11-17 12:45,1013,140769
2022-11-17 15:22,1013,140805
2022-11-17 18:26,1013,140844
