updated_at,users,statuses
2022-11-21 09:22,12,150
2022-11-21 13:51,13,160
2022-11-21 15:23,13,161
2022-11-21 18:27,13,162
2022-11-21 21:21,13,162
2022-11-22 01:59,13,164
2022-11-22 03:40,13,165
2022-11-22 06:27,13,173
2022-11-22 09:21,13,182
2022-11-22 12:43,13,185
2022-11-22 15:23,13,191
2022-11-22 18:26,13,191
2022-11-22 21:17,13,191
2022-11-23 01:46,13,192
2022-11-23 03:34,13,194
2022-11-23 06:25,13,198
2022-11-23 09:19,13,200
2022-11-23 12:40,13,204
2022-11-23 15:21,13,206
2022-11-23 18:24,13,211
2022-11-23 21:17,13,212
2022-11-24 01:49,13,213
2022-11-24 03:29,13,213
2022-11-24 06:25,13,220
2022-11-24 09:19,13,226
2022-11-24 12:40,13,226
2022-11-24 15:20,13,227
2022-11-24 18:25,13,227
2022-11-24 21:17,13,227
2022-11-25 01:46,13,228
2022-11-25 03:37,13,228
2022-11-25 06:26,13,228
2022-11-25 09:19,13,230
2022-11-25 12:39,13,232
2022-11-25 15:20,13,232
2022-11-25 18:25,13,235
2022-11-25 21:17,13,238
2022-11-26 01:41,13,238
2022-11-26 03:26,13,238
2022-11-26 06:24,13,238
2022-11-26 09:18,13,239
2022-11-26 12:35,13,239
2022-11-26 15:19,13,239
2022-11-26 18:23,13,239
2022-11-26 21:17,13,240
2022-11-27 01:51,13,240
2022-11-27 03:40,13,240
2022-11-27 06:24,13,243
2022-11-27 09:18,13,247
2022-11-27 12:35,13,247
2022-11-27 15:19,13,249
2022-11-27 18:23,13,249
2022-11-27 21:17,13,249
2022-11-28 01:44,13,249
2022-11-28 03:31,13,249
2022-11-28 06:26,13,249
2022-11-28 09:20,13,252
2022-11-28 12:38,13,259
2022-11-28 15:18,13,260
2022-11-28 18:25,13,261
2022-11-28 21:18,13,261
2022-11-29 01:44,13,262
2022-11-29 03:30,14,263
2022-11-29 06:26,14,264
2022-11-29 09:19,14,269
2022-11-29 12:39,14,276
2022-11-29 15:21,14,278
2022-11-29 18:23,14,283
2022-11-29 21:18,14,283
2022-11-30 01:45,14,283
2022-11-30 03:27,14,283
2022-11-30 06:25,14,286
2022-11-30 09:20,14,286
2022-11-30 12:41,14,286
2022-11-30 15:22,14,290
2022-11-30 18:25,14,298
2022-11-30 21:18,14,298
2022-12-01 01:56,14,299
2022-12-01 03:38,14,300
2022-12-01 06:26,14,300
2022-12-01 09:20,14,300
2022-12-01 12:42,14,305
2022-12-01 15:21,14,305
2022-12-01 18:25,14,305
2022-12-01 21:15,14,305
2022-12-02 01:37,14,308
2022-12-02 03:24,14,308
2022-12-02 06:24,14,311
2022-12-02 09:18,14,311
2022-12-02 12:35,14,318
2022-12-02 15:17,14,318
2022-12-02 18:22,14,318
2022-12-02 21:16,14,318
2022-12-03 01:27,14,318
2022-12-03 03:20,14,319
2022-12-03 06:22,14,320
2022-12-03 09:17,14,320
2022-12-03 12:33,14,321
2022-12-03 15:18,14,322
2022-12-03 18:22,14,322
2022-12-03 21:15,14,322
2022-12-04 01:39,14,322
2022-12-04 03:20,14,322
2022-12-04 06:22,14,328
2022-12-04 09:17,14,328
2022-12-04 12:35,14,328
2022-12-04 15:18,14,328
2022-12-04 18:27,14,328
2022-12-04 21:16,14,328
2022-12-05 01:38,14,330
2022-12-05 03:20,14,334
2022-12-05 06:24,14,334
2022-12-05 09:19,14,335
2022-12-05 12:37,14,335
2022-12-05 15:20,14,335
2022-12-05 18:23,14,337
2022-12-05 21:17,14,337
2022-12-06 01:35,14,337
2022-12-06 03:41,14,337
2022-12-06 06:24,14,339
2022-12-06 09:18,14,338
2022-12-06 12:38,14,338
2022-12-06 15:20,14,338
2022-12-06 18:38,14,338
2022-12-06 21:16,14,338
