updated_at,users,statuses
2022-11-04 10:13,132,13564
2022-11-04 13:09,132,13564
2022-11-04 15:25,132,13566
2022-11-04 18:28,132,13567
2022-11-04 21:19,132,13570
2022-11-05 02:03,132,13572
2022-11-05 03:49,132,13572
2022-11-05 06:27,132,13572
2022-11-05 09:21,132,13572
2022-11-05 12:38,132,13573
2022-11-05 15:21,132,13573
2022-11-05 18:26,132,13573
2022-11-05 21:18,132,13573
2022-11-06 02:06,132,13577
2022-11-06 03:50,132,13577
2022-11-06 06:27,132,13577
2022-11-06 09:22,132,13577
2022-11-06 12:40,132,13578
2022-11-06 15:24,133,13579
2022-11-06 18:26,133,13579
2022-11-06 21:19,133,13580
2022-11-07 02:00,133,13577
2022-11-07 04:00,133,13577
2022-11-07 06:28,133,13577
2022-11-07 09:22,133,13577
2022-11-07 12:50,133,13569
2022-11-07 15:24,133,13570
2022-11-07 18:27,133,13574
2022-11-07 21:22,133,13579
2022-11-08 02:00,133,13581
2022-11-08 04:00,133,13581
2022-11-08 06:30,133,13581
2022-11-08 09:23,133,13582
2022-11-08 12:51,133,13585
2022-11-08 15:24,133,13586
2022-11-08 18:32,133,13587
2022-11-08 21:20,133,13589
2022-11-09 02:11,133,13591
2022-11-09 04:03,133,13590
2022-11-09 06:35,133,13589
2022-11-09 09:22,133,13589
2022-11-09 12:52,133,13589
2022-11-09 15:25,133,13594
2022-11-09 18:27,133,13599
2022-11-09 21:23,133,13599
2022-11-10 02:04,133,13599
2022-11-10 03:56,133,13600
2022-11-10 06:28,133,13600
2022-11-10 09:23,133,13603
2022-11-10 12:52,133,13610
2022-11-10 15:23,133,13613
2022-11-10 18:28,133,13614
2022-11-10 21:21,133,13619
2022-11-11 02:04,133,13620
2022-11-11 03:56,133,13620
2022-11-11 06:32,133,13620
2022-11-11 09:22,133,13625
2022-11-11 12:51,133,13627
2022-11-11 15:25,133,13636
2022-11-11 18:29,133,13638
2022-11-11 21:20,133,13639
2022-11-12 01:59,133,13642
2022-11-12 03:54,133,13642
2022-11-12 06:27,133,13642
2022-11-12 09:21,133,13637
2022-11-12 12:39,133,13640
2022-11-12 15:23,133,13641
2022-11-12 18:26,133,13643
2022-11-12 21:19,133,13643
2022-11-13 01:59,133,13644
2022-11-13 03:55,133,13644
2022-11-13 06:27,133,13644
2022-11-13 09:21,133,13645
2022-11-13 12:41,133,13646
2022-11-13 15:22,133,13646
2022-11-13 18:26,133,13649
2022-11-13 21:19,133,13651
2022-11-14 01:58,133,13653
2022-11-14 03:58,133,13653
2022-11-14 06:29,133,13653
2022-11-14 09:23,133,13656
2022-11-14 12:53,133,13659
2022-11-14 15:25,133,13659
2022-11-14 18:27,133,13660
2022-11-14 21:21,133,13662
2022-11-15 01:56,133,13661
2022-11-15 03:47,133,13661
2022-11-15 06:26,133,13661
2022-11-15 09:21,133,13670
2022-11-15 12:44,133,13673
2022-11-15 15:23,133,13675
2022-11-15 18:27,133,13684
2022-11-15 21:19,133,13691
2022-11-16 01:57,133,13693
2022-11-16 03:48,133,13693
2022-11-16 06:26,133,13693
2022-11-16 09:21,133,13696
2022-11-16 12:43,133,13699
2022-11-16 15:22,133,13702
2022-11-16 18:26,133,13708
2022-11-16 21:18,133,13710
2022-11-17 01:56,133,13713
2022-11-17 03:43,133,13713
2022-11-17 06:27,133,13713
2022-11-17 09:21,133,13712
2022-11-17 12:45,133,13715
2022-11-17 15:22,133,13716
2022-11-17 18:26,133,13719
2022-11-17 21:18,133,13724
2022-11-18 02:01,133,13730
2022-11-18 03:43,133,13731
2022-11-18 06:27,133,13732
2022-11-18 09:21,133,13738
2022-11-18 12:40,133,13745
2022-11-18 15:22,133,13746
2022-11-18 18:28,133,13748
2022-11-18 21:18,133,13761
2022-11-19 01:53,134,13769
2022-11-19 03:41,134,13768
2022-11-19 06:26,134,13768
2022-11-19 09:19,134,13768
2022-11-19 12:37,134,13771
2022-11-19 15:21,134,13775
2022-11-19 18:25,134,13775
2022-11-19 21:18,134,13777
2022-11-20 02:01,134,13779
2022-11-20 03:46,134,13779
2022-11-20 06:26,134,13779
2022-11-20 09:19,134,13783
2022-11-20 12:38,134,13789
2022-11-20 15:20,134,13803
2022-11-20 18:25,134,13807
2022-11-20 21:18,134,13807
2022-11-21 01:57,134,13808
2022-11-21 07:13,134,13808
2022-11-21 09:22,134,13812
2022-11-21 13:51,134,13818
2022-11-21 15:23,134,13821
2022-11-21 18:27,134,13821
2022-11-21 21:21,134,13833
2022-11-22 01:59,134,13835
2022-11-22 03:40,134,13834
2022-11-22 06:27,134,13835
2022-11-22 09:21,134,13837
2022-11-22 12:43,134,13842
2022-11-22 15:23,134,13846
2022-11-22 18:26,134,13849
2022-11-22 21:17,134,13854
2022-11-23 01:46,134,13857
2022-11-23 03:34,134,13854
2022-11-23 06:25,134,13854
2022-11-23 09:19,134,13853
2022-11-23 12:40,134,13856
2022-11-23 15:21,134,13856
2022-11-23 18:24,134,13860
2022-11-23 21:17,134,13876
2022-11-24 01:49,134,13873
2022-11-24 03:29,134,13873
2022-11-24 06:25,134,13874
2022-11-24 09:19,134,13876
2022-11-24 12:40,134,13876
2022-11-24 15:20,134,13880
2022-11-24 18:25,134,13885
2022-11-24 21:17,134,13888
2022-11-25 01:46,134,13890
2022-11-25 03:37,134,13889
2022-11-25 06:26,134,13889
2022-11-25 09:19,134,13891
2022-11-25 12:39,134,13898
2022-11-25 15:20,134,13894
2022-11-25 18:25,134,13894
2022-11-25 21:17,134,13899
2022-11-26 01:41,134,13905
2022-11-26 03:26,134,13905
2022-11-26 06:24,134,13905
2022-11-26 09:18,134,13906
2022-11-26 12:35,134,13909
2022-11-26 15:19,134,13921
2022-11-26 18:23,134,13929
2022-11-26 21:17,134,13931
2022-11-27 01:51,134,13932
2022-11-27 03:40,134,13932
2022-11-27 06:24,134,13932
2022-11-27 09:18,134,13932
2022-11-27 12:35,134,13936
2022-11-27 15:19,134,13936
2022-11-27 18:23,134,13936
2022-11-27 21:17,134,13937
2022-11-28 01:44,134,13936
2022-11-28 03:31,134,13936
2022-11-28 06:26,134,13935
2022-11-28 09:20,134,13935
2022-11-28 12:38,134,13937
2022-11-28 15:18,134,13939
2022-11-28 18:25,134,13944
2022-11-28 21:18,134,13959
2022-11-29 01:44,134,13964
2022-11-29 03:30,134,13968
2022-11-29 06:26,134,13968
2022-11-29 09:19,134,13968
2022-11-29 12:39,134,13968
2022-11-29 15:21,134,13970
2022-11-29 18:23,134,13970
