updated_at,users,statuses
2022-11-21 09:22,26,156592
2022-11-21 13:51,26,154137
2022-11-21 15:23,26,154048
2022-11-21 18:27,26,150726
2022-11-21 21:21,26,148145
2022-11-22 01:59,26,145760
2022-11-22 03:40,26,144210
2022-11-22 06:27,26,142467
2022-11-22 09:21,26,132838
2022-11-22 12:43,26,125366
2022-11-22 15:23,26,115898
2022-11-22 18:26,26,111472
2022-11-22 21:17,26,111470
2022-11-23 01:46,26,111454
2022-11-23 03:34,26,111442
2022-11-23 06:25,26,111448
2022-11-23 09:19,26,111457
2022-11-23 12:40,26,111473
2022-11-23 15:21,26,111484
2022-11-23 18:24,26,111494
2022-11-23 21:17,26,111492
2022-11-24 01:49,26,111466
2022-11-24 03:29,26,111453
2022-11-24 06:25,26,111446
2022-11-24 09:19,26,111456
2022-11-24 12:40,26,111469
2022-11-24 15:20,26,111473
2022-11-24 18:25,26,111476
2022-11-24 21:17,26,111466
2022-11-25 01:46,26,111433
2022-11-25 03:37,26,111423
2022-11-25 06:26,26,111412
2022-11-25 09:19,26,111414
2022-11-25 12:39,26,111432
2022-11-25 15:20,26,111437
2022-11-25 18:25,26,111449
2022-11-25 21:17,26,111441
2022-11-26 01:41,26,111415
2022-11-26 03:26,26,111414
2022-11-26 06:24,26,111404
2022-11-26 09:18,26,111409
2022-11-26 12:35,26,111408
2022-11-26 15:19,26,111409
2022-11-26 18:23,26,111412
2022-11-26 21:17,26,111391
2022-11-27 01:51,26,111357
2022-11-27 03:40,26,111347
2022-11-27 06:24,26,111342
2022-11-27 09:18,26,111348
2022-11-27 12:35,26,111362
2022-11-27 15:19,26,111366
2022-11-27 18:23,26,111359
2022-11-27 21:17,26,111350
2022-11-28 01:44,26,111334
2022-11-28 03:31,26,111331
2022-11-28 06:26,26,111329
2022-11-28 09:20,26,111336
2022-11-28 12:38,26,111365
2022-11-28 15:18,26,111370
2022-11-28 18:25,26,111397
2022-11-28 21:18,26,111413
2022-11-29 01:44,26,111421
2022-11-29 03:30,26,111419
2022-11-29 06:26,26,111420
2022-11-29 09:19,26,111430
2022-11-29 12:39,26,111445
2022-11-29 15:21,27,111448
2022-11-29 18:23,28,111457
2022-11-29 21:18,28,111449
2022-11-30 01:45,28,111437
2022-11-30 03:27,28,111428
2022-11-30 06:25,28,111427
2022-11-30 09:20,28,111429
2022-11-30 12:41,28,111456
2022-11-30 15:22,28,111477
2022-11-30 18:25,28,111473
2022-11-30 21:18,28,111471
2022-12-01 01:56,28,111456
2022-12-01 03:38,28,111454
2022-12-01 06:26,28,111442
2022-12-01 09:20,28,111447
2022-12-01 12:42,28,111467
2022-12-01 15:21,28,111470
2022-12-01 18:25,28,111478
2022-12-01 21:15,28,111477
2022-12-02 01:37,28,111449
2022-12-02 03:24,28,111436
2022-12-02 06:24,28,111426
2022-12-02 09:18,28,111434
2022-12-02 12:35,28,111454
2022-12-02 15:17,28,111466
2022-12-02 18:22,28,111465
2022-12-02 21:16,28,111450
2022-12-03 01:27,28,111416
2022-12-03 03:20,28,111403
2022-12-03 06:22,28,111390
2022-12-03 09:17,28,111386
2022-12-03 12:33,28,111391
2022-12-03 15:18,28,111402
2022-12-03 18:22,28,111380
2022-12-04 01:39,28,111347
2022-12-04 03:20,28,111340
2022-12-04 06:22,28,111323
2022-12-04 09:17,28,111317
2022-12-04 12:35,28,111326
2022-12-04 15:18,28,111325
2022-12-04 18:27,28,111325
2022-12-04 21:16,28,111319
