updated_at,users,statuses
2022-11-21 09:22,1,632
2022-11-21 13:51,1,635
2022-11-21 15:23,1,636
2022-11-21 18:27,1,635
2022-11-21 21:21,1,637
2022-11-22 01:59,1,636
2022-11-22 03:40,1,636
2022-11-22 06:27,1,636
2022-11-22 09:21,1,646
2022-11-22 12:43,1,646
2022-11-22 15:23,1,650
2022-11-22 18:26,1,650
2022-11-22 21:17,1,658
2022-11-23 01:46,1,658
2022-11-23 03:34,1,658
2022-11-23 06:25,1,658
2022-11-23 09:19,1,674
2022-11-23 12:40,1,674
2022-11-23 15:21,1,674
2022-11-23 18:24,1,674
2022-11-23 21:17,1,689
2022-11-24 01:49,1,689
2022-11-24 03:29,1,689
2022-11-24 06:25,1,689
2022-11-24 09:19,1,696
2022-11-24 12:40,1,707
2022-11-24 15:20,1,722
2022-11-24 18:25,1,722
2022-11-24 21:17,1,722
2022-11-25 01:46,1,735
2022-11-25 03:37,1,730
2022-11-25 06:26,1,730
2022-11-25 09:19,1,733
2022-11-25 12:39,1,733
2022-11-25 15:20,1,733
2022-11-25 18:25,1,733
2022-11-25 21:17,1,733
2022-11-26 01:41,1,733
2022-11-26 03:26,1,734
2022-11-26 06:24,1,734
2022-11-26 09:18,1,733
2022-11-26 12:35,1,733
2022-11-26 15:19,1,742
2022-11-26 18:23,1,747
2022-11-26 21:17,1,747
2022-11-27 01:51,1,747
2022-11-27 03:40,1,747
2022-11-27 06:24,1,747
2022-11-27 09:18,1,747
2022-11-27 12:35,1,749
2022-11-27 15:19,1,749
2022-11-27 18:23,1,749
2022-11-27 21:17,1,749
2022-11-28 01:44,1,749
2022-11-28 03:31,1,749
2022-11-28 06:26,1,749
2022-11-28 09:20,1,749
2022-11-28 12:38,1,755
2022-11-28 15:18,1,755
2022-11-28 18:25,1,754
2022-11-28 21:18,1,759
2022-11-29 01:44,1,759
2022-11-29 03:30,1,759
2022-11-29 06:26,1,759
2022-11-29 09:19,1,759
2022-11-29 12:39,1,760
2022-11-29 15:21,1,760
2022-11-29 18:23,1,760
2022-11-29 21:18,1,760
2022-11-30 01:45,1,760
2022-11-30 03:27,1,760
2022-11-30 06:25,1,760
2022-11-30 09:20,1,768
2022-11-30 12:41,1,767
2022-11-30 15:22,1,767
2022-11-30 18:25,1,767
2022-11-30 21:18,1,774
2022-12-01 01:56,1,774
2022-12-01 03:38,1,774
2022-12-01 06:26,1,774
2022-12-01 09:20,1,774
2022-12-01 12:42,1,775
2022-12-01 15:21,1,783
2022-12-01 18:25,1,783
2022-12-01 21:15,1,783
2022-12-02 01:37,1,783
2022-12-02 03:24,1,783
2022-12-02 06:24,1,783
2022-12-02 09:18,1,783
2022-12-02 12:35,1,785
2022-12-02 15:17,1,785
2022-12-02 18:22,1,785
2022-12-02 21:16,1,785
2022-12-03 01:27,1,785
2022-12-03 03:20,1,785
2022-12-03 06:22,1,785
2022-12-03 09:17,1,803
2022-12-03 12:33,1,814
2022-12-03 15:18,1,814
2022-12-03 18:22,1,815
2022-12-03 21:15,1,825
2022-12-04 01:39,1,825
2022-12-04 03:20,1,825
2022-12-04 06:22,1,825
2022-12-04 09:17,1,825
2022-12-04 12:35,1,825
2022-12-04 15:18,1,825
2022-12-04 18:27,1,838
2022-12-04 21:16,1,838
2022-12-05 01:38,1,838
2022-12-05 03:20,1,838
2022-12-05 06:24,1,838
2022-12-05 09:19,1,838
2022-12-05 12:37,1,838
2022-12-05 15:20,1,838
2022-12-05 18:23,1,838
2022-12-05 21:17,1,838
2022-12-06 01:35,1,838
2022-12-06 03:41,1,838
2022-12-06 06:24,1,838
2022-12-06 09:18,1,842
2022-12-06 12:38,1,844
2022-12-06 15:20,1,846
2022-12-06 18:38,1,846
2022-12-06 21:16,1,846
2022-12-07 01:41,1,846
2022-12-07 03:24,1,846
2022-12-07 09:18,1,846
2022-12-07 12:36,1,846
2022-12-07 15:20,1,846
2022-12-07 18:24,1,846
2022-12-07 21:17,1,846
2022-12-08 01:37,1,845
2022-12-08 03:21,1,845
2022-12-08 06:25,1,845
2022-12-08 09:18,1,848
2022-12-08 12:36,1,848
2022-12-08 15:19,1,848
2022-12-08 18:23,1,848
2022-12-08 21:17,1,854
2022-12-09 01:40,1,854
2022-12-09 03:22,1,854
2022-12-09 06:23,1,854
2022-12-09 09:18,1,866
2022-12-09 12:35,1,866
2022-12-09 15:18,1,866
2022-12-09 18:45,1,866
2022-12-09 21:17,1,866
2022-12-10 01:34,1,866
2022-12-10 03:20,1,866
2022-12-10 06:23,1,866
2022-12-10 09:17,1,866
2022-12-10 12:33,1,866
2022-12-10 15:18,1,866
2022-12-10 18:22,1,866
2022-12-10 21:31,1,866
2022-12-11 01:44,1,872
2022-12-11 03:24,1,872
2022-12-11 06:23,1,872
2022-12-11 09:17,1,872
2022-12-11 12:34,1,872
2022-12-11 15:19,1,872
2022-12-11 19:14,1,872
2022-12-11 21:16,1,872
2022-12-12 01:40,1,872
2022-12-12 03:24,1,872
2022-12-12 06:24,1,872
2022-12-12 09:19,1,872
2022-12-12 12:37,1,872
2022-12-12 15:20,1,872
2022-12-12 18:24,1,885
2022-12-12 21:17,1,885
2022-12-13 01:43,1,885
2022-12-13 03:27,1,885
2022-12-13 06:25,1,885
2022-12-13 09:19,1,891
2022-12-13 12:37,1,891
2022-12-13 15:24,1,891
2022-12-13 18:23,1,890
2022-12-13 21:17,1,890
2022-12-14 01:40,1,889
2022-12-14 03:23,1,889
2022-12-14 06:24,1,889
2022-12-14 09:18,1,897
2022-12-14 12:37,1,897
2022-12-14 15:20,1,897
2022-12-14 18:23,1,897
2022-12-14 21:17,1,897
2022-12-15 01:41,1,897
2022-12-15 03:24,1,897
2022-12-15 06:24,1,897
2022-12-15 09:19,1,897
2022-12-15 12:36,1,909
2022-12-15 15:20,1,909
2022-12-15 18:21,1,908
2022-12-15 21:15,1,908
2022-12-16 01:26,1,908
2022-12-16 09:17,1,910
2022-12-16 12:33,1,910
2022-12-16 15:20,1,910
2022-12-16 18:22,1,910
2022-12-16 21:16,1,914
2022-12-17 01:24,1,913
2022-12-17 03:19,1,913
2022-12-17 06:21,1,913
2022-12-17 09:16,1,912
2022-12-17 12:31,1,918
2022-12-17 15:17,1,918
2022-12-17 18:20,1,918
2022-12-17 21:14,1,918
2022-12-18 01:27,1,918
2022-12-18 03:19,1,918
2022-12-18 06:21,1,918
