updated_at,users,statuses
2022-11-04 10:13,28,23141
2022-11-04 13:09,28,23152
2022-11-04 15:25,28,23164
2022-11-04 18:28,28,23175
2022-11-04 21:19,28,23186
2022-11-05 02:03,28,23200
2022-11-05 03:49,28,23208
2022-11-05 06:27,28,23219
2022-11-05 09:21,28,23230
2022-11-05 12:38,28,23241
2022-11-05 15:21,28,23252
2022-11-05 18:26,28,23264
2022-11-05 21:18,28,23276
2022-11-06 02:06,28,23290
2022-11-06 03:50,28,23296
2022-11-06 06:27,28,23307
2022-11-06 09:22,28,23316
2022-11-06 12:40,28,23326
2022-11-06 15:24,28,23337
2022-11-06 18:26,28,23349
2022-11-06 21:19,28,23362
2022-11-07 02:00,28,23379
2022-11-07 04:00,28,23386
2022-11-07 06:28,28,23398
2022-11-07 09:22,28,23410
2022-11-07 12:50,28,23422
2022-11-07 15:24,28,23435
2022-11-07 18:27,28,23445
2022-11-07 21:22,28,23457
2022-11-08 02:00,28,23472
2022-11-08 04:00,28,23484
2022-11-08 06:30,28,23495
2022-11-08 09:23,28,23506
2022-11-08 12:51,28,23518
2022-11-08 15:24,28,23528
2022-11-08 18:32,29,23541
2022-11-08 21:20,29,23554
2022-11-09 02:11,29,23567
2022-11-09 04:03,29,23577
2022-11-09 06:35,29,23586
2022-11-09 09:22,29,23598
2022-11-09 12:52,29,23610
2022-11-09 15:25,29,23627
2022-11-09 18:27,29,23638
2022-11-09 21:23,29,23655
2022-11-10 02:04,29,23681
2022-11-10 03:56,29,23691
2022-11-10 06:28,29,23702
2022-11-10 09:23,29,23712
2022-11-10 12:52,29,23724
2022-11-10 15:23,29,23740
2022-11-10 18:28,29,23758
2022-11-10 21:21,29,23773
2022-11-11 02:04,31,23812
2022-11-11 03:56,31,23830
2022-11-11 06:32,31,23844
2022-11-11 09:22,31,23862
2022-11-11 12:51,31,23875
2022-11-11 15:25,31,23886
2022-11-11 18:29,31,23898
2022-11-11 21:20,31,23914
2022-11-12 01:59,31,23933
2022-11-12 03:54,31,23943
2022-11-12 06:27,31,23957
2022-11-12 09:21,31,23965
2022-11-12 12:39,31,23975
2022-11-12 15:23,31,23986
2022-11-12 18:26,31,23999
2022-11-12 21:19,31,24007
2022-11-13 01:59,32,24031
2022-11-13 03:55,32,24042
2022-11-13 06:27,32,24052
2022-11-13 09:21,32,24064
2022-11-13 12:41,32,24075
2022-11-13 15:22,32,24086
2022-11-13 18:26,32,24105
2022-11-13 21:19,32,24119
2022-11-14 01:58,32,24138
2022-11-14 03:58,32,24150
2022-11-14 06:29,32,24163
2022-11-14 09:23,32,24175
2022-11-14 12:53,32,24185
2022-11-14 15:25,32,24202
2022-11-14 18:27,32,24219
2022-11-14 21:21,32,24238
2022-11-15 01:56,32,24260
2022-11-15 03:47,32,24269
2022-11-15 06:26,32,24281
2022-11-15 09:21,32,24293
2022-11-15 12:44,32,24305
2022-11-15 15:23,32,24319
2022-11-15 18:27,32,24335
2022-11-15 21:19,32,24352
2022-11-16 01:57,32,24379
2022-11-16 03:48,32,24394
2022-11-16 06:26,32,24413
2022-11-16 09:21,32,24425
2022-11-16 12:43,32,24437
2022-11-16 15:22,32,24448
2022-11-16 18:26,33,24471
2022-11-16 21:18,34,24483
2022-11-17 01:56,34,24500
2022-11-17 03:43,34,24518
2022-11-17 06:27,34,24530
2022-11-17 09:21,34,24542
2022-11-17 12:45,34,24554
2022-11-17 15:22,34,24565
2022-11-17 18:26,34,24584
2022-11-17 21:18,34,24594
2022-11-18 02:01,34,24614
2022-11-18 03:43,34,24625
2022-11-18 06:27,34,24637
2022-11-18 09:21,34,24649
2022-11-18 12:40,34,24660
2022-11-18 15:22,35,24672
2022-11-18 18:28,35,24684
2022-11-18 21:18,35,24703
2022-11-19 01:53,35,24723
2022-11-19 03:41,35,24735
2022-11-19 06:26,35,24745
2022-11-19 09:19,36,24757
2022-11-19 12:37,36,24769
2022-11-19 15:21,36,24780
2022-11-19 18:25,35,24799
