updated_at,users,statuses
2022-12-06 18:38,28,19
2022-12-06 21:16,29,19
2022-12-07 01:41,31,20
2022-12-07 03:24,31,20
2022-12-07 09:18,31,24
2022-12-07 12:36,32,29
2022-12-07 15:20,32,40
2022-12-07 18:24,34,40
2022-12-07 21:17,38,45
2022-12-08 01:37,39,46
2022-12-08 03:21,39,46
2022-12-08 06:25,39,46
2022-12-08 09:18,39,48
2022-12-08 12:36,41,56
2022-12-08 15:19,41,58
2022-12-08 18:23,41,58
2022-12-08 21:17,42,62
2022-12-09 01:40,43,63
2022-12-09 03:22,43,63
2022-12-09 06:23,44,63
2022-12-09 09:18,44,67
2022-12-09 12:35,44,71
2022-12-09 15:18,44,74
2022-12-09 18:45,45,82
2022-12-09 21:17,46,89
2022-12-10 01:34,46,91
2022-12-10 03:20,46,91
2022-12-10 06:23,46,91
2022-12-10 09:17,46,93
2022-12-10 12:33,46,95
2022-12-10 15:18,46,95
2022-12-10 18:22,46,98
2022-12-10 21:31,46,99
2022-12-11 01:44,46,99
2022-12-11 03:24,46,99
2022-12-11 06:23,46,99
2022-12-11 09:17,46,100
2022-12-11 12:34,46,103
2022-12-11 15:19,46,103
2022-12-11 19:14,46,104
2022-12-11 21:16,46,105
2022-12-12 01:40,46,107
2022-12-12 03:24,46,107
2022-12-12 06:24,46,107
2022-12-12 09:19,46,115
2022-12-12 12:37,46,116
2022-12-12 15:20,46,117
2022-12-12 18:24,46,120
2022-12-12 21:17,46,121
2022-12-13 01:43,46,122
2022-12-13 03:27,46,122
2022-12-13 06:25,46,122
2022-12-13 09:19,46,126
2022-12-13 12:37,52,128
2022-12-13 15:24,54,133
2022-12-13 18:23,55,137
2022-12-13 21:17,58,145
2022-12-14 01:40,62,155
2022-12-14 03:23,63,155
2022-12-14 06:24,63,156
2022-12-14 09:18,64,158
2022-12-14 12:37,65,176
2022-12-14 15:20,67,190
2022-12-14 18:23,67,198
2022-12-14 21:17,69,199
2022-12-15 01:41,69,199
2022-12-15 03:24,69,199
2022-12-15 06:24,69,199
2022-12-15 09:19,71,201
2022-12-15 12:36,71,211
2022-12-15 15:20,72,220
2022-12-15 18:21,72,222
2022-12-15 21:15,72,224
2022-12-16 01:26,72,239
2022-12-16 12:33,73,272
2022-12-16 15:20,73,285
2022-12-16 18:22,74,303
2022-12-16 21:16,78,322
2022-12-17 01:24,78,336
2022-12-17 03:19,78,339
2022-12-17 06:21,78,341
2022-12-17 09:16,78,350
2022-12-17 12:31,81,379
2022-12-17 15:17,81,381
2022-12-17 18:20,82,405
2022-12-17 21:14,82,411
2022-12-18 01:27,84,421
2022-12-18 03:19,84,422
2022-12-18 06:21,84,425
2022-12-18 09:16,84,436
2022-12-18 12:32,85,437
2022-12-18 15:17,85,444
2022-12-18 18:20,85,456
2022-12-18 21:14,88,465
2022-12-19 01:24,91,504
2022-12-19 03:19,91,505
2022-12-19 06:23,91,505
2022-12-19 09:18,92,509
2022-12-20 01:28,93,575
2022-12-20 03:19,93,576
2022-12-20 06:24,93,576
2022-12-20 09:18,93,593
2022-12-20 12:35,94,598
2022-12-20 15:20,94,619
2022-12-20 18:22,94,632
2022-12-20 21:16,95,650
2022-12-21 01:25,95,689
2022-12-21 03:20,96,692
2022-12-21 12:18,96,725
2022-12-21 12:35,96,725
2022-12-21 15:20,96,744
2022-12-21 18:22,98,761
2022-12-21 21:16,99,771
2022-12-22 01:32,99,789
2022-12-22 03:19,99,792
2022-12-22 06:23,99,792
2022-12-22 09:17,99,803
2022-12-22 12:35,99,829
2022-12-22 15:20,99,840
2022-12-22 18:23,101,854
2022-12-22 21:16,101,858
2022-12-23 01:27,103,867
2022-12-23 03:20,103,868
2022-12-23 06:23,103,868
2022-12-23 09:17,103,874
2022-12-23 12:34,103,922
2022-12-23 15:18,103,932
2022-12-23 18:22,103,947
2022-12-23 21:15,103,951
2022-12-24 01:21,105,968
2022-12-24 03:19,105,970
2022-12-24 06:21,105,971
2022-12-24 09:16,105,971
2022-12-24 12:31,105,983
2022-12-24 15:17,105,991
2022-12-24 18:21,105,1018
2022-12-24 21:15,106,1029
2022-12-25 01:37,106,1042
2022-12-25 03:19,106,1042
2022-12-25 06:21,106,1045
