updated_at,users,statuses
2022-11-04 10:13,18528,828135
2022-11-04 13:09,18548,828306
2022-11-04 15:25,18568,828532
2022-11-04 18:28,18593,828786
2022-11-04 21:19,18643,829046
2022-11-05 02:03,18777,829502
2022-11-05 03:49,18808,829619
2022-11-05 06:27,18851,829891
2022-11-05 09:21,18897,830180
2022-11-05 12:38,18980,830498
2022-11-05 15:21,19117,830935
2022-11-05 18:26,19259,831391
2022-11-05 21:18,19358,831966
2022-11-06 02:06,19573,832878
2022-11-06 03:50,19623,833135
2022-11-06 06:27,19707,833385
2022-11-06 09:22,19763,833784
2022-11-06 12:40,19842,834348
2022-11-06 15:24,19944,835048
2022-11-06 18:26,20105,835967
2022-11-06 21:19,20263,836815
2022-11-07 02:00,20476,838004
2022-11-07 04:00,20509,838354
2022-11-07 06:28,20561,838704
2022-11-07 09:22,20680,839313
2022-11-07 12:50,20830,839980
2022-11-07 15:24,21015,840653
2022-11-07 18:27,21244,841664
2022-11-07 21:22,21490,842618
2022-11-08 02:00,21747,843555
2022-11-08 04:00,21823,844079
2022-11-08 06:30,21892,844493
2022-11-08 09:23,21987,844970
2022-11-08 12:51,22121,845628
2022-11-08 15:24,22238,846463
2022-11-08 18:32,22359,847259
2022-11-08 21:20,22461,847990
2022-11-09 02:11,22571,849131
2022-11-09 04:03,22612,849485
2022-11-09 06:35,22640,849785
2022-11-09 09:22,22697,850421
2022-11-09 12:52,22764,851029
2022-11-09 15:25,22823,851616
2022-11-09 18:27,22870,852497
2022-11-09 21:23,22915,853359
2022-11-10 02:04,22975,854210
2022-11-10 03:56,22998,854546
2022-11-10 06:28,23021,854801
2022-11-10 09:23,23047,855204
2022-11-10 12:52,23088,855667
2022-11-10 15:23,23122,856253
2022-11-10 18:28,23175,857213
2022-11-10 21:21,23217,858056
2022-11-11 02:04,23278,858983
2022-11-11 03:56,23294,859412
2022-11-11 06:32,23309,859820
2022-11-11 09:22,23345,860292
2022-11-11 12:51,23381,860961
2022-11-11 15:25,23422,861678
2022-11-11 18:29,23477,862410
2022-11-11 21:20,23537,863168
2022-11-12 01:59,23604,864319
2022-11-12 03:54,23621,864726
2022-11-12 06:27,23636,865045
2022-11-12 09:21,23656,865498
2022-11-12 12:39,23686,866185
2022-11-12 15:23,23717,866866
2022-11-12 18:26,23756,867603
2022-11-12 21:19,23793,868234
2022-11-13 01:59,23845,869293
2022-11-13 03:55,23855,869726
2022-11-13 06:27,23864,870121
2022-11-13 09:21,23883,870484
2022-11-13 12:41,23909,871105
2022-11-13 15:22,23929,871606
2022-11-13 18:26,23950,872299
2022-11-13 21:19,23971,873041
2022-11-14 01:58,23993,873857
2022-11-14 03:58,24007,874178
2022-11-14 06:29,24020,874476
2022-11-14 09:23,24042,874858
2022-11-14 12:53,24080,875404
2022-11-14 15:25,24103,875862
2022-11-14 18:27,24134,876433
2022-11-14 21:21,24165,877141
2022-11-15 01:56,24198,878042
2022-11-15 03:47,24214,878418
2022-11-15 06:26,24229,878738
2022-11-15 09:21,24249,879205
2022-11-15 12:44,24266,879682
2022-11-15 15:23,24280,880049
2022-11-15 18:27,24292,880688
2022-11-15 21:19,24300,881196
2022-11-16 01:57,24311,881849
2022-11-16 03:48,24312,882186
2022-11-16 06:26,24329,882457
2022-11-16 09:21,24340,882855
2022-11-16 12:43,24354,883283
2022-11-16 15:22,24362,883683
2022-11-16 18:26,24371,884412
2022-11-16 21:18,24378,884922
2022-11-17 01:56,24389,885747
2022-11-17 03:43,24395,886058
2022-11-17 06:27,24401,886217
2022-11-17 09:21,24407,886525
2022-11-17 12:45,24421,886984
2022-11-17 15:22,24428,887481
2022-11-17 18:26,24435,888194
2022-11-17 21:18,24443,888786
2022-11-18 02:01,24455,889586
2022-11-18 03:43,24492,890081
2022-11-18 06:27,24543,890646
2022-11-18 09:21,24600,891157
2022-11-18 12:40,24646,891876
2022-11-18 15:22,24666,892583
2022-11-18 18:28,24680,893150
2022-11-18 21:18,24703,894229
2022-11-19 01:53,24786,895605
2022-11-19 03:41,24790,895939
2022-11-19 06:26,24799,896242
2022-11-19 09:19,24828,896603
2022-11-19 12:37,24843,897157
2022-11-19 15:21,24858,897553
2022-11-19 18:25,24868,898377
2022-11-19 21:18,24884,898985
2022-11-20 02:01,24895,900052
2022-11-20 03:46,24904,900539
2022-11-20 06:26,24914,900889
2022-11-20 09:19,24923,901316
2022-11-20 12:38,24933,901859
2022-11-20 15:20,24950,902569
2022-11-20 18:25,24970,903470
2022-11-20 21:18,24982,904286
2022-11-21 01:57,24999,905126
2022-11-21 07:13,25015,905787
2022-11-21 09:22,25018,906078
2022-11-21 13:51,25037,907253
2022-11-21 15:23,25040,907529
2022-11-21 18:27,25058,908416
2022-11-21 21:21,25071,909145
2022-11-22 01:59,25076,909927
2022-11-22 03:40,25078,910094
2022-11-22 06:27,25084,910707
2022-11-22 09:21,25087,911141
2022-11-22 12:43,25090,901157
2022-11-22 15:23,25092,901552
2022-11-22 18:26,25094,902329
2022-11-22 21:17,25101,903059
2022-11-23 01:46,25113,903841
2022-11-23 03:34,25116,904039
2022-11-23 06:25,25120,904537
2022-11-23 09:19,25123,904996
2022-11-23 12:40,25127,905421
2022-11-23 15:21,25131,905879
2022-11-23 18:24,25130,906585
2022-11-23 21:17,25132,907340
2022-11-24 01:49,25137,908016
2022-11-24 03:29,25138,908402
2022-11-24 06:25,25138,908671
2022-11-24 09:19,25136,909082
2022-11-24 12:40,25140,909553
2022-11-24 15:20,25142,910044
2022-11-24 18:25,25145,910648
2022-11-24 21:17,25148,911170
2022-11-25 01:46,25151,911759
2022-11-25 03:37,25153,911992
2022-11-25 06:26,25153,912222
2022-11-25 09:19,25155,912575
2022-11-25 12:39,25155,913015
2022-11-25 15:20,25158,913581
2022-11-25 18:25,25158,914052
2022-11-25 21:17,25160,914760
2022-11-26 01:41,25161,915573
2022-11-26 03:26,25161,915924
2022-11-26 06:24,25163,916222
2022-11-26 09:18,25164,916400
2022-11-26 12:35,25169,916733
2022-11-26 15:19,25168,917247
2022-11-26 18:23,25171,918092
2022-11-26 21:17,25171,918564
2022-11-27 01:51,25174,919563
2022-11-27 03:40,25176,919888
2022-11-27 06:24,25181,920210
2022-11-27 09:18,25180,920464
2022-11-27 12:35,25185,920880
2022-11-27 15:19,25186,921467
2022-11-27 18:23,25191,922267
2022-11-27 21:17,25193,922700
2022-11-28 01:44,25200,923448
2022-11-28 03:31,25200,923640
2022-11-28 06:26,25202,924178
2022-11-28 09:20,25207,924421
2022-11-28 12:38,25208,925043
2022-11-28 15:18,25213,925423
2022-11-28 18:25,25216,926027
2022-11-28 21:18,25218,926676
2022-11-29 01:44,25221,927302
2022-11-29 03:30,25222,927489
2022-11-29 06:26,25224,927940
2022-11-29 09:19,25227,928288
2022-11-29 12:39,25230,928682
2022-11-29 15:21,25231,929133
2022-11-29 18:23,25234,929679
2022-11-29 21:18,25240,930274
2022-11-30 01:45,25241,930881
2022-11-30 03:27,25242,931254
2022-11-30 06:25,25242,931462
2022-11-30 09:20,25246,931688
2022-11-30 12:41,25251,932100
2022-11-30 15:22,25254,932718
2022-11-30 18:25,25255,933040
2022-11-30 21:18,25259,933582
2022-12-01 01:56,25263,934265
2022-12-01 03:38,25264,934547
2022-12-01 06:26,25264,935013
2022-12-01 09:20,25264,935232
2022-12-01 12:42,25266,935485
2022-12-01 15:21,25270,935937
2022-12-01 18:25,25274,936352
2022-12-01 21:15,25276,936735
2022-12-02 01:37,25279,937287
2022-12-02 03:24,25279,937594
2022-12-02 06:24,25280,937949
2022-12-02 09:18,25281,938170
2022-12-02 12:35,25283,938423
2022-12-02 15:17,25283,938800
2022-12-02 18:22,25286,939182
2022-12-02 21:16,25285,939815
2022-12-03 01:27,25289,940582
2022-12-03 03:20,25289,940829
2022-12-03 06:22,25292,941210
2022-12-03 09:17,25292,941362
2022-12-03 12:33,25292,941768
2022-12-03 15:18,25296,942174
2022-12-03 18:22,25296,942512
2022-12-03 21:15,25298,942873
2022-12-04 01:39,25303,943285
2022-12-04 03:20,25303,943572
2022-12-04 06:22,25305,943908
2022-12-04 09:17,25306,944021
2022-12-04 12:35,25311,944293
2022-12-04 15:18,25314,944609
2022-12-04 18:27,25314,944980
2022-12-04 21:16,25319,945353
2022-12-05 01:38,25322,945845
2022-12-05 03:20,25322,945975
2022-12-05 06:24,25324,946369
2022-12-05 09:19,25329,946523
2022-12-05 12:37,25330,946850
2022-12-05 15:20,25335,947300
2022-12-05 18:23,25338,947777
2022-12-05 21:17,25339,948111
2022-12-06 01:35,25341,948578
2022-12-06 03:41,25344,948797
2022-12-06 06:24,25347,949195
2022-12-06 09:18,25349,949342
2022-12-06 12:38,25350,949692
2022-12-06 15:20,25350,949945
2022-12-06 18:38,25352,950322
2022-12-06 21:16,25354,950801
2022-12-07 01:41,25355,951188
2022-12-07 03:24,25355,951252
2022-12-07 09:18,25357,951955
2022-12-07 12:36,25359,952232
