updated_at,users,statuses
2022-12-09 18:45,6,15
2022-12-09 21:17,8,17
2022-12-10 01:34,8,17
2022-12-10 03:20,8,17
2022-12-10 06:23,8,17
2022-12-10 09:17,8,18
2022-12-10 12:33,8,18
2022-12-10 15:18,8,18
2022-12-10 18:22,8,18
2022-12-10 21:31,8,18
2022-12-11 01:44,8,18
2022-12-11 03:24,8,18
2022-12-11 06:23,8,18
2022-12-11 09:17,8,19
2022-12-11 12:34,8,19
2022-12-11 15:19,8,20
2022-12-11 19:14,8,24
2022-12-11 21:16,9,27
2022-12-12 01:40,9,27
2022-12-12 03:24,9,27
2022-12-12 06:24,9,27
2022-12-12 09:19,9,28
2022-12-12 12:37,9,28
2022-12-12 15:20,9,29
2022-12-12 18:24,9,29
2022-12-12 21:17,9,30
2022-12-13 01:43,9,30
2022-12-13 03:27,9,30
2022-12-13 06:25,9,30
2022-12-13 09:19,9,30
2022-12-13 12:37,9,30
2022-12-13 15:24,9,30
2022-12-13 18:23,9,30
2022-12-13 21:17,9,30
2022-12-14 01:40,9,30
2022-12-14 03:23,9,30
2022-12-14 06:24,9,30
2022-12-14 09:18,9,30
2022-12-14 12:37,9,30
2022-12-14 15:20,9,30
2022-12-14 18:23,9,30
2022-12-14 21:17,9,30
2022-12-15 01:41,9,30
2022-12-15 03:24,9,30
2022-12-15 06:24,9,30
2022-12-15 09:19,9,30
2022-12-15 12:36,9,31
2022-12-15 15:20,9,31
2022-12-15 18:21,9,31
2022-12-15 21:15,9,31
2022-12-16 01:26,9,31
2022-12-16 12:33,9,32
2022-12-16 15:20,9,32
2022-12-16 18:22,9,32
2022-12-16 21:16,9,32
2022-12-17 01:24,9,32
2022-12-17 03:19,9,32
2022-12-17 06:21,9,32
2022-12-17 09:16,9,32
2022-12-17 12:31,9,32
2022-12-17 15:17,9,32
2022-12-17 18:20,9,32
2022-12-17 21:14,9,32
2022-12-18 01:27,9,32
2022-12-18 03:19,9,32
2022-12-18 06:21,9,32
2022-12-18 09:16,9,32
2022-12-18 12:32,9,32
2022-12-18 15:17,9,32
2022-12-18 18:20,9,32
2022-12-18 21:14,9,32
2022-12-19 01:24,9,33
2022-12-19 03:19,9,33
2022-12-19 06:23,9,33
2022-12-19 09:18,9,33
2022-12-20 01:28,9,37
2022-12-20 03:19,9,37
2022-12-20 06:24,9,37
2022-12-20 09:18,9,37
2022-12-20 12:35,9,37
2022-12-20 15:20,9,37
2022-12-20 18:22,9,37
2022-12-20 21:16,9,37
2022-12-21 01:25,9,37
2022-12-21 03:20,9,37
2022-12-21 12:18,9,38
2022-12-21 12:35,9,38
2022-12-21 15:20,9,38
2022-12-21 18:22,9,38
2022-12-21 21:16,9,38
2022-12-22 01:32,9,38
2022-12-22 03:19,9,38
2022-12-22 06:23,9,38
2022-12-22 09:17,9,38
2022-12-22 12:35,9,38
2022-12-22 15:20,9,38
2022-12-22 18:23,9,39
2022-12-22 21:16,9,39
2022-12-23 01:27,9,39
2022-12-23 03:20,9,39
2022-12-23 06:23,9,39
2022-12-23 09:17,9,39
2022-12-23 12:34,9,39
2022-12-23 15:18,9,39
2022-12-23 18:22,9,39
2022-12-23 21:15,9,39
2022-12-24 01:21,9,39
2022-12-24 03:19,9,39
2022-12-24 06:21,9,39
2022-12-24 09:16,9,39
2022-12-24 12:31,9,40
2022-12-24 15:17,9,40
2022-12-24 18:21,9,40
2022-12-24 21:15,9,40
2022-12-25 01:37,9,40
2022-12-25 03:19,9,40
2022-12-25 06:21,9,40
2022-12-25 09:16,9,40
2022-12-25 12:32,9,40
2022-12-25 15:17,9,40
2022-12-25 18:21,9,40
2022-12-25 21:15,9,40
2022-12-26 01:33,9,40
2022-12-26 03:20,9,40
2022-12-26 06:23,9,40
2022-12-26 12:33,9,40
2022-12-26 15:18,9,40
2022-12-26 18:21,9,40
2022-12-26 21:15,9,40
2022-12-27 01:26,9,40
2022-12-27 03:19,9,40
2022-12-27 06:23,9,40
2022-12-27 09:17,9,40
2022-12-27 12:34,9,40
2022-12-27 15:18,9,40
2022-12-27 18:22,9,40
2022-12-27 21:15,9,43
2022-12-28 01:26,9,43
2022-12-28 03:20,9,43
2022-12-28 06:23,9,43
2022-12-28 12:33,9,43
2022-12-28 15:18,9,43
2022-12-28 18:22,9,43
2022-12-28 21:16,9,43
2022-12-29 01:34,9,43
2022-12-29 03:20,9,43
2022-12-29 06:22,9,43
2022-12-29 09:17,9,44
2022-12-29 12:33,9,44
