updated_at,users,statuses
2022-11-20 18:25,2,1
2022-11-20 21:18,2,3
2022-11-21 01:57,2,3
2022-11-21 07:13,2,3
2022-11-21 09:22,2,3
2022-11-21 13:51,2,5
2022-11-21 15:23,2,5
2022-11-21 18:27,2,6
2022-11-21 21:21,2,8
2022-11-22 01:59,2,8
2022-11-22 03:40,2,8
2022-11-22 06:27,2,8
2022-11-22 09:21,2,8
2022-11-22 12:43,2,8
2022-11-22 15:23,2,8
2022-11-22 18:26,2,12
2022-11-22 21:17,2,12
2022-11-23 01:46,2,12
2022-11-23 03:34,2,12
2022-11-23 06:25,2,12
2022-11-23 09:19,2,12
2022-11-23 12:40,2,12
2022-11-23 15:21,3,12
2022-11-23 18:24,3,12
2022-11-23 21:17,3,12
2022-11-24 01:49,3,14
2022-11-24 03:29,3,14
2022-11-24 06:25,4,15
2022-11-24 09:19,4,15
2022-11-24 12:40,4,15
2022-11-24 15:20,4,15
2022-11-24 18:25,4,15
2022-11-24 21:17,4,15
2022-11-25 01:46,4,16
2022-11-25 03:37,4,16
2022-11-25 06:26,4,16
2022-11-25 09:19,4,16
2022-11-25 12:39,4,18
