updated_at,users,statuses
2022-11-21 09:22,10,2195
2022-11-21 13:51,10,2196
2022-11-21 15:23,10,2196
2022-11-21 18:27,10,2196
2022-11-21 21:21,10,2196
2022-11-22 01:59,10,2196
2022-11-22 03:40,10,2196
2022-11-22 06:27,10,2199
2022-11-22 09:21,10,2202
2022-11-22 12:43,10,2202
2022-11-22 15:23,10,2202
2022-11-22 18:26,10,2206
2022-11-22 21:17,10,2214
2022-11-23 01:46,10,2217
2022-11-23 03:34,10,2215
2022-11-23 06:25,10,2215
2022-11-23 09:19,10,2215
2022-11-23 12:40,10,2222
2022-11-23 15:21,10,2226
2022-11-23 18:24,10,2228
2022-11-23 21:17,10,2231
2022-11-24 01:49,10,2232
2022-11-24 03:29,10,2232
2022-11-24 06:25,10,2232
2022-11-24 09:19,10,2232
2022-11-24 12:40,10,2232
2022-11-24 15:20,10,2232
2022-11-24 18:25,10,2235
2022-11-24 21:17,10,2235
2022-11-25 01:46,10,2236
2022-11-25 03:37,10,2237
2022-11-25 06:26,10,2238
2022-11-25 09:19,10,2241
2022-11-25 12:39,10,2241
2022-11-25 15:20,10,2248
2022-11-25 18:25,10,2249
2022-11-25 21:17,10,2249
2022-11-26 01:41,10,2249
2022-11-26 03:26,10,2249
2022-11-26 06:24,10,2249
2022-11-26 09:18,10,2249
2022-11-26 12:35,10,2249
2022-11-26 15:19,10,2248
2022-11-26 18:23,10,2250
2022-11-26 21:17,10,2250
2022-11-27 01:51,10,2250
2022-11-27 03:40,10,2250
2022-11-27 06:24,10,2250
2022-11-27 09:18,10,2250
2022-11-27 12:35,10,2250
2022-11-27 15:19,10,2250
2022-11-27 18:23,10,2253
2022-11-27 21:17,10,2253
2022-11-28 01:44,10,2253
2022-11-28 03:31,10,2253
2022-11-28 06:26,10,2253
2022-11-28 09:20,10,2253
2022-11-28 12:38,10,2253
2022-11-28 15:18,10,2253
2022-11-28 18:25,10,2254
2022-11-28 21:18,10,2255
2022-11-29 01:44,10,2255
2022-11-29 03:30,10,2255
2022-11-29 06:26,10,2255
2022-11-29 09:19,10,2255
2022-11-29 12:39,10,2255
