updated_at,users,statuses
2022-11-21 09:22,57,710
2022-11-21 13:51,57,724
2022-11-21 15:23,57,725
2022-11-21 18:27,57,729
2022-11-21 21:21,57,768
2022-11-22 01:59,57,797
2022-11-22 03:40,57,801
2022-11-22 06:27,57,803
2022-11-22 09:21,57,823
2022-11-22 12:43,57,823
2022-11-22 15:23,57,823
2022-11-22 18:26,57,838
2022-11-22 21:17,57,858
2022-11-23 01:46,57,892
2022-11-23 03:34,57,915
2022-11-23 06:25,57,925
2022-11-23 09:19,57,942
2022-11-23 12:40,57,949
2022-11-23 15:21,57,949
2022-11-23 18:24,57,977
2022-11-23 21:17,57,989
2022-11-24 01:49,57,1005
2022-11-24 03:29,58,1014
2022-11-24 06:25,58,1030
2022-11-24 09:19,58,1032
2022-11-24 12:40,59,1035
2022-11-24 15:20,59,1038
2022-11-24 18:25,59,1045
2022-11-24 21:17,59,1052
2022-11-25 01:46,59,1075
2022-11-25 03:37,59,1076
2022-11-25 06:26,59,1085
2022-11-25 09:19,59,1086
2022-11-25 12:39,59,1094
2022-11-25 15:20,59,1094
2022-11-25 18:25,59,1098
2022-11-25 21:17,59,1102
2022-11-26 01:41,60,1138
2022-11-26 03:26,60,1138
2022-11-26 06:24,60,1141
2022-11-26 09:18,60,1151
2022-11-26 12:35,60,1158
2022-11-26 15:19,60,1158
2022-11-26 18:23,60,1161
2022-11-26 21:17,60,1165
2022-11-27 01:51,60,1177
2022-11-27 03:40,60,1180
2022-11-27 06:24,60,1193
2022-11-27 09:18,60,1194
2022-11-27 12:35,60,1214
2022-11-27 15:19,60,1214
2022-11-27 18:23,60,1217
2022-11-27 21:17,60,1223
2022-11-28 01:44,60,1232
2022-11-28 03:31,60,1235
2022-11-28 06:26,60,1242
2022-11-28 09:20,61,1246
2022-11-28 12:38,61,1268
2022-11-28 15:18,61,1268
2022-11-28 18:25,61,1278
2022-11-28 21:18,61,1297
2022-11-29 01:44,61,1326
2022-11-29 03:30,61,1333
2022-11-29 06:26,61,1339
2022-11-29 09:19,61,1341
2022-11-29 12:39,61,1343
2022-11-29 15:21,61,1395
2022-11-29 18:23,61,1403
2022-11-29 21:18,61,1411
2022-11-30 01:45,61,1429
2022-11-30 03:27,61,1437
2022-11-30 06:25,61,1452
2022-11-30 09:20,61,1466
2022-11-30 12:41,61,1466
2022-11-30 15:22,61,1466
2022-11-30 18:25,61,1469
2022-11-30 21:18,61,1477
2022-12-01 01:56,61,1500
2022-12-01 03:38,61,1507
2022-12-01 06:26,61,1523
2022-12-01 09:20,61,1523
2022-12-01 12:42,61,1527
2022-12-01 15:21,61,1528
2022-12-01 18:25,61,1531
2022-12-01 21:15,61,1534
2022-12-02 01:37,61,1545
2022-12-02 03:24,61,1554
2022-12-02 06:24,61,1561
2022-12-02 09:18,61,1567
2022-12-02 12:35,61,1568
2022-12-02 15:17,61,1568
2022-12-02 18:22,61,1579
2022-12-02 21:16,61,1581
2022-12-03 01:27,61,1596
2022-12-03 03:20,61,1607
2022-12-03 06:22,61,1617
2022-12-03 09:17,61,1619
2022-12-03 12:33,61,1623
2022-12-03 15:18,61,1635
2022-12-03 18:22,61,1638
2022-12-03 21:15,61,1641
2022-12-04 01:39,61,1643
2022-12-04 03:20,61,1648
2022-12-04 06:22,61,1650
2022-12-04 09:17,61,1662
2022-12-04 12:35,61,1670
2022-12-04 15:18,61,1673
2022-12-04 18:27,61,1679
2022-12-04 21:16,61,1678
2022-12-05 01:38,61,1681
2022-12-05 03:20,61,1688
2022-12-05 06:24,61,1695
2022-12-05 09:19,61,1697
2022-12-05 12:37,61,1703
2022-12-05 15:20,61,1703
2022-12-05 18:23,61,1706
2022-12-05 21:17,61,1706
2022-12-06 01:35,61,1712
2022-12-06 03:41,61,1713
2022-12-06 06:24,62,1731
2022-12-06 09:18,62,1732
2022-12-06 12:38,62,1740
2022-12-06 15:20,62,1745
2022-12-06 18:38,62,1745
2022-12-06 21:16,62,1748
2022-12-07 01:41,62,1756
