updated_at,users,statuses
2022-11-04 10:13,218,323081
2022-11-04 13:09,218,323088
2022-11-04 15:25,218,323089
2022-11-04 18:28,218,323092
2022-11-04 21:19,218,323119
2022-11-05 02:03,218,323125
2022-11-05 03:49,218,323125
2022-11-05 06:27,218,323134
2022-11-05 09:21,218,323157
2022-11-05 12:38,218,323181
2022-11-05 15:21,218,323196
2022-11-05 18:26,218,323202
2022-11-05 21:18,218,323206
2022-11-06 02:06,218,323206
2022-11-06 03:50,218,323206
2022-11-06 06:27,218,323211
2022-11-06 09:22,218,323214
2022-11-06 12:40,218,323224
2022-11-06 15:24,218,323242
2022-11-06 18:26,218,323259
2022-11-06 21:19,218,323262
2022-11-07 02:00,218,323262
2022-11-07 04:00,219,323274
2022-11-07 06:28,220,323279
2022-11-07 09:22,220,323294
2022-11-07 12:50,220,323306
2022-11-07 15:24,220,323315
2022-11-07 18:27,220,323327
2022-11-07 21:22,220,323341
2022-11-08 02:00,220,323343
2022-11-08 04:00,220,323360
2022-11-08 06:30,220,323362
2022-11-08 09:23,220,323366
2022-11-08 12:51,220,323379
2022-11-08 15:24,221,323384
2022-11-08 18:32,221,323394
2022-11-08 21:20,221,323402
2022-11-09 02:11,221,323406
2022-11-09 04:03,221,323407
2022-11-09 06:35,221,323407
2022-11-09 09:22,221,323426
2022-11-09 12:52,221,323433
2022-11-09 15:25,221,323460
2022-11-09 18:27,221,323465
2022-11-09 21:23,221,323468
2022-11-10 02:04,222,323478
2022-11-10 03:56,222,323505
2022-11-10 06:28,223,323514
2022-11-10 09:23,223,323524
2022-11-10 12:52,223,323534
2022-11-10 15:23,223,323537
2022-11-10 18:28,223,323538
2022-11-10 21:21,223,323545
2022-11-11 02:04,223,323551
2022-11-11 03:56,223,323551
2022-11-11 06:32,223,323551
2022-11-11 09:22,223,323552
2022-11-11 12:51,223,323564
2022-11-11 15:25,223,323565
2022-11-11 18:29,223,323570
2022-11-11 21:20,223,323581
2022-11-12 01:59,223,323588
2022-11-12 03:54,223,323588
2022-11-12 06:27,223,323593
2022-11-12 09:21,223,323605
2022-11-12 12:39,223,323614
2022-11-12 15:23,223,323653
2022-11-12 18:26,223,323670
2022-11-12 21:19,223,323685
2022-11-13 01:59,223,323697
2022-11-13 03:55,223,323697
2022-11-13 06:27,223,323697
2022-11-13 09:21,223,323718
2022-11-13 12:41,223,323727
2022-11-13 15:22,223,323728
2022-11-13 18:26,223,323807
2022-11-13 21:19,223,323828
2022-11-14 01:58,223,323829
2022-11-14 03:58,223,323840
2022-11-14 06:29,223,323815
2022-11-14 09:23,223,323817
2022-11-14 12:53,223,323850
2022-11-14 15:25,223,323861
2022-11-14 18:27,223,323861
2022-11-14 21:21,223,323869
2022-11-15 01:56,223,323875
2022-11-15 03:47,223,323929
2022-11-15 06:26,223,323959
2022-11-15 09:21,223,324004
2022-11-15 12:44,223,324015
