updated_at,users,statuses
2022-12-13 12:37,2,1
2022-12-13 15:24,2,1
2022-12-13 18:23,2,1
2022-12-13 21:17,2,1
2022-12-14 01:40,2,1
2022-12-14 03:23,2,1
2022-12-14 06:24,2,1
2022-12-14 09:18,2,1
2022-12-20 01:28,2,1
2022-12-20 03:19,2,1
2022-12-20 06:24,2,1
2022-12-20 09:18,2,1
2022-12-20 12:35,2,1
2022-12-20 15:20,2,1
2022-12-20 18:22,2,1
2022-12-20 21:16,2,1
2022-12-21 03:20,2,1
2022-12-21 12:18,2,1
2022-12-21 12:35,2,1
2022-12-23 12:34,2,1
2022-12-23 15:18,2,1
2022-12-23 18:22,2,3
2022-12-23 21:15,2,3
2022-12-24 01:21,2,3
2022-12-24 03:19,2,3
2022-12-24 06:21,2,3
2022-12-24 09:16,2,3
2022-12-24 12:31,2,3
2022-12-24 15:17,2,3
