updated_at,users,statuses
2022-11-04 10:13,6,3416
2022-11-04 13:09,6,3422
2022-11-04 15:25,6,3425
2022-11-04 18:28,6,3430
2022-11-04 21:19,6,3439
2022-11-05 02:03,6,3450
2022-11-05 03:49,6,3450
2022-11-05 06:27,6,3450
2022-11-05 09:21,6,3452
2022-11-05 12:38,6,3454
2022-11-05 15:21,6,3454
2022-11-05 18:26,6,3454
2022-11-05 21:18,6,3456
2022-11-06 02:06,6,3459
2022-11-06 03:50,6,3459
2022-11-06 06:27,6,3459
2022-11-06 09:22,6,3462
2022-11-06 12:40,6,3467
2022-11-06 15:24,6,3468
2022-11-06 18:26,6,3476
2022-11-06 21:19,6,3482
2022-11-07 02:00,6,3482
2022-11-07 04:00,6,3481
2022-11-07 06:28,6,3481
2022-11-07 09:22,6,3481
2022-11-07 12:50,6,3485
2022-11-07 15:24,6,3488
2022-11-07 18:27,6,3498
2022-11-07 21:22,6,3504
2022-11-08 02:00,6,3507
2022-11-08 04:00,6,3507
2022-11-08 06:30,6,3507
2022-11-08 09:23,6,3507
2022-11-08 12:51,6,3507
2022-11-08 15:24,6,3507
2022-11-08 18:32,6,3514
2022-11-08 21:20,6,3516
2022-11-09 02:11,6,3524
2022-11-09 04:03,6,3524
2022-11-09 06:35,6,3524
2022-11-09 09:22,6,3526
2022-11-09 12:52,6,3528
2022-11-09 15:25,6,3529
2022-11-09 18:27,6,3534
2022-11-09 21:23,6,3543
2022-11-10 02:04,6,3546
2022-11-10 03:56,6,3546
2022-11-10 06:28,6,3546
2022-11-10 09:23,6,3546
2022-11-10 12:52,6,3555
2022-11-10 15:23,6,3555
2022-11-10 18:28,6,3555
2022-11-10 21:21,6,3557
2022-11-11 02:04,6,3560
2022-11-11 03:56,6,3560
2022-11-11 06:32,6,3560
2022-11-11 09:22,6,3559
2022-11-11 12:51,6,3565
2022-11-11 15:25,6,3570
2022-11-11 18:29,6,3584
2022-11-11 21:20,6,3582
2022-11-12 01:59,6,3583
2022-11-12 03:54,6,3583
2022-11-12 06:27,6,3583
2022-11-12 09:21,6,3583
2022-11-12 12:39,6,3583
2022-11-12 15:23,6,3588
2022-11-12 18:26,6,3591
2022-11-12 21:19,6,3593
2022-11-13 01:59,6,3593
2022-11-13 03:55,6,3593
2022-11-13 06:27,6,3593
2022-11-13 09:21,6,3593
2022-11-13 12:41,6,3593
2022-11-13 15:22,6,3594
2022-11-13 18:26,6,3597
2022-11-13 21:19,6,3604
2022-11-14 01:58,6,3607
2022-11-14 03:58,6,3607
