updated_at,users,statuses
2022-11-21 09:22,1,373
2022-11-21 13:51,1,380
2022-11-21 15:23,1,383
2022-11-21 18:27,1,395
2022-11-21 21:21,1,395
2022-11-22 01:59,1,395
2022-11-22 03:40,1,395
2022-11-22 06:27,1,395
2022-11-22 09:21,1,405
2022-11-22 12:43,1,405
2022-11-22 15:23,1,405
2022-11-22 18:26,1,420
2022-11-22 21:17,1,420
2022-11-23 01:46,1,420
2022-11-23 03:34,1,420
2022-11-23 06:25,1,420
2022-11-23 09:19,1,420
2022-11-23 12:40,1,420
2022-11-23 15:21,1,420
2022-11-23 18:24,1,422
2022-11-23 21:17,1,422
2022-11-24 01:49,1,422
2022-11-24 03:29,1,422
2022-11-24 06:25,1,428
2022-11-24 09:19,1,457
2022-11-24 12:40,1,474
2022-11-24 15:20,1,474
2022-11-24 18:25,1,475
2022-11-24 21:17,1,478
2022-11-25 01:46,1,478
2022-11-25 03:37,1,478
2022-11-25 06:26,1,478
2022-11-25 09:19,1,477
2022-11-25 12:39,1,477
2022-11-25 15:20,1,477
2022-11-25 18:25,1,477
2022-11-25 21:17,1,477
2022-11-26 01:41,1,477
2022-11-26 03:26,1,477
2022-11-26 06:24,1,497
2022-11-26 09:18,1,504
2022-11-26 12:35,1,507
2022-11-26 15:19,1,507
2022-11-26 18:23,1,507
2022-11-26 21:17,1,507
2022-11-27 01:51,1,507
2022-11-27 03:40,1,507
2022-11-27 06:24,1,507
2022-11-27 09:18,1,508
2022-11-27 12:35,1,525
2022-11-27 15:19,1,527
2022-11-27 18:23,1,533
2022-11-27 21:17,1,533
2022-11-28 01:44,1,533
2022-11-28 03:31,1,533
2022-11-28 06:26,1,549
2022-11-28 09:20,1,549
2022-11-28 12:38,1,549
2022-11-28 15:18,1,554
2022-11-28 18:25,1,579
2022-11-28 21:18,1,579
2022-11-29 01:44,1,579
2022-11-29 03:30,1,579
2022-11-29 06:26,1,579
2022-11-29 09:19,1,579
2022-11-29 12:39,1,591
2022-11-29 15:21,1,593
2022-11-29 18:23,1,604
2022-11-29 21:18,1,604
2022-11-30 01:45,1,604
2022-11-30 03:27,1,604
2022-11-30 06:25,1,604
2022-11-30 09:20,1,625
2022-11-30 12:41,1,625
2022-11-30 15:22,1,625
2022-11-30 18:25,1,628
2022-11-30 21:18,1,629
2022-12-01 01:56,1,629
2022-12-01 03:38,1,629
2022-12-01 06:26,1,629
2022-12-01 09:20,1,639
2022-12-01 12:42,1,642
2022-12-01 15:21,1,644
2022-12-01 18:25,1,645
2022-12-01 21:15,1,645
2022-12-02 01:37,1,645
2022-12-02 03:24,1,645
2022-12-02 06:24,1,645
2022-12-02 09:18,1,645
2022-12-02 12:35,1,645
2022-12-02 15:17,1,645
2022-12-02 18:22,1,645
2022-12-02 21:16,1,645
2022-12-03 01:27,1,645
2022-12-03 03:20,1,645
2022-12-03 06:22,1,645
2022-12-03 09:17,1,645
2022-12-03 12:33,1,645
2022-12-03 15:18,1,645
2022-12-03 18:22,1,645
2022-12-03 21:15,1,645
2022-12-04 01:39,1,645
2022-12-04 03:20,1,645
2022-12-04 06:22,1,645
2022-12-04 09:17,1,646
2022-12-04 12:35,1,674
2022-12-04 15:18,1,674
2022-12-04 18:27,1,684
2022-12-04 21:16,1,694
2022-12-05 01:38,1,694
2022-12-05 03:20,1,694
2022-12-05 06:24,1,699
2022-12-05 09:19,1,706
2022-12-05 12:37,1,708
2022-12-05 15:20,1,715
2022-12-05 18:23,1,715
2022-12-05 21:17,1,715
2022-12-06 01:35,1,715
2022-12-06 03:41,1,715
2022-12-06 06:24,1,715
2022-12-06 09:18,1,715
2022-12-06 12:38,1,715
2022-12-06 15:20,1,715
2022-12-06 18:38,1,715
2022-12-06 21:16,1,715
2022-12-07 01:41,1,715
2022-12-07 03:24,1,715
2022-12-07 09:18,1,733
2022-12-07 12:36,1,733
2022-12-07 15:20,1,735
2022-12-07 18:24,1,737
2022-12-07 21:17,1,740
2022-12-08 01:37,1,741
2022-12-08 03:21,1,741
2022-12-08 06:25,1,742
2022-12-08 09:18,1,742
2022-12-08 12:36,1,742
2022-12-08 15:19,1,742
2022-12-08 18:23,1,743
2022-12-08 21:17,1,744
2022-12-09 01:40,1,744
2022-12-09 03:22,1,744
2022-12-09 06:23,1,744
2022-12-09 09:18,1,757
2022-12-09 12:35,1,758
2022-12-09 15:18,1,758
2022-12-09 18:45,1,758
2022-12-09 21:17,1,758
2022-12-10 01:34,1,758
2022-12-10 03:20,1,758
2022-12-10 06:23,1,758
2022-12-10 09:17,1,776
2022-12-10 12:33,1,776
2022-12-10 15:18,1,776
2022-12-10 18:22,1,787
2022-12-10 21:31,1,792
2022-12-11 01:44,1,792
2022-12-11 03:24,1,792
2022-12-11 06:23,1,792
2022-12-11 09:17,1,794
2022-12-11 12:34,1,794
2022-12-11 15:19,1,794
2022-12-11 19:14,1,802
2022-12-11 21:16,1,807
2022-12-12 01:40,1,807
2022-12-12 03:24,1,807
2022-12-12 06:24,1,807
2022-12-12 09:19,1,814
2022-12-12 12:37,1,814
2022-12-12 15:20,1,819
