updated_at,users,statuses
2022-11-09 04:03,1,1
2022-11-09 06:35,1,1
2022-11-09 09:22,1,1
2022-11-09 12:52,2,1
2022-11-09 15:25,2,1
2022-11-09 18:27,2,1
2022-11-09 21:23,2,1
2022-11-10 02:04,2,1
2022-11-10 03:56,2,1
2022-11-10 06:28,2,1
2022-11-10 09:23,2,1
2022-11-10 12:52,2,1
2022-11-10 15:23,2,1
2022-11-10 18:28,2,1
2022-11-10 21:21,2,1
2022-11-11 02:04,2,1
2022-11-11 03:56,2,1
2022-11-11 06:32,2,2
2022-11-11 09:22,3,2
2022-11-11 12:51,3,2
2022-11-11 15:25,3,2
2022-11-11 18:29,3,2
2022-11-11 21:20,3,2
2022-11-12 01:59,3,2
2022-11-12 03:54,3,3
2022-11-12 06:27,3,4
2022-11-12 09:21,3,4
2022-11-12 12:39,3,5
2022-11-12 15:23,3,7
2022-11-12 18:26,3,8
2022-11-12 21:19,3,8
2022-11-13 01:59,3,8
2022-11-13 03:55,3,8
2022-11-13 06:27,3,8
2022-11-13 09:21,3,9
2022-11-13 12:41,3,9
2022-11-13 15:22,3,10
2022-11-13 18:26,3,10
2022-11-13 21:19,3,10
2022-11-14 01:58,3,10
2022-11-14 03:58,3,10
2022-11-14 06:29,3,10
2022-11-14 09:23,3,12
2022-11-14 12:53,3,12
2022-11-14 15:25,3,13
2022-11-14 18:27,3,13
2022-11-14 21:21,3,13
2022-11-15 01:56,3,13
2022-11-15 03:47,3,14
2022-11-15 06:26,3,17
2022-11-15 09:21,3,19
2022-11-15 12:44,3,21
2022-11-15 15:23,3,22
2022-11-15 18:27,3,22
2022-11-15 21:19,3,22
2022-11-16 01:57,3,24
2022-11-16 03:48,3,24
2022-11-16 06:26,3,24
2022-11-16 09:21,3,24
2022-11-16 12:43,3,25
2022-11-16 15:22,3,25
2022-11-16 18:26,3,26
2022-11-16 21:18,3,26
2022-11-17 01:56,3,26
2022-11-17 03:43,3,26
2022-11-17 06:27,3,26
2022-11-17 09:21,3,27
2022-11-17 12:45,3,34
2022-11-17 15:22,3,34
2022-11-17 18:26,3,34
2022-11-17 21:18,3,34
2022-11-18 02:01,3,34
2022-11-18 03:43,3,34
2022-11-18 06:27,3,38
2022-11-18 09:21,3,38
2022-11-18 12:40,3,38
2022-11-18 15:22,3,41
2022-11-18 18:28,3,42
2022-11-18 21:18,3,42
2022-11-19 01:53,3,42
2022-11-19 03:41,3,46
2022-11-19 06:26,3,47
2022-11-19 09:19,3,47
2022-11-19 12:37,3,48
2022-11-19 15:21,4,49
