updated_at,users,statuses
2022-11-14 15:25,471,3303
2022-11-14 18:27,479,3442
2022-11-14 21:21,489,3723
2022-11-15 01:56,498,4070
2022-11-15 03:47,504,4208
2022-11-15 06:26,512,4262
2022-11-15 09:21,513,4302
2022-11-15 12:44,516,4323
2022-11-15 15:23,518,4448
2022-11-15 18:27,523,4592
2022-11-15 21:19,524,4749
2022-11-16 01:57,525,5068
2022-11-16 03:48,526,5154
2022-11-16 06:26,531,5265
2022-11-16 09:21,531,5345
2022-11-16 12:43,531,5438
2022-11-16 15:22,532,5558
2022-11-16 18:26,540,5795
2022-11-16 21:18,559,6079
2022-11-17 01:56,567,6578
2022-11-17 03:43,578,6623
2022-11-17 06:27,584,6716
2022-11-17 09:21,594,6741
2022-11-17 12:45,600,6818
2022-11-17 15:22,593,6964
2022-11-17 18:26,599,7244
2022-11-17 21:18,612,7395
2022-11-18 02:01,658,7830
2022-11-18 03:43,837,8018
2022-11-18 06:27,762,8314
2022-11-18 09:21,762,8314
2022-11-18 12:40,762,8350
2022-11-18 15:22,896,8652
2022-11-18 18:28,923,8861
2022-11-18 21:18,970,9100
2022-11-19 01:53,958,9464
2022-11-19 03:41,961,9608
2022-11-19 06:26,962,9726
2022-11-19 09:19,963,9809
2022-11-19 12:37,964,9834
2022-11-19 15:21,964,9834
2022-11-19 18:25,964,9834
2022-11-19 21:18,965,9944
2022-11-20 02:01,993,10463
2022-11-20 03:46,1032,10647
2022-11-20 06:26,1079,10848
2022-11-20 09:19,1127,11005
2022-11-20 12:38,1164,11086
2022-11-20 15:20,1231,11230
2022-11-20 18:25,1234,11503
2022-11-20 21:18,1261,11769
2022-11-21 01:57,1250,12357
2022-11-21 07:13,1284,12676
2022-11-21 09:22,1297,12823
2022-11-21 13:51,1319,13165
2022-11-21 15:23,1307,13266
2022-11-21 18:27,1325,13598
2022-11-21 21:21,1355,13951
2022-11-22 01:59,1391,14496
2022-11-22 03:40,1394,14561
2022-11-22 06:27,1408,14775
2022-11-22 09:21,1418,14910
2022-11-22 12:43,1425,15027
2022-11-22 15:23,1436,15123
2022-11-22 18:26,1436,15269
2022-11-22 21:17,1451,15564
2022-11-23 01:46,1451,15965
2022-11-23 03:34,1457,16022
2022-11-23 06:25,1466,16192
2022-11-23 09:19,1474,16344
2022-11-23 12:40,1483,16457
2022-11-23 15:21,1488,16570
2022-11-23 18:24,1493,16782
2022-11-23 21:17,1501,16993
2022-11-24 01:49,1508,17400
2022-11-24 03:29,1511,17463
2022-11-24 06:25,1516,17754
2022-11-24 09:19,1518,17839
2022-11-24 12:40,1518,17902
2022-11-24 15:20,1519,18017
2022-11-24 18:25,1524,18167
2022-11-24 21:17,1529,18476
2022-11-25 01:46,1539,18817
2022-11-25 03:37,1537,18967
2022-11-25 06:26,1538,19185
2022-11-25 09:19,1541,19334
2022-11-25 18:25,1545,19429
2022-11-25 21:17,1553,19764
2022-11-26 01:41,1559,20073
2022-11-26 03:26,1567,20183
2022-11-26 06:24,1565,20379
2022-11-26 09:18,1570,20497
2022-11-26 12:35,1574,20547
2022-11-26 15:19,1576,20680
2022-11-26 18:23,1580,20838
2022-11-26 21:17,1586,21076
2022-11-27 01:51,1589,21338
2022-11-27 03:40,1593,21514
2022-11-27 06:24,1595,21687
2022-11-27 09:18,1598,21786
2022-11-27 12:35,1600,21832
2022-11-27 15:19,1601,21958
2022-11-27 18:23,1605,22185
2022-11-27 21:17,1608,22349
2022-11-28 01:44,1611,22703
2022-11-28 03:31,1616,22806
2022-11-28 06:26,1618,23109
2022-11-28 09:20,1618,23188
2022-11-28 12:38,1620,23215
2022-11-28 15:18,1625,23306
2022-11-28 18:25,1631,23414
2022-11-28 21:18,1634,23582
2022-11-29 01:44,1641,23932
2022-11-29 03:30,1641,24069
2022-11-29 06:26,1643,24176
2022-11-29 09:19,1650,24279
2022-11-29 12:39,1652,24388
2022-11-29 15:21,1654,24457
2022-11-29 18:23,1658,24558
2022-11-29 21:18,1663,24840
2022-11-30 01:45,1668,25278
2022-11-30 03:27,1674,25510
2022-11-30 06:25,1677,25665
2022-11-30 09:20,1679,25793
2022-11-30 12:41,1681,25961
2022-11-30 15:22,1691,26096
2022-11-30 18:25,1687,26288
2022-11-30 21:18,1690,26455
2022-12-01 01:56,1703,26829
2022-12-01 03:38,1703,26913
2022-12-01 06:26,1707,27065
2022-12-01 09:20,1707,27156
2022-12-01 12:42,1709,27257
2022-12-01 15:21,1712,27425
2022-12-01 18:25,1717,27621
2022-12-01 21:15,1718,27866
2022-12-02 01:37,1723,28196
2022-12-02 03:24,1725,28276
2022-12-02 06:24,1729,28482
2022-12-02 09:18,1732,28597
2022-12-02 12:35,1733,28728
2022-12-02 15:17,1732,28812
2022-12-02 18:22,1734,28950
2022-12-02 21:16,1739,29187
2022-12-03 01:27,1744,29436
2022-12-03 03:20,1746,29618
2022-12-03 06:22,1748,29773
2022-12-03 09:17,1750,29821
2022-12-03 12:33,1753,29904
2022-12-03 15:18,1756,29979
2022-12-03 18:22,1757,30143
