updated_at,users,statuses
2022-11-04 10:13,5,191
2022-11-04 13:09,5,191
2022-11-04 15:25,5,191
2022-11-04 18:28,5,191
2022-11-04 21:19,5,192
2022-11-05 02:03,5,192
2022-11-05 03:49,5,192
2022-11-05 06:27,5,192
2022-11-05 09:21,5,192
2022-11-05 12:38,5,193
2022-11-05 15:21,5,195
2022-11-05 18:26,5,196
2022-11-05 21:18,5,196
2022-11-06 02:06,5,196
2022-11-06 03:50,5,196
2022-11-06 06:27,5,196
2022-11-06 09:22,5,197
2022-11-06 12:40,5,197
2022-11-06 15:24,5,197
2022-11-06 18:26,5,197
2022-11-06 21:19,5,197
2022-11-07 02:00,5,197
2022-11-07 04:00,5,197
2022-11-07 06:28,5,197
2022-11-07 09:22,5,197
2022-11-07 12:50,5,197
2022-11-07 15:24,5,197
2022-11-07 18:27,5,198
2022-11-07 21:22,5,199
2022-11-08 02:00,5,199
2022-11-08 04:00,5,199
2022-11-08 06:30,5,199
2022-11-08 09:23,5,199
2022-11-08 12:51,5,199
2022-11-08 15:24,5,199
2022-11-08 18:32,5,199
2022-11-08 21:20,5,199
2022-11-09 02:11,5,199
2022-11-09 04:03,5,199
2022-11-09 06:35,5,199
2022-11-09 09:22,5,199
2022-11-09 12:52,5,199
2022-11-09 15:25,5,199
2022-11-09 18:27,5,199
2022-11-09 21:23,5,199
2022-11-10 02:04,5,199
2022-11-10 03:56,5,199
2022-11-10 06:28,5,199
2022-11-10 09:23,5,200
2022-11-10 12:52,5,200
2022-11-10 15:23,5,200
2022-11-10 18:28,5,200
2022-11-10 21:21,5,201
2022-11-11 02:04,5,201
2022-11-11 03:56,5,201
2022-11-11 06:32,5,201
2022-11-11 09:22,5,201
2022-11-11 12:51,5,203
2022-11-11 15:25,5,204
2022-11-11 18:29,5,204
2022-11-11 21:20,5,205
2022-11-12 01:59,5,205
2022-11-12 03:54,5,205
2022-11-12 06:27,5,205
2022-11-12 09:21,5,205
2022-11-12 12:39,5,205
2022-11-12 15:23,5,205
2022-11-12 18:26,5,205
2022-11-12 21:19,5,205
2022-11-13 01:59,5,205
2022-11-13 03:55,5,205
2022-11-13 06:27,5,205
2022-11-13 09:21,5,205
2022-11-13 12:41,5,205
2022-11-13 15:22,5,205
2022-11-13 18:26,5,205
2022-11-13 21:19,5,205
2022-11-14 01:58,5,205
2022-11-14 03:58,5,205
2022-11-14 06:29,5,205
2022-11-14 09:23,5,205
2022-11-14 12:53,5,206
2022-11-14 15:25,5,206
2022-11-14 18:27,5,206
2022-11-14 21:21,5,206
2022-11-15 01:56,5,206
2022-11-15 03:47,5,206
2022-11-15 06:26,5,206
2022-11-15 09:21,5,207
2022-11-15 12:44,5,207
2022-11-15 15:23,5,207
2022-11-15 18:27,5,207
2022-11-15 21:19,5,207
2022-11-16 01:57,5,207
2022-11-16 03:48,5,207
2022-11-16 06:26,5,207
2022-11-16 09:21,5,207
2022-11-16 12:43,5,207
2022-11-16 15:22,5,207
2022-11-16 18:26,5,207
2022-11-16 21:18,5,110
2022-11-17 01:56,5,110
2022-11-17 03:43,5,110
2022-11-17 06:27,5,110
2022-11-17 09:21,5,110
2022-11-17 12:45,5,110
2022-11-17 15:22,5,110
2022-11-17 18:26,5,110
2022-11-17 21:18,5,110
2022-11-18 02:01,5,110
2022-11-18 03:43,5,110
2022-11-18 06:27,5,110
2022-11-18 09:21,5,110
2022-11-18 12:40,5,110
2022-11-18 15:22,5,110
2022-11-18 18:28,5,110
2022-11-18 21:18,5,111
2022-11-19 01:53,5,111
2022-11-19 03:41,5,111
2022-11-19 06:26,5,111
2022-11-19 09:19,5,111
2022-11-19 12:37,5,111
2022-11-19 15:21,5,111
2022-11-19 18:25,5,111
2022-11-19 21:18,5,111
2022-11-20 02:01,5,111
2022-11-20 03:46,5,111
2022-11-20 06:26,5,111
2022-11-20 09:19,5,111
2022-11-20 12:38,5,111
2022-11-20 15:20,5,111
2022-11-20 18:25,5,111
2022-11-20 21:18,5,111
2022-11-21 01:57,5,111
2022-11-21 07:13,5,111
2022-11-21 09:22,5,111
2022-11-21 13:51,5,111
2022-11-21 15:23,5,111
2022-11-21 18:27,5,111
2022-11-21 21:21,5,111
2022-11-22 01:59,5,111
2022-11-22 03:40,5,111
2022-11-22 06:27,5,111
2022-11-22 09:21,5,111
2022-11-22 12:43,5,111
2022-11-22 15:23,5,111
2022-11-22 18:26,5,111
2022-11-22 21:17,5,111
2022-11-23 01:46,5,111
2022-11-23 03:34,5,111
2022-11-23 06:25,5,111
2022-11-23 09:19,5,111
2022-11-23 12:40,5,111
2022-11-23 15:21,5,111
2022-11-23 18:24,5,111
2022-11-23 21:17,5,111
2022-11-24 01:49,5,111
2022-11-24 03:29,5,111
2022-11-24 06:25,5,111
2022-11-24 09:19,5,111
2022-11-24 12:40,5,111
2022-11-24 15:20,5,111
2022-11-24 18:25,5,111
2022-11-24 21:17,5,111
2022-11-25 01:46,5,111
2022-11-25 03:37,5,111
2022-11-25 06:26,5,111
2022-11-25 09:19,5,112
2022-11-25 12:39,5,112
2022-11-25 15:20,5,112
2022-11-25 21:17,5,112
2022-11-26 01:41,5,112
2022-11-26 03:26,5,112
2022-11-26 06:24,5,112
2022-11-26 09:18,5,112
2022-11-26 12:35,5,112
2022-11-26 15:19,5,112
2022-11-26 18:23,5,112
2022-11-26 21:17,5,112
2022-11-27 01:51,5,112
2022-11-27 03:40,5,112
2022-11-27 06:24,5,112
2022-11-27 09:18,5,112
2022-11-27 12:35,5,112
2022-11-27 15:19,5,112
2022-11-27 18:23,5,112
2022-11-27 21:17,5,112
2022-11-28 01:44,5,112
2022-11-28 03:31,5,112
2022-11-28 06:26,5,112
2022-11-28 09:20,5,112
2022-11-28 12:38,5,112
2022-11-28 15:18,5,112
2022-11-28 18:25,5,112
2022-11-28 21:18,5,112
2022-11-29 01:44,5,112
2022-11-29 03:30,5,112
2022-11-29 06:26,5,112
2022-11-29 09:19,5,112
2022-11-29 12:39,5,112
2022-11-29 15:21,5,112
2022-11-29 18:23,5,112
2022-11-29 21:18,5,112
2022-11-30 01:45,5,112
2022-11-30 03:27,5,112
2022-11-30 06:25,5,112
2022-11-30 09:20,5,112
2022-11-30 12:41,5,112
2022-11-30 15:22,5,112
2022-11-30 18:25,5,112
2022-11-30 21:18,5,115
2022-12-01 01:56,5,115
2022-12-01 03:38,5,115
2022-12-01 06:26,5,115
2022-12-01 09:20,5,115
2022-12-01 12:42,5,115
2022-12-01 15:21,5,115
2022-12-01 18:25,5,115
2022-12-01 21:15,5,115
2022-12-02 01:37,5,115
2022-12-02 03:24,5,115
2022-12-02 06:24,5,115
2022-12-02 09:18,5,115
2022-12-02 12:35,5,115
2022-12-02 15:17,5,115
2022-12-02 18:22,5,115
2022-12-02 21:16,5,115
2022-12-03 01:27,5,115
2022-12-03 03:20,5,115
2022-12-03 06:22,5,115
2022-12-03 09:17,5,115
2022-12-03 12:33,5,115
2022-12-03 15:18,5,115
2022-12-03 18:22,5,115
2022-12-03 21:15,5,115
2022-12-04 01:39,5,115
2022-12-04 03:20,5,115
2022-12-04 06:22,5,115
2022-12-04 09:17,5,115
2022-12-04 12:35,5,115
2022-12-04 15:18,5,115
2022-12-04 18:27,5,115
2022-12-04 21:16,5,115
2022-12-05 01:38,5,115
2022-12-05 03:20,5,115
2022-12-05 06:24,5,115
2022-12-05 09:19,5,115
2022-12-05 12:37,5,115
2022-12-05 15:20,5,115
2022-12-05 18:23,5,115
2022-12-05 21:17,5,115
2022-12-06 01:35,5,115
2022-12-06 03:41,5,115
2022-12-06 06:24,5,115
2022-12-06 09:18,5,115
2022-12-06 12:38,5,115
2022-12-06 15:20,5,115
2022-12-06 18:38,5,115
2022-12-06 21:16,5,115
2022-12-07 01:41,5,115
2022-12-07 03:24,5,115
2022-12-07 09:18,5,115
2022-12-07 12:36,5,115
2022-12-07 15:20,5,115
2022-12-07 18:24,5,115
2022-12-07 21:17,5,115
2022-12-08 01:37,5,115
2022-12-08 03:21,5,115
2022-12-08 06:25,5,115
2022-12-08 09:18,5,115
2022-12-08 12:36,5,115
2022-12-08 15:19,5,115
2022-12-08 18:23,5,115
2022-12-08 21:17,5,116
2022-12-09 01:40,5,116
2022-12-09 03:22,5,116
2022-12-09 06:23,5,116
2022-12-09 09:18,5,116
2022-12-09 12:35,5,118
2022-12-09 15:18,5,118
2022-12-09 18:45,5,118
2022-12-10 01:34,5,118
2022-12-10 03:20,5,118
2022-12-10 06:23,5,118
2022-12-10 09:17,5,118
2022-12-10 12:33,5,118
2022-12-10 15:18,5,119
2022-12-10 18:22,5,119
2022-12-10 21:31,5,113
2022-12-11 01:44,5,113
2022-12-11 03:24,5,113
2022-12-11 06:23,5,113
2022-12-11 09:17,5,113
2022-12-11 12:34,5,113
2022-12-11 15:19,5,113
2022-12-11 19:14,5,113
2022-12-11 21:16,5,113
2022-12-12 01:40,5,113
2022-12-12 03:24,5,113
2022-12-12 06:24,5,113
2022-12-12 09:19,5,105
2022-12-12 12:37,5,105
2022-12-12 15:20,5,106
2022-12-12 18:24,5,106
2022-12-12 21:17,5,106
2022-12-13 01:43,5,106
2022-12-13 03:27,5,106
2022-12-13 06:25,5,106
2022-12-13 09:19,5,106
2022-12-13 12:37,5,106
2022-12-13 15:24,5,106
2022-12-13 18:23,5,106
2022-12-13 21:17,5,106
2022-12-14 01:40,5,106
2022-12-14 03:23,5,106
2022-12-14 06:24,5,106
2022-12-14 09:18,5,106
2022-12-14 12:37,5,106
2022-12-14 15:20,5,106
2022-12-14 18:23,5,106
2022-12-14 21:17,5,106
2022-12-15 01:41,5,106
2022-12-15 03:24,5,106
2022-12-15 06:24,5,106
2022-12-15 09:19,5,106
2022-12-15 12:36,5,106
2022-12-15 15:20,5,106
2022-12-15 18:21,5,106
2022-12-15 21:15,5,106
2022-12-16 01:26,5,106
2022-12-16 09:17,5,106
2022-12-16 12:33,5,106
2022-12-16 15:20,5,106
2022-12-16 18:22,5,106
2022-12-16 21:16,5,106
2022-12-17 01:24,5,106
2022-12-17 03:19,5,106
2022-12-17 06:21,5,106
2022-12-17 09:16,5,106
2022-12-17 12:31,5,106
2022-12-17 15:17,5,106
2022-12-17 18:20,5,106
2022-12-17 21:14,5,106
2022-12-18 01:27,5,106
2022-12-18 03:19,5,106
2022-12-18 06:21,5,106
2022-12-18 09:16,5,106
2022-12-18 12:32,5,106
2022-12-18 15:17,5,106
2022-12-18 18:20,5,106
2022-12-18 21:14,5,106
2022-12-19 01:24,5,106
2022-12-19 03:19,5,106
2022-12-19 06:23,5,106
2022-12-19 09:18,5,106
2022-12-20 01:28,5,106
2022-12-20 03:19,5,106
2022-12-20 06:24,5,106
2022-12-20 09:18,5,106
2022-12-20 12:35,5,103
2022-12-21 09:18,5,103
2022-12-21 12:18,5,103
2022-12-21 12:35,5,103
2022-12-21 15:20,5,103
2022-12-21 18:22,5,103
2022-12-21 21:16,5,103
2022-12-22 01:32,5,102
2022-12-22 03:19,5,102
2022-12-22 06:23,5,102
2022-12-22 09:17,5,102
2022-12-22 12:35,5,102
2022-12-22 15:20,5,102
2022-12-22 18:23,5,102
2022-12-22 21:16,5,102
2022-12-23 01:27,5,102
2022-12-23 03:20,5,102
2022-12-23 06:23,5,102
2022-12-23 09:17,5,102
2022-12-23 12:34,5,102
2022-12-23 15:18,5,102
2022-12-23 18:22,5,102
2022-12-23 21:15,5,102
2022-12-24 01:21,5,102
2022-12-24 03:19,5,102
2022-12-24 06:21,5,102
2022-12-24 09:16,5,102
2022-12-24 12:31,5,102
2022-12-24 15:17,5,102
2022-12-24 18:21,5,102
2022-12-24 21:15,5,102
2022-12-25 01:37,5,102
2022-12-25 03:19,5,102
2022-12-25 06:21,5,102
2022-12-25 09:16,5,102
2022-12-25 12:32,5,102
2022-12-25 15:17,5,102
2022-12-25 18:21,5,102
2022-12-25 21:15,5,102
2022-12-26 01:33,5,102
2022-12-26 03:20,5,102
2022-12-26 06:23,5,102
2022-12-26 09:17,5,102
2022-12-26 12:33,5,102
2022-12-26 15:18,5,102
2022-12-26 18:21,5,102
2022-12-26 21:15,5,102
2022-12-27 01:26,5,102
2022-12-27 03:19,5,102
2022-12-27 06:23,5,102
2022-12-27 09:17,5,102
2022-12-27 12:34,5,102
2022-12-27 15:18,5,102
2022-12-27 18:22,5,102
2022-12-27 21:15,5,102
2022-12-28 01:26,5,102
2022-12-28 03:20,5,102
2022-12-28 06:23,5,102
2022-12-28 09:17,5,102
2022-12-28 12:33,5,102
2022-12-28 15:18,5,102
2022-12-28 18:22,5,102
2022-12-28 21:16,5,102
2022-12-29 01:34,5,102
2022-12-29 03:20,5,102
2022-12-29 06:22,5,102
2022-12-29 09:17,5,102
2022-12-29 12:33,5,102
2022-12-29 18:22,5,102
2022-12-29 21:16,5,102
2022-12-30 01:34,5,102
2022-12-30 03:20,5,102
2022-12-30 06:23,5,102
2022-12-30 09:17,5,102
2022-12-30 12:32,5,102
2022-12-30 15:18,5,102
2022-12-30 18:21,5,104
2022-12-30 21:15,5,105
2022-12-31 01:26,5,105
2022-12-31 03:19,5,105
2022-12-31 06:21,5,105
