updated_at,users,statuses
2022-12-13 15:24,2,1
2022-12-13 18:23,2,1
2022-12-13 21:17,2,1
2022-12-14 01:40,2,1
2022-12-14 15:20,2,1
2022-12-15 01:41,2,1
2022-12-15 03:24,2,1
2022-12-15 09:19,2,1
2022-12-16 01:26,2,1
2022-12-16 21:16,2,1
2022-12-17 06:21,2,1
2022-12-17 15:17,2,1
2022-12-18 03:19,2,1
2022-12-18 06:21,2,1
2022-12-18 09:16,2,1
2022-12-18 12:32,2,1
2022-12-19 03:19,2,1
2022-12-20 03:19,2,1
2022-12-20 09:18,2,1
2022-12-20 12:35,2,1
2022-12-21 09:18,2,1
2022-12-21 21:16,2,1
2022-12-22 01:32,2,1
2022-12-22 12:35,2,1
2022-12-24 01:21,2,1
2022-12-24 03:19,2,1
2022-12-24 15:17,2,1
2022-12-24 18:21,2,1
2022-12-25 01:37,2,1
2022-12-25 09:16,2,1
2022-12-25 12:32,2,1
2022-12-25 15:17,2,1
2022-12-26 15:18,2,1
2022-12-26 21:15,2,1
2022-12-27 12:34,2,1
2022-12-27 15:18,2,1
2022-12-27 21:15,2,1
2022-12-28 06:23,2,1
2022-12-28 15:18,2,1
2022-12-29 01:34,2,1
2022-12-29 03:20,2,1
2022-12-29 06:22,2,1
2022-12-29 15:18,2,1
2022-12-29 18:22,2,1
2022-12-30 03:20,2,1
2022-12-30 12:32,2,1
2022-12-30 15:18,2,1
2022-12-30 18:21,2,1
2022-12-31 01:26,2,1
2022-12-31 12:31,2,1
2022-12-31 15:17,2,1
2023-01-01 06:22,2,1
2023-01-01 09:17,2,1
2023-01-02 01:34,2,1
2023-01-02 15:19,2,1
2023-01-03 06:22,2,1
2023-01-03 09:18,2,1
2023-01-03 15:20,2,1
2023-01-04 03:20,2,1
2023-01-04 06:23,2,1
