updated_at,users,statuses
2022-11-12 18:26,2,3
2022-11-12 21:19,2,6
2022-11-13 01:59,2,7
2022-11-13 03:55,2,7
2022-11-13 06:27,2,9
2022-11-13 09:21,2,12
2022-11-13 12:41,2,16
2022-11-13 15:22,2,16
2022-11-13 18:26,2,18
2022-11-13 21:19,2,18
2022-11-14 01:58,2,18
2022-11-14 03:58,2,18
2022-11-14 06:29,2,21
2022-11-14 09:23,2,21
2022-11-14 12:53,2,22
2022-11-14 15:25,2,25
2022-11-14 18:27,2,25
2022-11-14 21:21,2,25
2022-11-15 01:56,2,25
2022-11-15 03:47,2,25
2022-11-15 06:26,2,28
2022-11-15 09:21,2,30
2022-11-15 12:44,2,30
2022-11-15 15:23,2,30
2022-11-15 18:27,2,30
2022-11-15 21:19,2,30
2022-11-16 01:57,2,30
2022-11-16 03:48,2,30
2022-11-16 06:26,2,34
2022-11-16 09:21,2,35
2022-11-16 12:43,2,35
2022-11-16 15:22,2,35
2022-11-16 18:26,2,36
2022-11-16 21:18,2,36
2022-11-17 01:56,2,36
2022-11-17 03:43,2,36
2022-11-17 06:27,2,38
2022-11-17 09:21,2,38
2022-11-17 12:45,2,38
2022-11-17 15:22,2,38
2022-11-17 18:26,2,38
2022-11-17 21:18,2,40
2022-11-18 02:01,2,40
2022-11-18 03:43,2,40
2022-11-18 06:27,2,41
2022-11-18 09:21,2,41
2022-11-18 12:40,2,41
2022-11-18 15:22,2,42
2022-11-18 18:28,2,42
2022-11-18 21:18,2,43
2022-11-19 01:53,2,44
2022-11-19 03:41,2,44
2022-11-19 06:26,2,47
2022-11-19 09:19,2,54
2022-11-19 12:37,2,59
2022-11-19 15:21,2,61
2022-11-19 18:25,2,66
2022-11-19 21:18,2,67
2022-11-20 02:01,2,67
2022-11-20 03:46,2,67
2022-11-20 06:26,2,69
2022-11-20 09:19,2,70
2022-11-20 12:38,2,73
2022-11-20 15:20,2,74
2022-11-20 18:25,2,77
2022-11-20 21:18,2,77
2022-11-21 01:57,2,77
2022-11-21 07:13,2,77
2022-11-21 09:22,2,77
2022-11-21 13:51,2,78
2022-11-21 15:23,2,78
2022-11-21 18:27,2,80
2022-11-21 21:21,2,82
2022-11-22 01:59,2,83
2022-11-22 03:40,2,83
2022-11-22 06:27,2,83
2022-11-22 09:21,2,83
2022-11-22 12:43,2,83
2022-11-22 15:23,2,83
2022-11-22 18:26,2,84
2022-11-22 21:17,2,88
2022-11-23 01:46,2,88
2022-11-23 03:34,2,88
2022-11-23 06:25,2,88
2022-11-23 09:19,2,90
2022-11-23 12:40,2,90
2022-11-23 15:21,2,90
2022-11-23 18:24,2,90
2022-11-23 21:17,2,92
2022-11-24 01:49,2,92
2022-11-24 03:29,2,93
2022-11-24 06:25,2,93
2022-11-24 09:19,2,93
2022-11-24 12:40,2,94
2022-11-24 15:20,2,94
2022-11-24 18:25,2,94
2022-11-24 21:17,2,94
2022-11-25 01:46,2,94
2022-11-25 03:37,2,94
2022-11-25 06:26,2,95
2022-11-25 09:19,2,95
2022-11-25 12:39,2,95
2022-11-25 15:20,2,95
2022-11-25 18:25,2,101
2022-11-25 21:17,2,106
2022-11-26 01:41,2,107
