updated_at,users,statuses
2022-11-21 09:22,776,3897
2022-11-21 13:51,782,3960
2022-11-21 15:23,784,4008
2022-11-21 18:27,790,4266
2022-11-21 21:21,797,4412
2022-11-22 01:59,804,4741
2022-11-22 03:40,807,4814
2022-11-22 06:27,812,4911
2022-11-22 09:21,812,4931
2022-11-22 12:43,813,4976
2022-11-22 15:23,815,5067
2022-11-22 18:26,823,5265
2022-11-22 21:17,825,5382
2022-11-23 01:46,845,5580
2022-11-23 03:34,847,5629
2022-11-23 06:25,851,5744
2022-11-23 09:19,852,5758
2022-11-23 12:40,854,5770
2022-11-23 15:21,856,5904
2022-11-23 18:24,858,6047
2022-11-23 21:17,861,6187
2022-11-24 01:49,863,6327
2022-11-24 03:29,863,6345
2022-11-24 06:25,864,6488
2022-11-24 09:19,864,6514
2022-11-24 12:40,864,6517
2022-11-24 15:20,864,6603
2022-11-24 18:25,866,6779
2022-11-24 21:17,867,6901
2022-11-25 01:46,867,6999
2022-11-25 03:37,867,7088
2022-11-25 06:26,868,7140
2022-11-25 09:19,868,7150
2022-11-25 12:39,868,7152
2022-11-25 15:20,869,7186
2022-11-25 18:25,871,7332
2022-11-25 21:17,872,7422
2022-11-26 01:41,873,7509
2022-11-26 03:26,873,7536
2022-11-26 06:24,873,7573
2022-11-26 09:18,873,7588
2022-11-26 12:35,873,7589
2022-11-26 15:19,873,7646
2022-11-26 18:23,874,7703
2022-11-26 21:17,875,7762
2022-11-27 01:51,878,7848
2022-11-27 03:40,879,7897
2022-11-27 06:24,879,7932
2022-11-27 09:18,879,7943
2022-11-27 12:35,879,7944
2022-11-27 15:19,879,7995
2022-11-27 18:23,881,8121
2022-11-27 21:17,882,8193
2022-11-28 01:44,883,8304
2022-11-28 03:31,883,8389
2022-11-28 06:26,883,8427
2022-11-28 09:20,883,8446
2022-11-28 12:38,883,8472
2022-11-28 15:18,886,8542
2022-11-28 18:25,887,8664
2022-11-28 21:18,887,8740
2022-11-29 01:44,893,8869
2022-11-29 03:30,893,8929
2022-11-29 06:26,897,9035
2022-11-29 09:19,897,9069
2022-11-29 12:39,897,9091
2022-11-29 15:21,899,9216
2022-11-29 18:23,901,9372
2022-11-29 21:18,907,9478
2022-11-30 01:45,910,9613
2022-11-30 03:27,914,9704
2022-11-30 06:25,917,9768
2022-11-30 09:20,917,9793
2022-11-30 12:41,917,9807
2022-11-30 15:22,921,9932
2022-11-30 18:25,922,10007
2022-11-30 21:18,926,10108
2022-12-01 01:56,929,10242
2022-12-01 03:38,929,10314
2022-12-01 06:26,932,10376
2022-12-01 09:20,932,10397
2022-12-01 12:42,932,10418
2022-12-01 15:21,940,10549
2022-12-01 18:25,952,10667
2022-12-01 21:15,967,10756
