updated_at,users,statuses
2022-11-04 10:13,87,4491
2022-11-04 13:09,87,4491
2022-11-04 15:25,87,4491
2022-11-04 18:28,87,4492
2022-11-04 21:19,87,4504
2022-11-05 02:03,92,4523
2022-11-05 03:49,96,4531
2022-11-05 06:27,101,4559
2022-11-05 09:21,102,4562
2022-11-05 12:38,102,4562
2022-11-05 15:21,109,4566
2022-11-05 18:26,129,4598
2022-11-05 21:18,176,4786
2022-11-06 02:06,336,5527
2022-11-06 03:50,388,5676
2022-11-06 06:27,421,5813
2022-11-06 09:22,440,5868
2022-11-06 12:40,465,5942
2022-11-06 15:24,516,6304
2022-11-06 18:26,559,6621
2022-11-06 21:19,623,6950
2022-11-07 02:00,707,7403
2022-11-07 04:00,742,7597
2022-11-07 06:28,762,7724
2022-11-07 09:22,768,7749
2022-11-07 12:50,778,7870
2022-11-07 15:24,789,8051
2022-11-07 18:27,811,8422
2022-11-07 21:22,832,8724
2022-11-08 02:00,849,9174
2022-11-08 04:00,858,9324
2022-11-08 06:30,868,9464
2022-11-08 09:23,871,9523
2022-11-08 12:51,881,9656
2022-11-08 15:24,891,9904
2022-11-08 18:32,918,10361
2022-11-08 21:20,942,10698
2022-11-09 02:11,953,11087
2022-11-09 04:03,962,11209
2022-11-09 06:35,966,11339
2022-11-09 09:22,969,11387
2022-11-09 12:52,971,11517
2022-11-09 15:25,972,11724
2022-11-09 18:27,978,12084
2022-11-09 21:23,988,12366
2022-11-10 02:04,1002,12821
2022-11-10 03:56,1004,12935
2022-11-10 06:28,1008,13061
2022-11-10 09:23,1014,13085
2022-11-10 12:52,1016,13172
2022-11-10 15:23,1020,13452
2022-11-10 18:28,1022,13870
2022-11-10 21:21,1026,14187
2022-11-11 02:04,1051,14587
2022-11-11 03:56,1062,14816
2022-11-11 06:32,1069,14961
2022-11-11 09:22,1071,15018
2022-11-11 12:51,1076,15097
2022-11-11 15:25,1081,15290
2022-11-11 18:29,1097,15564
2022-11-11 21:20,1104,15842
2022-11-12 01:59,1123,16275
2022-11-12 03:54,1127,16418
2022-11-12 06:27,1138,16485
2022-11-12 09:21,1142,16523
2022-11-12 12:39,1148,16562
2022-11-12 15:23,1158,16735
2022-11-12 18:26,1161,17010
2022-11-12 21:19,1168,17236
2022-11-13 01:59,1177,17510
2022-11-13 03:55,1181,17612
2022-11-13 06:27,1187,17737
2022-11-13 09:21,1187,17796
2022-11-13 12:41,1187,17842
2022-11-13 15:22,1187,17994
2022-11-13 18:26,1188,18162
2022-11-13 21:19,1191,18397
2022-11-14 01:58,1199,18750
2022-11-14 03:58,1202,18895
2022-11-14 06:29,1204,19041
2022-11-14 09:23,1205,19094
2022-11-14 12:53,1205,19163
2022-11-14 15:25,1208,19278
2022-11-14 18:27,1212,19482
2022-11-14 21:21,1215,19710
2022-11-15 01:56,1218,20013
2022-11-15 03:47,1219,20135
2022-11-15 06:26,1227,20285
2022-11-15 09:21,1228,20324
2022-11-15 12:44,1230,20391
2022-11-15 15:23,1235,20549
2022-11-15 18:27,1240,20827
2022-11-15 21:19,1249,21074
2022-11-16 01:57,1253,21335
2022-11-16 03:48,1253,21457
2022-11-16 06:26,1253,21525
2022-11-16 09:21,1253,21573
2022-11-16 12:43,1254,21639
2022-11-16 15:22,1256,21790
2022-11-16 18:26,1256,21989
2022-11-16 21:18,1260,22267
2022-11-17 01:56,1263,22620
2022-11-17 03:43,1264,22701
2022-11-17 06:27,1264,22755
2022-11-17 09:21,1264,22785
2022-11-17 12:45,1264,22839
2022-11-17 15:22,1265,22939
2022-11-17 18:26,1266,23151
2022-11-17 21:18,1266,23256
2022-11-18 02:01,1280,23607
2022-11-18 03:43,1301,23895
2022-11-18 06:27,1323,24215
2022-11-18 09:21,1332,24306
2022-11-18 12:40,1347,24397
2022-11-18 15:22,1358,24700
2022-11-18 18:28,1374,24969
2022-11-18 21:18,1382,25288
2022-11-19 01:53,1407,25680
2022-11-19 03:41,1414,25771
2022-11-19 06:26,1419,25937
2022-11-19 09:19,1423,26043
2022-11-19 12:37,1429,26125
2022-11-19 15:21,1442,26354
2022-11-19 18:25,1461,26799
2022-11-19 21:18,1472,27129
2022-11-20 02:01,1492,27731
2022-11-20 03:46,1499,27914
2022-11-20 06:26,1505,28104
2022-11-20 09:19,1509,28185
2022-11-20 12:38,1512,28282
2022-11-20 15:20,1520,28524
2022-11-20 18:25,1535,28876
2022-11-20 21:18,1547,29247
2022-11-21 01:57,1569,29714
2022-11-21 07:13,1585,29995
2022-11-21 09:22,1591,30059
2022-11-21 13:51,1598,30177
2022-11-21 15:23,1600,30366
2022-11-21 18:27,1607,30584
2022-11-21 21:21,1609,30970
2022-11-22 01:59,1621,31416
2022-11-22 03:40,1621,31574
2022-11-22 06:27,1623,31672
2022-11-22 09:21,1625,31754
2022-11-22 12:43,1626,31828
2022-11-22 15:23,1627,32107
2022-11-22 18:26,1630,32387
2022-11-22 21:17,1632,32593
2022-11-23 01:46,1636,32905
2022-11-23 03:34,1637,33078
2022-11-23 06:25,1638,33194
2022-11-23 09:19,1638,33251
2022-11-23 12:40,1639,33315
2022-11-23 15:21,1641,33460
2022-11-23 18:24,1644,33740
2022-11-23 21:17,1646,33905
2022-11-24 01:49,1651,34178
2022-11-24 03:29,1652,34310
2022-11-24 06:25,1652,34466
2022-11-24 09:19,1653,34500
2022-11-24 12:40,1654,34559
2022-11-24 15:20,1654,34672
2022-11-24 18:25,1653,34926
2022-11-24 21:17,1653,35050
2022-11-25 01:46,1653,35320
2022-11-25 03:37,1653,35357
2022-11-25 06:26,1654,35469
2022-11-25 09:19,1654,35538
2022-11-25 12:39,1654,35607
2022-11-25 15:20,1654,35709
2022-11-25 18:25,1656,35900
2022-11-25 21:17,1656,36122
2022-11-26 01:41,1657,36311
2022-11-26 03:26,1657,36352
2022-11-26 06:24,1659,36480
2022-11-26 09:18,1659,36524
2022-11-26 12:35,1660,36576
2022-11-26 15:19,1660,36641
2022-11-26 18:23,1661,36815
2022-11-26 21:17,1663,37116
2022-11-27 01:51,1664,37347
2022-11-27 03:40,1664,37451
2022-11-27 06:24,1664,37520
2022-11-27 09:18,1665,37576
2022-11-27 12:35,1666,37641
2022-11-27 15:19,1667,37700
2022-11-27 18:23,1668,37886
2022-11-27 21:17,1669,38119
2022-11-28 01:44,1672,38375
2022-11-28 03:31,1672,38540
2022-11-28 06:26,1672,38642
2022-11-28 09:20,1672,38680
2022-11-28 12:38,1673,38725
2022-11-28 15:18,1673,38791
2022-11-28 18:25,1675,39045
2022-11-28 21:18,1676,39339
2022-11-29 01:44,1677,39693
2022-11-29 03:30,1677,39848
2022-11-29 06:26,1678,39972
2022-11-29 09:19,1678,40042
2022-11-29 12:39,1680,40093
2022-11-29 15:21,1681,40232
2022-11-29 18:23,1681,40426
2022-11-29 21:18,1681,40713
2022-11-30 01:45,1682,41010
2022-11-30 03:27,1682,41173
2022-11-30 06:25,1682,41244
2022-11-30 09:20,1684,41304
2022-11-30 12:41,1684,41347
2022-11-30 15:22,1684,41505
2022-11-30 18:25,1685,41630
2022-11-30 21:18,1686,41916
2022-12-01 01:56,1686,42270
2022-12-01 03:38,1686,42396
2022-12-01 06:26,1686,42482
2022-12-01 09:20,1686,42519
2022-12-01 12:42,1686,42550
2022-12-01 15:21,1686,42736
2022-12-01 18:25,1687,42923
2022-12-01 21:15,1687,43161
