updated_at,users,statuses
2022-12-08 12:36,1,7
2022-12-08 15:19,1,7
2022-12-08 18:23,1,7
2022-12-08 21:17,1,8
2022-12-09 01:40,1,8
2022-12-09 03:22,1,8
2022-12-09 06:23,2,9
2022-12-09 09:18,2,9
2022-12-09 12:35,2,9
2022-12-09 15:18,2,9
2022-12-09 18:45,2,12
2022-12-09 21:17,2,17
2022-12-10 01:34,2,18
2022-12-10 03:20,2,18
2022-12-10 06:23,2,21
2022-12-10 09:17,2,21
2022-12-10 12:33,2,21
2022-12-10 15:18,2,21
2022-12-10 18:22,2,21
2022-12-10 21:31,2,28
2022-12-11 01:44,2,35
2022-12-11 03:24,2,35
2022-12-11 06:23,3,36
2022-12-11 09:17,3,36
2022-12-11 12:34,3,36
2022-12-11 15:19,3,36
2022-12-11 19:14,3,37
2022-12-11 21:16,3,46
2022-12-12 01:40,3,48
2022-12-12 03:24,3,48
2022-12-12 06:24,3,50
2022-12-12 09:19,3,50
2022-12-12 12:37,3,50
2022-12-12 15:20,3,50
2022-12-12 18:24,3,54
2022-12-12 21:17,3,58
2022-12-13 01:43,3,58
2022-12-13 03:27,3,58
2022-12-13 06:25,4,69
2022-12-13 09:19,4,70
2022-12-13 12:37,4,70
2022-12-13 15:24,4,70
2022-12-13 18:23,4,71
2022-12-13 21:17,4,72
2022-12-14 01:40,4,73
2022-12-14 03:23,4,77
2022-12-14 06:24,4,81
2022-12-14 09:18,4,81
2022-12-14 12:37,4,81
2022-12-14 15:20,4,82
2022-12-14 18:23,4,82
2022-12-14 21:17,5,82
2022-12-15 01:41,5,82
2022-12-15 03:24,5,84
2022-12-15 06:24,5,89
2022-12-15 09:19,5,89
2022-12-15 12:36,5,89
2022-12-15 15:20,5,89
2022-12-15 18:21,5,94
2022-12-15 21:15,5,94
2022-12-16 01:26,5,96
2022-12-16 12:33,5,114
2022-12-16 15:20,6,118
2022-12-16 18:22,8,124
2022-12-16 21:16,8,130
2022-12-17 01:24,9,140
2022-12-17 03:19,9,141
2022-12-17 06:21,10,145
2022-12-17 09:16,10,145
2022-12-17 12:31,10,145
2022-12-17 15:17,10,149
2022-12-17 18:20,11,160
2022-12-17 21:14,11,166
2022-12-18 01:27,11,170
2022-12-18 03:19,11,174
2022-12-18 06:21,11,185
2022-12-18 09:16,11,185
2022-12-18 12:32,11,185
2022-12-18 15:17,11,185
2022-12-18 18:20,11,199
2022-12-18 21:14,11,218
2022-12-19 01:24,11,224
2022-12-19 03:19,11,231
2022-12-19 06:23,11,235
2022-12-19 09:18,11,235
2022-12-20 01:28,11,260
2022-12-20 03:19,11,262
2022-12-20 06:24,11,276
2022-12-20 09:18,11,278
2022-12-20 12:35,11,278
2022-12-20 15:20,11,278
2022-12-20 18:22,11,294
2022-12-20 21:16,11,299
