updated_at,users,statuses
2022-11-04 10:13,15765,273228
2022-11-04 13:09,15764,273048
2022-11-04 15:25,15766,273054
2022-11-04 18:28,15766,273063
2022-11-04 21:19,15765,273068
2022-11-05 02:03,15766,273093
2022-11-05 03:49,15766,273074
2022-11-05 06:27,15767,273081
2022-11-05 09:21,15767,273095
2022-11-05 12:38,15766,272963
2022-11-05 15:21,15767,272968
2022-11-05 18:26,15767,272984
2022-11-05 21:18,15767,272986
2022-11-06 02:06,15769,273007
2022-11-06 03:50,15770,273009
2022-11-06 06:27,15771,273012
2022-11-06 09:22,15771,273021
2022-11-06 12:40,15772,273028
2022-11-06 15:24,15773,273033
2022-11-06 18:26,15771,272947
2022-11-06 21:19,15771,272955
2022-11-07 02:00,15773,272959
2022-11-07 04:00,15774,272969
2022-11-07 06:28,15774,272971
2022-11-07 09:22,15774,272988
2022-11-07 12:50,15776,272994
2022-11-07 15:24,15777,273008
2022-11-07 18:27,15780,273011
2022-11-07 21:22,15784,273015
2022-11-08 02:00,15791,273019
2022-11-08 04:00,15792,273022
2022-11-08 06:30,15799,273027
2022-11-08 09:23,15801,273035
2022-11-08 12:51,15801,273042
2022-11-08 15:24,15801,273060
2022-11-08 18:32,15804,273088
2022-11-08 21:20,15810,273094
2022-11-09 02:11,15816,273138
2022-11-09 04:03,15816,273144
2022-11-09 06:35,15819,273162
2022-11-09 09:22,15819,273172
2022-11-09 12:52,15819,273186
2022-11-09 15:25,15819,273199
2022-11-09 18:27,15820,273186
2022-11-09 21:23,15823,273200
2022-11-10 02:04,15826,273246
2022-11-10 03:56,15828,273255
2022-11-10 06:28,15832,273270
2022-11-10 09:23,15833,273282
2022-11-10 12:52,15834,273298
2022-11-10 15:23,15835,273306
2022-11-10 18:28,15837,273326
2022-11-10 21:21,15844,273357
2022-11-11 02:04,15849,273402
2022-11-11 03:56,15852,273409
2022-11-11 06:32,15855,273427
2022-11-11 09:22,15859,273473
2022-11-11 12:51,15859,273509
2022-11-11 15:25,15859,273529
2022-11-11 18:29,15860,273573
