updated_at,users,statuses
2022-12-04 03:20,1,1
2022-12-04 06:22,1,1
2022-12-04 09:17,1,1
2022-12-04 12:35,1,1
2022-12-04 15:18,1,1
2022-12-04 18:27,2,2
2022-12-04 21:16,2,2
2022-12-05 01:38,2,20
2022-12-05 03:20,2,40
2022-12-05 06:24,2,43
2022-12-05 09:19,2,47
2022-12-05 12:37,2,55
2022-12-05 15:20,2,70
2022-12-05 18:23,2,124
2022-12-05 21:17,2,183
2022-12-06 01:35,2,269
2022-12-06 03:41,2,300
2022-12-06 06:24,2,312
2022-12-06 09:18,2,312
2022-12-06 12:38,2,312
2022-12-06 15:20,2,312
2022-12-06 18:38,2,312
2022-12-06 21:16,2,324
2022-12-07 01:41,2,350
2022-12-07 03:24,2,350
2022-12-07 09:18,2,443
2022-12-07 12:36,2,458
2022-12-07 15:20,2,480
2022-12-07 18:24,2,541
2022-12-07 21:17,2,590
2022-12-08 01:37,2,677
2022-12-08 03:21,2,691
2022-12-08 06:25,2,712
2022-12-08 09:18,2,718
2022-12-08 12:36,2,731
2022-12-08 15:19,2,766
2022-12-08 18:23,2,822
2022-12-08 21:17,2,869
2022-12-09 01:40,2,942
2022-12-09 03:22,2,953
2022-12-09 06:23,2,993
2022-12-09 09:18,2,997
2022-12-09 12:35,2,1007
2022-12-09 15:18,2,1020
2022-12-09 18:45,2,1070
2022-12-09 21:17,2,1104
2022-12-10 01:34,2,1155
2022-12-10 03:20,2,1160
2022-12-10 06:23,2,1176
2022-12-10 09:17,2,1177
2022-12-10 12:33,2,1181
2022-12-10 15:18,2,1191
2022-12-10 18:22,2,1211
2022-12-10 21:31,2,1233
2022-12-11 01:44,2,1254
2022-12-11 03:24,2,1254
2022-12-11 06:23,2,1254
2022-12-11 09:17,2,1254
2022-12-11 12:34,2,1267
2022-12-11 15:19,2,1282
2022-12-11 19:14,2,1300
2022-12-11 21:16,2,1300
2022-12-12 01:40,2,1297
2022-12-12 03:24,2,1285
2022-12-12 06:24,2,1292
2022-12-12 09:19,2,1295
2022-12-12 12:37,2,1299
2022-12-12 15:20,2,1284
2022-12-12 18:24,2,1230
2022-12-12 21:17,2,1172
2022-12-13 01:43,2,1088
2022-12-13 03:27,2,1074
2022-12-13 06:25,2,1046
2022-12-13 09:19,2,1046
2022-12-13 12:37,2,1046
2022-12-13 15:24,2,1154
2022-12-13 18:23,2,1163
2022-12-13 21:17,2,1225
2022-12-14 01:40,2,1237
2022-12-14 03:23,2,1271
2022-12-14 06:24,2,1286
2022-12-14 09:18,2,1292
2022-12-14 12:37,2,1201
2022-12-14 15:20,2,1190
2022-12-14 18:23,2,1160
2022-12-14 21:17,2,1156
2022-12-15 01:41,2,1136
2022-12-15 03:24,2,1118
2022-12-15 06:24,2,1103
2022-12-15 09:19,2,1098
2022-12-15 12:36,2,1103
2022-12-15 15:20,2,1089
2022-12-15 18:21,2,1064
2022-12-15 21:15,2,1044
2022-12-16 01:26,2,1031
2022-12-16 12:33,2,1009
2022-12-16 15:20,2,1009
2022-12-16 18:22,2,993
2022-12-16 21:16,2,967
2022-12-17 01:24,2,929
2022-12-17 03:19,2,926
2022-12-17 06:21,2,920
2022-12-17 09:16,2,919
2022-12-17 12:31,2,918
2022-12-17 15:17,2,918
2022-12-17 18:20,2,919
2022-12-17 21:14,2,909
2022-12-18 01:27,2,896
2022-12-18 03:19,2,907
2022-12-18 06:21,2,917
2022-12-18 09:16,2,908
2022-12-18 12:32,2,907
2022-12-18 15:17,2,907
2022-12-18 18:20,2,910
2022-12-18 21:14,2,910
2022-12-19 01:24,2,916
2022-12-19 03:19,2,915
2022-12-19 06:23,2,909
2022-12-19 09:18,2,909
2022-12-20 01:28,3,1131
2022-12-20 03:19,3,1150
2022-12-20 06:24,3,1161
2022-12-20 09:18,3,1165
2022-12-20 12:35,3,1171
2022-12-20 15:20,3,1090
