updated_at,users,statuses
2022-11-21 09:22,73,772
2022-11-21 13:51,74,773
2022-11-21 15:23,74,777
2022-11-21 18:27,74,777
2022-11-21 21:21,74,777
2022-11-22 01:59,76,780
2022-11-22 03:40,77,783
2022-11-22 06:27,78,783
2022-11-22 09:21,78,783
2022-11-22 12:43,78,783
2022-11-22 15:23,78,783
2022-11-22 18:26,78,786
2022-11-22 21:17,78,787
2022-11-23 01:46,78,793
2022-11-23 03:34,78,793
2022-11-23 06:25,78,797
2022-11-23 09:19,78,797
2022-11-23 12:40,78,797
2022-11-23 15:21,78,798
2022-11-23 18:24,78,799
2022-11-23 21:17,79,803
2022-11-24 01:49,79,818
2022-11-24 03:29,79,818
2022-11-24 06:25,79,818
2022-11-24 09:19,79,818
2022-11-24 12:40,79,818
2022-11-24 15:20,79,818
2022-11-24 18:25,79,820
2022-11-24 21:17,79,822
2022-11-25 01:46,79,822
2022-11-25 03:37,79,822
2022-11-25 06:26,79,823
2022-11-25 09:19,79,823
2022-11-25 12:39,79,823
2022-11-25 15:20,79,823
2022-11-25 18:25,80,824
2022-11-25 21:17,80,831
2022-11-26 01:41,80,832
2022-11-26 03:26,80,836
2022-11-26 06:24,80,836
2022-11-26 09:18,80,836
2022-11-26 12:35,80,836
2022-11-26 15:19,81,848
2022-11-26 18:23,81,850
2022-11-26 21:17,81,850
2022-11-27 01:51,81,851
2022-11-27 03:40,81,851
2022-11-27 06:24,81,852
2022-11-27 09:18,81,852
2022-11-27 12:35,81,852
2022-11-27 15:19,81,854
2022-11-27 18:23,81,863
2022-11-27 21:17,81,868
2022-11-28 01:44,81,876
2022-11-28 03:31,81,878
2022-11-28 06:26,80,882
2022-11-28 09:20,80,882
2022-11-28 12:38,80,881
2022-11-28 15:18,80,888
2022-11-28 18:25,80,888
2022-11-28 21:18,80,890
2022-11-29 01:44,81,893
2022-11-29 03:30,81,895
2022-11-29 06:26,81,896
2022-11-29 09:19,81,896
2022-11-29 12:39,81,896
2022-11-29 15:21,81,899
2022-11-29 18:23,81,899
2022-11-29 21:18,81,899
2022-11-30 01:45,81,906
2022-11-30 03:27,81,906
2022-11-30 06:25,81,907
2022-11-30 09:20,81,907
2022-11-30 12:41,81,907
2022-11-30 15:22,81,909
2022-11-30 18:25,81,916
2022-11-30 21:18,81,918
2022-12-01 01:56,81,922
2022-12-01 03:38,81,926
2022-12-01 06:26,81,929
2022-12-01 09:20,81,929
2022-12-01 12:42,81,930
2022-12-01 15:21,81,934
2022-12-01 18:25,81,940
2022-12-01 21:15,81,944
2022-12-02 01:37,80,948
2022-12-02 03:24,80,948
2022-12-02 06:24,80,948
2022-12-02 09:18,80,948
2022-12-02 12:35,80,948
2022-12-02 15:17,80,952
2022-12-02 18:22,80,953
2022-12-02 21:16,80,954
2022-12-03 01:27,80,956
2022-12-03 03:20,80,958
2022-12-03 06:22,80,958
2022-12-03 09:17,80,958
2022-12-03 12:33,80,958
2022-12-03 15:18,80,960
2022-12-03 18:22,80,961
2022-12-03 21:15,80,962
2022-12-04 01:39,80,962
2022-12-04 03:20,80,964
2022-12-04 06:22,80,972
2022-12-04 09:17,80,972
2022-12-04 12:35,80,972
2022-12-04 15:18,80,975
2022-12-04 18:27,80,980
2022-12-04 21:16,80,981
2022-12-05 01:38,80,983
2022-12-05 03:20,80,984
2022-12-05 06:24,80,984
2022-12-05 09:19,80,984
2022-12-05 12:37,80,984
2022-12-05 15:20,80,987
2022-12-05 18:23,80,989
2022-12-05 21:17,80,990
2022-12-06 01:35,80,994
2022-12-06 03:41,80,997
2022-12-06 06:24,80,997
2022-12-06 09:18,80,997
2022-12-06 12:38,80,997
2022-12-06 15:20,80,1003
2022-12-06 18:38,80,1006
2022-12-06 21:16,80,1009
2022-12-07 01:41,80,1009
2022-12-07 03:24,80,1011
2022-12-07 09:18,81,1011
2022-12-07 12:36,81,1011
2022-12-07 15:20,81,1016
2022-12-07 18:24,81,1020
2022-12-07 21:17,81,1021
2022-12-08 01:37,81,1025
2022-12-08 03:21,81,1025
2022-12-08 06:25,81,1025
2022-12-08 09:18,81,1025
2022-12-08 12:36,81,1025
2022-12-08 15:19,81,1031
2022-12-08 18:23,81,1035
2022-12-08 21:17,81,1037
2022-12-09 01:40,81,1042
2022-12-09 03:22,81,1042
2022-12-09 06:23,81,1042
2022-12-09 09:18,81,1041
2022-12-09 12:35,81,1041
2022-12-09 15:18,81,1042
2022-12-09 18:45,81,1045
2022-12-09 21:17,81,1047
2022-12-10 01:34,81,1045
2022-12-10 03:20,81,1045
2022-12-10 06:23,81,1045
2022-12-10 09:17,81,1045
2022-12-10 12:33,81,1046
2022-12-10 15:18,81,1046
2022-12-10 18:22,81,1053
2022-12-10 21:31,81,1056
2022-12-11 01:44,81,1056
2022-12-11 03:24,81,1056
2022-12-11 06:23,81,1056
2022-12-11 09:17,81,1056
2022-12-11 12:34,81,1055
2022-12-11 15:19,81,1055
2022-12-11 19:14,81,1061
2022-12-11 21:16,81,1062
2022-12-12 01:40,82,1064
2022-12-12 03:24,82,1064
2022-12-12 06:24,82,1064
2022-12-12 09:19,82,1064
2022-12-12 12:37,82,1064
2022-12-12 15:20,82,1066
