updated_at,users,statuses
2022-11-15 15:23,6,0
2022-11-15 18:27,6,0
2022-11-15 21:19,6,0
2022-11-16 01:57,6,0
2022-11-16 03:48,6,0
2022-11-16 06:26,6,0
2022-11-16 09:21,6,0
2022-11-16 12:43,6,0
2022-11-16 15:22,6,0
2022-11-16 18:26,6,0
2022-11-16 21:18,6,0
2022-11-17 01:56,6,0
2022-11-17 03:43,6,0
2022-11-17 06:27,6,0
2022-11-17 09:21,6,0
2022-11-17 12:45,6,0
2022-11-17 15:22,6,0
2022-11-17 18:26,6,0
2022-11-17 21:18,6,0
2022-11-18 02:01,6,0
2022-11-18 03:43,6,0
2022-11-18 06:27,6,0
2022-11-18 09:21,12,12
2022-11-18 12:40,13,16
2022-11-18 15:22,15,19
2022-11-18 18:28,15,22
2022-11-18 21:18,15,22
2022-11-19 01:53,15,24
2022-11-19 03:41,15,25
2022-11-19 06:26,15,26
2022-11-19 09:19,15,26
2022-11-19 12:37,20,27
2022-11-19 15:21,20,32
2022-11-19 18:25,21,32
2022-11-19 21:18,21,32
2022-11-20 02:01,21,32
2022-11-20 03:46,21,33
2022-11-20 06:26,21,33
2022-11-20 09:19,21,33
2022-11-20 12:38,21,33
2022-11-20 15:20,21,33
2022-11-20 18:25,21,33
2022-11-20 21:18,21,33
2022-11-21 01:57,21,33
2022-11-21 07:13,21,33
2022-11-21 09:22,21,33
2022-11-21 13:51,21,35
2022-11-21 15:23,21,35
2022-11-21 18:27,21,35
2022-11-21 21:21,21,35
2022-11-22 01:59,21,36
2022-11-22 03:40,21,36
2022-11-22 06:27,21,36
2022-11-22 09:21,21,36
2022-11-22 12:43,21,36
2022-11-22 15:23,21,36
2022-11-22 18:26,21,36
2022-11-22 21:17,21,36
2022-11-23 01:46,21,36
2022-11-23 03:34,21,36
2022-11-23 06:25,21,36
2022-11-23 09:19,21,36
2022-11-23 12:40,21,36
2022-11-23 15:21,21,36
2022-11-23 18:24,21,36
2022-11-23 21:17,21,36
2022-11-24 01:49,21,36
2022-11-24 03:29,21,36
2022-11-24 06:25,21,36
2022-11-24 09:19,21,36
2022-11-24 12:40,21,36
2022-11-24 15:20,21,36
2022-11-24 18:25,22,37
2022-11-24 21:17,22,37
2022-11-25 01:46,22,37
2022-11-25 03:37,22,37
2022-11-25 06:26,22,37
2022-11-25 09:19,22,37
2022-11-25 12:39,22,37
2022-11-25 15:20,23,38
2022-11-25 18:25,23,38
2022-11-25 21:17,23,38
2022-11-26 01:41,23,38
2022-11-26 03:26,23,41
2022-11-26 06:24,23,41
2022-11-26 09:18,23,41
2022-11-26 12:35,23,41
2022-11-26 15:19,23,41
2022-11-26 18:23,23,41
2022-11-26 21:17,23,41
2022-11-27 01:51,23,41
2022-11-27 03:40,23,41
2022-11-27 06:24,23,41
2022-11-27 09:18,23,42
2022-11-27 12:35,23,42
2022-11-27 15:19,23,43
2022-11-27 18:23,23,43
2022-11-27 21:17,23,43
2022-11-28 01:44,23,96
2022-11-28 03:31,23,118
2022-11-28 06:26,23,218
2022-11-28 09:20,23,246
2022-11-28 12:38,23,377
2022-11-28 15:18,23,382
2022-11-28 18:25,23,382
2022-11-28 21:18,23,382
2022-11-29 01:44,23,380
2022-11-29 03:30,23,381
2022-11-29 06:26,23,383
2022-11-29 09:19,23,387
2022-11-29 12:39,23,400
2022-11-29 15:21,23,412
2022-11-29 18:23,23,414
2022-11-29 21:18,23,414
2022-11-30 01:45,23,418
2022-11-30 03:27,23,421
2022-11-30 06:25,23,426
2022-11-30 09:20,23,429
2022-11-30 12:41,23,435
2022-11-30 15:22,23,450
2022-11-30 18:25,23,455
2022-11-30 21:18,23,455
2022-12-01 01:56,23,457
2022-12-01 03:38,23,459
2022-12-01 06:26,24,464
2022-12-01 09:20,24,468
2022-12-01 12:42,24,478
2022-12-01 15:21,24,488
2022-12-01 18:25,24,489
2022-12-01 21:15,24,489
2022-12-02 01:37,24,489
2022-12-02 03:24,24,491
2022-12-02 06:24,24,494
2022-12-02 09:18,24,494
2022-12-02 12:35,25,516
2022-12-02 15:17,25,526
2022-12-02 18:22,25,526
2022-12-02 21:16,25,526
2022-12-03 01:27,25,526
2022-12-03 03:20,25,528
2022-12-03 06:22,25,531
2022-12-03 09:17,25,534
2022-12-03 12:33,25,543
2022-12-03 15:18,26,554
2022-12-03 18:22,26,554
2022-12-03 21:15,26,554
2022-12-04 01:39,26,556
2022-12-04 03:20,26,556
2022-12-04 06:22,26,560
2022-12-04 09:17,26,567
2022-12-04 12:35,26,582
2022-12-04 15:18,26,589
2022-12-04 18:27,26,602
2022-12-04 21:16,26,602
2022-12-05 01:38,26,602
2022-12-05 03:20,26,604
2022-12-05 06:24,26,604
2022-12-05 09:19,26,606
2022-12-05 12:37,26,615
2022-12-05 15:20,26,627
2022-12-05 18:23,26,629
2022-12-05 21:17,26,629
2022-12-06 01:35,26,629
2022-12-06 03:41,26,630
2022-12-06 06:24,26,633
2022-12-06 09:18,26,635
2022-12-06 12:38,26,642
2022-12-06 15:20,26,656
2022-12-06 18:38,26,658
2022-12-06 21:16,26,658
2022-12-07 01:41,26,658
2022-12-07 03:24,26,660
2022-12-07 09:18,26,670
2022-12-07 12:36,26,680
2022-12-07 15:20,26,691
2022-12-07 18:24,26,693
2022-12-07 21:17,26,693
2022-12-08 01:37,26,694
2022-12-08 03:21,26,697
2022-12-08 06:25,26,702
2022-12-08 09:18,26,703
2022-12-08 12:36,26,709
2022-12-08 15:19,26,716
2022-12-08 18:23,26,718
2022-12-08 21:17,27,718
2022-12-09 01:40,27,719
2022-12-09 03:22,27,720
2022-12-09 06:23,27,726
2022-12-09 09:18,27,728
2022-12-09 12:35,27,737
2022-12-09 15:18,27,750
2022-12-09 18:45,27,755
2022-12-09 21:17,27,755
2022-12-10 01:34,27,755
2022-12-10 03:20,27,755
2022-12-10 06:23,27,761
2022-12-10 09:17,27,764
2022-12-10 12:33,27,770
2022-12-10 15:18,27,776
