updated_at,users,statuses
2022-11-04 10:13,615,1546
2022-11-04 13:09,652,1746
2022-11-04 15:25,674,1837
2022-11-04 18:28,695,2014
2022-11-04 21:19,732,2137
2022-11-05 02:03,786,2297
2022-11-05 03:49,789,2298
2022-11-05 06:27,796,2306
2022-11-05 09:21,831,2478
2022-11-05 12:38,965,2995
2022-11-05 15:21,1045,3440
2022-11-05 18:26,1152,3864
2022-11-05 21:18,1233,4351
2022-11-06 02:06,1347,4692
2022-11-06 03:50,1353,4717
2022-11-06 06:27,1364,4765
2022-11-06 09:22,1437,5186
2022-11-06 12:40,1633,6329
2022-11-06 15:24,1880,7364
2022-11-06 18:26,2101,8498
2022-11-06 21:19,2327,9620
2022-11-07 02:00,2488,10552
2022-11-07 04:00,2498,10604
2022-11-07 06:28,2525,10944
2022-11-07 09:22,2645,11701
2022-11-07 12:50,2811,12838
2022-11-07 15:24,2977,13886
2022-11-07 18:27,3168,15108
2022-11-07 21:22,3380,16611
2022-11-08 02:00,3477,17351
2022-11-08 04:00,3482,17424
2022-11-08 06:30,3498,17574
2022-11-08 09:23,3598,18591
2022-11-08 12:51,3741,19868
2022-11-08 15:24,3837,20976
2022-11-08 18:32,3915,22327
2022-11-08 21:20,3994,23654
2022-11-09 02:11,4076,24813
2022-11-09 04:03,4082,24858
2022-11-09 06:35,4090,25109
2022-11-09 09:22,4144,26194
2022-11-09 12:52,4207,27560
2022-11-09 15:25,4250,28397
2022-11-09 18:27,4300,29682
2022-11-09 21:23,4343,30931
2022-11-10 02:04,4371,31778
2022-11-10 03:56,4370,31819
2022-11-10 06:28,4372,32000
2022-11-10 09:23,4405,33030
2022-11-10 12:52,4467,34340
2022-11-10 15:23,4504,35215
2022-11-10 18:28,4527,36131
2022-11-10 21:21,4557,37203
2022-11-11 02:04,4567,38060
2022-11-11 03:56,4568,38087
2022-11-11 06:32,4571,38176
2022-11-11 09:22,4594,38843
2022-11-11 12:51,4647,40280
2022-11-11 15:25,4691,41314
2022-11-11 18:29,4731,42446
2022-11-11 21:20,4760,43414
2022-11-12 01:59,4790,44238
2022-11-12 03:54,4794,44137
2022-11-12 06:27,4798,44086
2022-11-12 09:21,4824,44798
2022-11-12 12:39,4881,46168
2022-11-12 15:23,4916,47106
2022-11-12 18:26,4954,47937
2022-11-12 21:19,4981,48684
2022-11-13 01:59,5005,49239
2022-11-13 03:55,5005,49279
2022-11-13 06:27,5008,49305
2022-11-13 09:21,5026,49920
2022-11-13 12:41,5064,50994
2022-11-13 15:22,5093,51737
2022-11-13 18:26,5117,52427
2022-11-13 21:19,5154,53390
2022-11-14 01:58,5182,53912
2022-11-14 03:58,5185,53956
2022-11-14 06:29,5189,54089
2022-11-14 09:23,5201,54688
2022-11-14 12:53,5230,55756
2022-11-14 15:25,5245,56378
2022-11-14 18:27,5271,57281
2022-11-14 21:21,5289,58157
2022-11-15 01:56,5357,58902
2022-11-15 03:47,5357,58961
2022-11-15 06:26,5359,59117
2022-11-15 09:21,5384,59963
2022-11-15 12:44,5427,61080
2022-11-15 15:23,5459,61774
2022-11-15 18:27,5490,62531
2022-11-15 21:19,5517,63215
2022-11-16 01:57,5531,63946
2022-11-16 03:48,5531,64011
2022-11-16 06:26,5537,64170
2022-11-16 09:21,5549,64965
2022-11-16 12:43,5565,65987
2022-11-16 15:22,5578,66665
2022-11-16 18:26,5591,67604
2022-11-16 21:18,5606,68520
2022-11-17 01:56,5618,69163
2022-11-17 03:43,5619,69196
2022-11-17 06:27,5620,69344
2022-11-17 09:21,5630,70115
2022-11-17 12:45,5639,70964
2022-11-17 15:22,5646,71524
2022-11-17 18:26,5651,72263
2022-11-17 21:18,5660,72996
2022-11-18 02:01,5670,73361
2022-11-18 03:43,5684,73454
2022-11-18 06:27,5716,73650
2022-11-18 09:21,6131,75361
2022-11-18 12:40,7337,78972
2022-11-18 15:22,8401,82409
2022-11-18 18:28,9324,85687
2022-11-18 21:18,10945,92367
2022-11-19 01:53,11990,98676
2022-11-19 03:41,12031,99012
2022-11-19 06:26,12136,99477
2022-11-19 09:19,12477,102004
2022-11-19 12:37,12976,107247
2022-11-19 15:21,13253,110640
2022-11-19 18:25,13519,114365
2022-11-19 21:18,13704,117770
2022-11-20 02:01,13855,121209
2022-11-20 03:46,13864,121325
2022-11-20 06:26,13883,121539
2022-11-20 09:19,14013,123261
2022-11-20 12:38,14239,127309
2022-11-20 15:20,14420,130321
2022-11-20 18:25,14633,133905
2022-11-20 21:18,14797,137104
2022-11-21 01:57,14933,139781
2022-11-21 07:13,14955,139963
2022-11-21 09:22,15023,141419
2022-11-21 13:51,15325,146719
2022-11-21 15:23,15370,147522
2022-11-21 18:27,15478,150029
2022-11-21 21:21,15602,153421
2022-11-22 01:59,15702,155480
2022-11-22 03:40,15702,155544
2022-11-22 06:27,15719,155784
2022-11-22 09:21,15786,157721
2022-11-22 12:43,15860,160885
2022-11-22 15:23,15916,162405
2022-11-22 18:26,15989,164675
2022-11-22 21:17,16069,166982
2022-11-23 01:46,16138,168707
2022-11-23 03:34,16140,168770
2022-11-23 06:25,16149,168903
2022-11-23 09:19,16177,170518
2022-11-23 12:40,16229,172723
2022-11-23 15:21,16288,174951
2022-11-23 18:24,16315,176313
2022-11-23 21:17,16356,178713
2022-11-24 01:49,16397,180646
2022-11-24 03:29,16402,180763
2022-11-24 06:25,16406,181067
2022-11-24 09:19,16430,182167
2022-11-24 12:40,16463,183910
2022-11-24 15:20,16486,185725
2022-11-24 18:25,16514,187548
2022-11-24 21:17,16529,188896
2022-11-25 01:46,16569,190645
2022-11-25 03:37,16570,190691
2022-11-25 06:26,16571,190944
2022-11-25 09:19,16585,192557
2022-11-25 12:39,16610,194324
2022-11-25 15:20,16624,195508
2022-11-25 18:25,16659,197273
2022-11-25 21:17,16686,199038
2022-11-26 01:41,16704,199962
2022-11-26 03:26,16708,200025
2022-11-26 06:24,16713,200194
2022-11-26 09:18,16738,201253
2022-11-26 12:35,16773,202893
2022-11-26 15:19,16794,203787
2022-11-26 18:23,16820,205029
2022-11-26 21:17,16843,206491
2022-11-27 01:51,16858,207751
2022-11-27 03:40,16861,207936
2022-11-27 06:24,16868,207997
2022-11-27 09:18,16891,208803
2022-11-27 12:35,16911,210430
2022-11-27 15:19,16929,211460
2022-11-27 18:23,16950,212825
2022-11-27 21:17,16983,214484
2022-11-28 01:44,17010,215883
2022-11-28 03:31,17012,215951
2022-11-28 06:26,17016,216179
2022-11-28 09:20,17027,217187
2022-11-28 12:38,17051,219074
2022-11-28 15:18,17063,219979
2022-11-28 18:25,17080,221361
2022-11-28 21:18,17103,223156
2022-11-29 01:44,17118,224290
2022-11-29 03:30,17121,224394
2022-11-29 06:26,17122,224510
2022-11-29 09:19,17136,225635
2022-11-29 12:39,17156,226928
2022-11-29 15:21,17175,228210
2022-11-29 18:23,17192,229558
2022-11-29 21:18,17212,230617
2022-11-30 01:45,17233,231765
2022-11-30 03:27,17237,231839
2022-11-30 06:25,17242,232151
2022-11-30 09:20,17257,233096
2022-11-30 12:41,17273,234622
2022-11-30 15:22,17293,235974
2022-11-30 18:25,17303,236910
2022-11-30 21:18,17339,237737
2022-12-01 01:56,17354,238702
2022-12-01 03:38,17357,238750
2022-12-01 06:26,17357,238817
2022-12-01 09:20,17371,239826
2022-12-01 12:42,17386,241102
2022-12-01 15:21,17408,242321
2022-12-01 18:25,17416,243192
2022-12-01 21:15,17427,244458
2022-12-02 01:37,17439,245740
2022-12-02 03:24,17442,245828
2022-12-02 06:24,17442,245984
