updated_at,users,statuses
2022-11-04 10:13,2976,2881414
2022-11-04 13:09,2976,2882742
2022-11-04 15:25,2976,2883808
2022-11-04 18:28,2976,2884817
2022-11-04 21:19,2977,2885073
2022-11-05 02:03,2977,2885556
2022-11-05 03:49,2978,2885983
2022-11-05 06:27,2976,2886776
2022-11-05 09:21,2975,2887231
2022-11-05 12:38,2977,2888514
2022-11-05 15:21,2978,2889659
2022-11-05 18:26,2978,2890747
2022-11-05 21:18,2979,2891106
2022-11-06 02:06,2979,2891373
2022-11-06 03:50,2979,2891870
2022-11-06 06:27,2980,2892912
2022-11-06 09:22,2982,2894187
2022-11-06 12:40,2984,2895548
2022-11-06 15:24,2984,2896850
2022-11-06 18:26,2984,2897657
2022-11-06 21:19,2984,2897930
2022-11-07 02:00,2985,2898293
2022-11-07 04:00,2986,2898975
2022-11-07 06:28,2987,2900097
2022-11-07 09:22,2987,2901152
2022-11-07 12:50,2988,2902576
2022-11-07 15:24,2988,2903837
2022-11-07 18:27,2988,2904647
2022-11-07 21:22,2989,2904843
2022-11-08 02:00,2989,2905375
2022-11-08 04:00,2990,2898634
2022-11-08 06:30,2990,2899476
2022-11-08 09:23,2992,2900604
2022-11-08 12:51,2992,2902013
2022-11-08 15:24,2994,2903274
2022-11-08 18:32,2994,2904377
2022-11-08 21:20,2994,2904611
