updated_at,users,statuses
2022-11-15 15:23,1,1
2022-11-15 18:27,6,4
2022-11-15 21:19,6,4
2022-11-16 01:57,8,6
2022-11-16 03:48,9,7
2022-11-16 06:26,9,7
2022-11-16 09:21,9,9
2022-11-16 12:43,9,11
2022-11-16 15:22,9,12
2022-11-16 18:26,9,13
2022-11-16 21:18,9,13
2022-11-17 01:56,9,15
2022-11-17 03:43,9,16
2022-11-17 06:27,9,17
2022-11-17 09:21,9,20
2022-11-17 12:45,9,20
2022-11-17 15:22,9,26
2022-11-17 18:26,9,34
2022-11-17 21:18,10,34
2022-11-18 02:01,11,36
2022-11-18 03:43,12,36
2022-11-18 06:27,12,39
2022-11-18 09:21,12,43
2022-11-18 12:40,13,43
2022-11-18 15:22,14,44
2022-11-18 18:28,14,49
2022-11-18 21:18,15,54
2022-11-19 01:53,15,59
2022-11-19 03:41,15,61
2022-11-19 06:26,15,62
2022-11-19 09:19,15,65
2022-11-19 12:37,15,65
2022-11-19 15:21,15,69
2022-11-19 18:25,15,69
2022-11-19 21:18,15,69
2022-11-20 02:01,15,71
2022-11-20 03:46,15,75
2022-11-20 06:26,15,77
2022-11-20 09:19,15,77
2022-11-20 12:38,15,77
2022-11-20 15:20,15,79
2022-11-20 18:25,15,81
2022-11-20 21:18,15,83
2022-11-21 01:57,16,86
2022-11-21 07:13,16,88
2022-11-21 09:22,16,89
2022-11-21 13:51,16,89
2022-11-21 15:23,16,91
2022-11-21 18:27,16,91
2022-11-21 21:21,16,91
2022-11-22 01:59,16,92
2022-11-22 03:40,16,92
2022-11-22 06:27,16,95
2022-11-22 09:21,16,95
2022-11-22 12:43,16,96
2022-11-22 15:23,17,96
2022-11-22 18:26,17,98
2022-11-22 21:17,17,98
2022-11-23 01:46,17,98
2022-11-23 03:34,17,98
2022-11-23 06:25,17,98
2022-11-23 09:19,17,98
2022-11-23 12:40,17,99
2022-11-23 15:21,17,99
2022-11-23 18:24,17,99
2022-11-23 21:17,17,99
2022-11-24 01:49,17,101
2022-11-24 03:29,17,101
2022-11-24 06:25,17,102
2022-11-24 09:19,17,103
2022-11-24 12:40,17,104
2022-11-24 15:20,17,104
2022-11-24 18:25,17,104
2022-11-24 21:17,18,105
2022-11-25 01:46,18,106
2022-11-25 03:37,18,107
2022-11-25 06:26,18,107
2022-11-25 09:19,18,107
2022-11-25 12:39,18,107
2022-11-25 15:20,18,107
2022-11-25 18:25,18,107
2022-11-25 21:17,18,108
2022-11-26 01:41,18,108
2022-11-26 03:26,18,108
2022-11-26 06:24,18,108
2022-11-26 09:18,18,108
2022-11-26 12:35,18,108
2022-11-26 15:19,18,108
2022-11-26 18:23,18,109
2022-11-26 21:17,18,109
2022-11-27 01:51,18,109
2022-11-27 03:40,18,110
2022-11-27 06:24,18,110
2022-11-27 09:18,18,110
2022-11-27 12:35,18,110
2022-11-27 15:19,18,112
2022-11-27 18:23,18,114
2022-11-27 21:17,18,114
2022-11-28 01:44,18,115
2022-11-28 03:31,18,115
2022-11-28 06:26,18,116
2022-11-28 09:20,18,116
2022-11-28 12:38,18,116
2022-11-28 15:18,18,119
2022-11-28 18:25,18,119
2022-11-28 21:18,18,119
2022-11-29 01:44,18,124
2022-11-29 03:30,18,124
2022-11-29 06:26,18,127
2022-11-29 09:19,18,127
2022-11-29 12:39,18,127
2022-11-29 15:21,18,127
2022-11-29 18:23,18,128
2022-11-29 21:18,18,131
2022-11-30 01:45,18,133
2022-11-30 03:27,18,136
2022-11-30 06:25,18,136
2022-11-30 09:20,18,136
2022-11-30 12:41,18,138
2022-11-30 15:22,18,141
2022-11-30 18:25,18,162
2022-11-30 21:18,18,164
2022-12-01 01:56,18,172
2022-12-01 03:38,18,173
2022-12-01 06:26,18,177
2022-12-01 09:20,18,178
2022-12-01 12:42,18,181
