updated_at,users,statuses
2022-11-04 10:13,349,231161
2022-11-04 13:09,348,231158
2022-11-04 15:25,348,231207
2022-11-04 18:28,348,231328
2022-11-04 21:19,348,231349
2022-11-05 02:03,348,231383
2022-11-05 03:49,348,231406
2022-11-05 06:27,348,231470
2022-11-05 09:21,348,231528
2022-11-05 12:38,348,231629
2022-11-05 15:21,348,231723
2022-11-05 18:26,348,231802
2022-11-05 21:18,348,231841
2022-11-06 02:06,348,231847
2022-11-06 03:50,348,231877
2022-11-06 06:27,348,231964
2022-11-06 09:22,348,232019
2022-11-06 12:40,348,232104
2022-11-06 15:24,348,232177
2022-11-06 18:26,348,232317
2022-11-06 21:19,348,232402
2022-11-07 02:00,347,232131
2022-11-07 04:00,347,232187
2022-11-07 06:28,347,232248
2022-11-07 09:22,347,232298
2022-11-07 12:50,347,232401
2022-11-07 15:24,347,232467
2022-11-07 18:27,347,232525
2022-11-07 21:22,347,232554
2022-11-08 02:00,347,232614
2022-11-08 04:00,347,232678
2022-11-08 06:30,347,232737
2022-11-08 09:23,347,232811
2022-11-08 12:51,347,232897
2022-11-08 15:24,347,232977
2022-11-08 18:32,347,233080
2022-11-08 21:20,347,233128
2022-11-09 02:11,347,233178
2022-11-09 04:03,347,233205
2022-11-09 06:35,347,233274
2022-11-09 09:22,347,233323
2022-11-09 12:52,347,233361
2022-11-09 15:25,347,233442
2022-11-09 18:27,347,233547
2022-11-09 21:23,347,233595
2022-11-10 02:04,347,233648
2022-11-10 03:56,347,233678
2022-11-10 06:28,347,233746
2022-11-10 09:23,347,233804
2022-11-10 12:52,347,233923
2022-11-10 15:23,347,233986
2022-11-10 18:28,347,234080
2022-11-10 21:21,347,234144
2022-11-11 02:04,347,234220
2022-11-11 03:56,347,234263
2022-11-11 06:32,347,234338
2022-11-11 09:22,347,234419
2022-11-11 12:51,347,234469
2022-11-11 15:25,347,234536
2022-11-11 18:29,347,234634
2022-11-11 21:20,347,234675
2022-11-12 01:59,347,234709
2022-11-12 03:54,347,234729
2022-11-12 06:27,347,234751
2022-11-12 09:21,347,234809
2022-11-12 12:39,347,234884
2022-11-12 15:23,347,234958
2022-11-12 18:26,347,235039
2022-11-12 21:19,347,235078
2022-11-13 01:59,347,235107
2022-11-13 03:55,347,235126
2022-11-13 06:27,347,235149
2022-11-13 09:21,347,235165
2022-11-13 12:41,347,235170
2022-11-13 15:22,347,235210
2022-11-13 18:26,347,235249
2022-11-13 21:19,347,235283
2022-11-14 01:58,347,235234
2022-11-14 03:58,347,235283
2022-11-14 06:29,347,235340
2022-11-14 09:23,347,235398
2022-11-14 12:53,347,235441
2022-11-14 15:25,347,235526
2022-11-14 18:27,347,235607
2022-11-14 21:21,347,235646
2022-11-15 01:56,347,235678
2022-11-15 03:47,347,235709
2022-11-15 06:26,347,235760
2022-11-15 09:21,347,235842
2022-11-15 12:44,347,235894
2022-11-15 15:23,347,235947
2022-11-15 18:27,347,236033
2022-11-15 21:19,347,236049
2022-11-16 01:57,347,236106
2022-11-16 03:48,347,236145
2022-11-16 06:26,347,236230
2022-11-16 09:21,347,236303
2022-11-16 12:43,348,236405
2022-11-16 15:22,347,236303
2022-11-16 18:26,347,236386
2022-11-16 21:18,347,236431
2022-11-17 01:56,347,236476
2022-11-17 03:43,347,236559
2022-11-17 06:27,347,236655
2022-11-17 09:21,347,236691
2022-11-17 12:45,347,236751
2022-11-17 15:22,347,236829
2022-11-17 18:26,348,236900
2022-11-17 21:18,348,236942
2022-11-18 02:01,348,236993
2022-11-18 03:43,348,237039
2022-11-18 06:27,348,237101
2022-11-18 09:21,348,237131
2022-11-18 12:40,347,231849
2022-11-18 15:22,347,231910
2022-11-18 18:28,347,231979
2022-11-18 21:18,347,232038
2022-11-19 01:53,347,232101
2022-11-19 03:41,347,232153
2022-11-19 06:26,347,232214
2022-11-19 09:19,347,232234
2022-11-19 12:37,347,232250
2022-11-19 15:21,347,232307
2022-11-19 18:25,347,232411
2022-11-19 21:18,347,232460
2022-11-20 02:01,347,232503
2022-11-20 03:46,347,232539
2022-11-20 06:26,347,232620
2022-11-20 09:19,347,232697
2022-11-20 12:38,347,232814
2022-11-20 15:20,347,232895
2022-11-20 18:25,347,232994
2022-11-20 21:18,347,233023
2022-11-21 01:57,347,233055
2022-11-21 07:13,347,233191
2022-11-21 09:22,347,233236
2022-11-21 13:51,347,233283
2022-11-21 15:23,347,233307
2022-11-21 18:27,347,233394
2022-11-21 21:21,347,233436
2022-11-22 01:59,347,233474
2022-11-22 03:40,347,233494
2022-11-22 06:27,347,233513
2022-11-22 09:21,347,233581
2022-11-22 12:43,347,233675
2022-11-22 15:23,347,233774
2022-11-22 18:26,347,233851
2022-11-22 21:17,347,233937
2022-11-23 01:46,347,233997
2022-11-23 03:34,347,234056
2022-11-23 06:25,347,234096
2022-11-23 09:19,347,234148
2022-11-23 12:40,347,234194
2022-11-23 15:21,347,234287
2022-11-23 18:24,347,234435
2022-11-23 21:17,347,234453
2022-11-24 01:49,347,234481
2022-11-24 03:29,347,234520
2022-11-24 06:25,347,234612
2022-11-24 09:19,347,234707
2022-11-24 12:40,347,234812
2022-11-24 15:20,347,234960
2022-11-24 18:25,347,235101
2022-11-24 21:17,347,235108
2022-11-25 01:46,347,235150
2022-11-25 03:37,347,235179
2022-11-25 06:26,347,235249
2022-11-25 09:19,347,235337
2022-11-25 12:39,347,235404
2022-11-25 15:20,347,235442
2022-11-25 18:25,347,235601
2022-11-25 21:17,347,235689
2022-11-26 01:41,347,235726
2022-11-26 03:26,347,235757
2022-11-26 06:24,347,235830
2022-11-26 09:18,347,235904
2022-11-26 12:35,347,235990
2022-11-26 15:19,347,236055
2022-11-26 18:23,347,236198
2022-11-26 21:17,347,236329
2022-11-27 01:51,347,236395
2022-11-27 03:40,347,236454
2022-11-27 06:24,347,236553
2022-11-27 09:18,347,236636
2022-11-27 12:35,347,236784
2022-11-27 15:19,347,236935
2022-11-27 18:23,348,237087
2022-11-27 21:17,348,237159
2022-11-28 01:44,348,237231
2022-11-28 03:31,348,237312
2022-11-28 06:26,348,237439
2022-11-28 09:20,348,237628
2022-11-28 12:38,358,237737
2022-11-28 15:18,358,237841
2022-11-28 18:25,358,237986
2022-11-28 21:18,358,235152
2022-11-29 01:44,358,235229
2022-11-29 03:30,358,235285
2022-11-29 06:26,359,235315
2022-11-29 09:19,359,235367
2022-11-29 12:39,359,235412
2022-11-29 15:21,359,235606
2022-11-29 18:23,359,235674
2022-11-29 21:18,359,235709
2022-11-30 01:45,359,235748
2022-11-30 03:27,359,235819
2022-11-30 06:25,359,235860
2022-11-30 09:20,359,235927
2022-11-30 12:41,359,236032
2022-11-30 15:22,359,236135
2022-11-30 18:25,359,236284
2022-11-30 21:18,359,236325
2022-12-01 01:56,359,236360
2022-12-01 03:38,359,236389
2022-12-01 06:26,359,236396
2022-12-01 09:20,360,235552
2022-12-01 12:42,360,226747
2022-12-01 15:21,360,226768
2022-12-01 18:25,360,226895
2022-12-01 21:15,360,226938
2022-12-02 01:37,360,226975
2022-12-02 03:24,360,226998
