updated_at,users,statuses
2022-11-21 09:22,67,3336
2022-11-21 13:51,68,3391
2022-11-21 15:23,68,3404
2022-11-21 18:27,68,3434
2022-11-21 21:21,68,3478
2022-11-22 01:59,68,3537
2022-11-22 03:40,68,3544
2022-11-22 06:27,69,3574
2022-11-22 09:21,69,3587
2022-11-22 12:43,69,3609
2022-11-22 15:23,69,3629
2022-11-22 18:26,69,3634
2022-11-22 21:17,69,3652
2022-11-23 01:46,69,3682
2022-11-23 03:34,69,3694
2022-11-23 06:25,69,3706
2022-11-23 09:19,69,3715
2022-11-23 12:40,69,3724
2022-11-23 15:21,69,3728
2022-11-23 18:24,69,3739
2022-11-23 21:17,70,3786
2022-11-24 01:49,70,3820
2022-11-24 03:29,70,3823
2022-11-24 06:25,70,3834
2022-11-24 09:19,70,3853
2022-11-24 12:40,70,3865
2022-11-24 15:20,70,3891
2022-11-24 18:25,71,3914
2022-11-24 21:17,71,3926
2022-11-25 01:46,71,3945
2022-11-25 03:37,71,3956
2022-11-25 06:26,72,3963
2022-11-25 09:19,72,3968
2022-11-25 12:39,72,3991
2022-11-25 15:20,72,3993
2022-11-25 18:25,72,3994
2022-11-25 21:17,72,3997
2022-11-26 01:41,72,4006
2022-11-26 03:26,72,4009
2022-11-26 06:24,72,4011
2022-11-26 09:18,72,4016
2022-11-26 12:35,72,4019
2022-11-26 15:19,72,4023
2022-11-26 18:23,72,4028
2022-11-26 21:17,72,4047
2022-11-27 01:51,72,4062
2022-11-27 03:40,72,4062
2022-11-27 06:24,72,4063
2022-11-27 09:18,72,4066
2022-11-27 12:35,72,4065
2022-11-27 15:19,72,4070
2022-11-27 18:23,72,4084
2022-11-27 21:17,72,4091
2022-11-28 01:44,72,4106
2022-11-28 03:31,72,4111
2022-11-28 06:26,72,4119
2022-11-28 09:20,72,4120
2022-11-28 12:38,72,4127
2022-11-28 15:18,72,4134
2022-11-28 18:25,72,4149
2022-11-28 21:18,72,4158
2022-11-29 01:44,72,4170
2022-11-29 03:30,72,4172
2022-11-29 06:26,72,4185
2022-11-29 09:19,72,4193
2022-11-29 12:39,72,4201
2022-11-29 15:21,72,4204
2022-11-29 18:23,72,4210
2022-11-29 21:18,72,4218
2022-11-30 01:45,72,4242
2022-11-30 03:27,72,4248
2022-11-30 06:25,72,4255
2022-11-30 09:20,72,4268
2022-11-30 12:41,72,4271
2022-11-30 15:22,73,4279
2022-11-30 18:25,73,4284
2022-11-30 21:18,73,4296
2022-12-01 01:56,73,4312
2022-12-01 03:38,73,4325
2022-12-01 06:26,73,4344
2022-12-01 09:20,73,4353
2022-12-01 12:42,73,4366
2022-12-01 15:21,73,4377
2022-12-01 18:25,73,4399
2022-12-01 21:15,73,4408
2022-12-02 01:37,73,4429
2022-12-02 03:24,73,4446
2022-12-02 06:24,73,4455
2022-12-02 09:18,73,4460
2022-12-02 12:35,73,4481
2022-12-02 15:17,73,4491
2022-12-02 18:22,73,4505
2022-12-02 21:16,73,4525
2022-12-03 01:27,73,4548
2022-12-03 03:20,73,4556
2022-12-03 06:22,73,4566
2022-12-03 09:17,73,4569
2022-12-03 12:33,73,4574
2022-12-03 15:18,73,4576
2022-12-03 18:22,73,4581
2022-12-03 21:15,73,4590
2022-12-04 01:39,73,4604
2022-12-04 03:20,73,4608
2022-12-04 06:22,73,4609
2022-12-04 09:17,73,4613
2022-12-04 12:35,73,4615
2022-12-04 15:18,73,4616
2022-12-04 18:27,73,4620
2022-12-04 21:16,73,4625
2022-12-05 01:38,73,4636
2022-12-05 03:20,73,4637
2022-12-05 06:24,73,4646
2022-12-05 09:19,73,4646
2022-12-05 12:37,73,4650
2022-12-05 15:20,73,4653
