updated_at,users,statuses
2022-11-09 18:27,1,2
2022-11-09 21:23,1,2
2022-11-10 02:04,1,3
2022-11-10 03:56,1,3
2022-11-10 06:28,1,8
2022-11-10 09:23,1,8
2022-11-10 12:52,1,8
2022-11-10 15:23,1,11
2022-11-10 18:28,1,13
2022-11-10 21:21,1,16
2022-11-11 02:04,1,20
2022-11-11 03:56,1,25
2022-11-11 06:32,1,29
2022-11-11 09:22,1,29
2022-11-11 12:51,1,31
2022-11-11 15:25,1,54
2022-11-11 18:29,1,60
2022-11-11 21:20,1,70
2022-11-12 01:59,1,79
2022-11-12 03:54,1,86
2022-11-12 06:27,1,88
2022-11-12 09:21,1,88
2022-11-12 12:39,1,88
2022-11-12 15:23,1,88
2022-11-12 18:26,1,98
2022-11-12 21:19,1,102
2022-11-13 01:59,2,118
2022-11-13 03:55,2,121
2022-11-13 06:27,2,121
2022-11-13 09:21,2,121
2022-11-13 12:41,2,121
2022-11-13 15:22,2,135
2022-11-13 18:26,2,143
2022-11-13 21:19,2,147
2022-11-14 01:58,2,148
2022-11-14 03:58,2,148
2022-11-14 06:29,2,148
2022-11-14 09:23,2,148
2022-11-14 12:53,2,148
2022-11-14 15:25,1,155
2022-11-14 18:27,1,157
2022-11-14 21:21,1,162
2022-11-15 01:56,1,162
2022-11-15 03:47,1,162
2022-11-15 06:26,1,162
2022-11-15 09:21,1,162
2022-11-15 12:44,1,162
2022-11-15 15:23,1,172
2022-11-15 18:27,1,173
2022-11-15 21:19,1,174
2022-11-16 01:57,1,174
2022-11-16 03:48,1,183
2022-11-16 06:26,1,183
2022-11-16 09:21,1,183
2022-11-16 12:43,1,185
2022-11-16 15:22,1,191
2022-11-16 18:26,1,199
2022-11-16 21:18,1,202
2022-11-17 01:56,2,213
2022-11-17 03:43,2,216
2022-11-17 06:27,2,216
2022-11-17 09:21,2,216
2022-11-17 12:45,2,216
2022-11-17 15:22,2,233
2022-11-17 18:26,2,237
2022-11-17 21:18,2,254
2022-11-18 02:01,2,268
2022-11-18 03:43,2,269
2022-11-18 06:27,2,287
2022-11-18 09:21,2,287
2022-11-18 12:40,2,288
2022-11-18 15:22,2,298
2022-11-18 18:28,2,306
2022-11-18 21:18,2,316
2022-11-19 01:53,2,337
2022-11-19 03:41,2,344
2022-11-19 06:26,2,345
2022-11-19 09:19,2,345
2022-11-19 12:37,2,361
2022-11-19 15:21,2,379
2022-11-19 18:25,2,394
2022-11-19 21:18,2,404
2022-11-20 02:01,2,426
2022-11-20 03:46,2,450
2022-11-20 06:26,2,463
2022-11-20 09:19,2,463
2022-11-20 12:38,2,471
2022-11-20 15:20,2,494
2022-11-20 18:25,2,509
2022-11-20 21:18,2,518
2022-11-21 01:57,2,530
