updated_at,users,statuses
2022-11-04 10:13,1016,371937
2022-11-04 13:09,1017,372144
2022-11-04 15:25,1017,372224
2022-11-04 18:28,1022,371893
2022-11-04 21:19,1025,371740
2022-11-05 02:03,1029,369061
2022-11-05 03:49,1030,366571
2022-11-05 06:27,1035,364838
2022-11-05 09:21,1036,362894
2022-11-05 12:38,1040,358777
2022-11-05 15:21,1046,358195
2022-11-05 18:26,1058,358717
2022-11-05 21:18,1067,359210
2022-11-06 02:06,1080,359599
2022-11-06 03:50,1092,359701
2022-11-06 06:27,1093,359897
2022-11-06 09:22,1096,360023
2022-11-06 12:40,1108,360192
2022-11-06 15:24,1118,360563
2022-11-06 18:26,1129,360906
2022-11-06 21:19,1142,361204
2022-11-07 02:00,1162,361610
2022-11-07 04:00,1166,361689
2022-11-07 06:28,1167,361810
2022-11-07 09:22,1171,362028
2022-11-07 12:50,1176,362256
2022-11-07 15:24,1188,362666
2022-11-07 18:27,1206,363021
2022-11-07 21:22,1222,361616
2022-11-08 02:00,1253,357627
2022-11-08 04:00,1255,357763
2022-11-08 06:30,1262,357897
2022-11-08 09:23,1265,358027
2022-11-08 12:51,1267,358455
2022-11-08 15:24,1277,358852
2022-11-08 18:32,1292,359317
2022-11-08 21:20,1300,359630
2022-11-09 02:11,1326,359941
2022-11-09 04:03,1332,360016
2022-11-09 06:35,1334,360101
2022-11-09 09:22,1340,360338
2022-11-09 12:52,1358,360906
2022-11-09 15:25,1373,361230
2022-11-09 18:27,1391,361683
2022-11-09 21:23,1412,362063
