updated_at,users,statuses
2022-12-05 21:17,14,391
2022-12-06 01:35,15,397
2022-12-06 03:41,15,397
2022-12-06 06:24,15,397
2022-12-06 09:18,15,397
2022-12-06 12:38,15,399
2022-12-06 15:20,15,399
2022-12-06 18:38,15,399
2022-12-06 21:16,15,399
2022-12-07 01:41,15,400
2022-12-07 03:24,15,401
2022-12-07 09:18,15,401
2022-12-07 12:36,15,402
2022-12-07 15:20,15,403
2022-12-07 18:24,15,404
2022-12-07 21:17,15,409
2022-12-08 01:37,15,413
2022-12-08 03:21,15,413
2022-12-08 06:25,15,414
2022-12-08 09:18,15,414
2022-12-08 12:36,15,420
2022-12-08 15:19,15,422
2022-12-08 18:23,15,428
2022-12-08 21:17,15,435
2022-12-09 01:40,15,438
2022-12-09 03:22,15,438
2022-12-09 06:23,15,438
2022-12-09 09:18,15,438
2022-12-09 12:35,15,443
2022-12-09 15:18,15,446
2022-12-09 18:45,15,448
2022-12-09 21:17,15,452
2022-12-10 01:34,15,459
2022-12-10 03:20,15,459
2022-12-10 06:23,15,459
2022-12-10 09:17,15,459
2022-12-10 12:33,15,462
2022-12-10 15:18,15,462
2022-12-10 18:22,15,464
2022-12-10 21:31,15,470
2022-12-11 01:44,15,472
2022-12-11 03:24,15,472
2022-12-11 06:23,15,472
2022-12-11 09:17,15,472
2022-12-11 12:34,15,476
2022-12-11 15:19,15,477
2022-12-11 19:14,15,480
2022-12-11 21:16,15,484
2022-12-12 01:40,15,487
2022-12-12 03:24,15,487
2022-12-12 06:24,15,490
2022-12-12 09:19,15,490
2022-12-12 12:37,15,491
2022-12-12 15:20,15,495
2022-12-12 18:24,15,500
2022-12-12 21:17,15,506
2022-12-13 01:43,15,512
2022-12-13 03:27,15,512
2022-12-13 06:25,15,512
2022-12-13 09:19,15,512
2022-12-13 12:37,15,514
2022-12-13 15:24,15,515
2022-12-13 18:23,15,516
2022-12-13 21:17,15,519
2022-12-14 01:40,15,524
2022-12-14 03:23,15,524
2022-12-14 06:24,15,524
2022-12-14 09:18,15,524
2022-12-14 12:37,15,526
2022-12-14 15:20,15,530
2022-12-14 18:23,15,535
2022-12-14 21:17,15,536
2022-12-15 01:41,15,547
2022-12-15 03:24,15,547
2022-12-15 06:24,15,547
2022-12-15 09:19,15,547
2022-12-15 12:36,15,549
2022-12-15 15:20,15,549
2022-12-15 18:21,15,552
2022-12-15 21:15,15,554
2022-12-16 01:26,15,557
2022-12-16 12:33,15,564
2022-12-16 15:20,15,569
2022-12-16 18:22,15,581
2022-12-16 21:16,15,586
2022-12-17 01:24,15,588
2022-12-17 03:19,15,588
2022-12-17 06:21,15,588
2022-12-17 09:16,15,588
2022-12-17 12:31,15,588
2022-12-17 15:17,15,588
2022-12-17 18:20,15,588
2022-12-17 21:14,15,588
2022-12-18 01:27,15,590
2022-12-18 03:19,15,590
2022-12-18 06:21,15,590
2022-12-18 09:16,15,590
2022-12-18 12:32,14,202
2022-12-18 15:17,14,202
2022-12-18 18:20,14,204
2022-12-18 21:14,14,206
2022-12-19 01:24,14,206
2022-12-19 03:19,14,210
2022-12-19 06:23,14,210
2022-12-19 09:18,14,211
2022-12-20 01:28,14,212
2022-12-20 03:19,14,212
2022-12-20 06:24,14,212
2022-12-20 09:18,14,212
2022-12-20 12:35,14,212
2022-12-20 15:20,14,212
2022-12-20 18:22,14,212
2022-12-20 21:16,14,212
2022-12-21 01:25,14,212
2022-12-21 03:20,14,212
2022-12-21 12:18,14,213
2022-12-21 12:35,14,213
2022-12-21 15:20,14,213
2022-12-21 18:22,14,214
2022-12-21 21:16,14,214
2022-12-22 01:32,14,214
2022-12-22 03:19,14,214
2022-12-22 06:23,14,214
2022-12-22 09:17,14,214
2022-12-22 12:35,14,214
2022-12-22 15:20,14,214
2022-12-22 18:23,14,214
2022-12-22 21:16,14,214
2022-12-23 01:27,14,215
2022-12-23 09:17,14,215
2022-12-23 12:34,14,215
2022-12-23 15:18,14,215
2022-12-23 18:22,14,216
2022-12-23 21:15,14,217
2022-12-24 01:21,14,217
2022-12-24 03:19,14,217
2022-12-24 06:21,14,217
2022-12-24 09:16,14,217
2022-12-24 12:31,14,217
2022-12-24 15:17,14,217
2022-12-24 18:21,14,217
2022-12-24 21:15,14,217
2022-12-25 01:37,14,217
2022-12-25 03:19,14,217
2022-12-25 06:21,14,217
2022-12-25 09:16,14,217
2022-12-25 15:17,14,217
2022-12-25 18:21,14,218
2022-12-25 21:15,14,219
2022-12-26 01:33,14,219
2022-12-26 03:20,14,219
2022-12-26 06:23,14,219
2022-12-26 12:33,14,219
2022-12-26 15:18,14,219
2022-12-26 21:15,14,219
2022-12-27 01:26,14,219
2022-12-27 03:19,14,219
2022-12-27 06:23,14,219
2022-12-27 09:17,14,219
