updated_at,users,statuses
2022-12-25 12:32,4,9
2022-12-25 15:17,4,9
2022-12-25 18:21,4,10
2022-12-25 21:15,4,13
2022-12-26 01:33,4,13
2022-12-26 03:20,4,13
2022-12-26 06:23,4,13
2022-12-26 09:17,4,13
2022-12-26 12:33,4,13
2022-12-26 15:18,4,13
2022-12-26 18:21,4,13
2022-12-26 21:15,4,13
2022-12-27 01:26,4,13
2022-12-27 03:19,4,13
2022-12-27 06:23,4,13
2022-12-27 09:17,4,13
2022-12-27 12:34,4,21
2022-12-27 15:18,4,21
2022-12-27 18:22,4,21
2022-12-27 21:15,4,21
2022-12-28 01:26,4,22
2022-12-28 03:20,4,22
2022-12-28 06:23,4,22
2022-12-28 09:17,4,22
2022-12-28 12:33,4,22
2022-12-28 15:18,4,22
2022-12-28 18:22,4,22
2022-12-28 21:16,4,22
2022-12-29 01:34,4,22
2022-12-29 03:20,4,22
2022-12-29 06:22,4,22
2022-12-29 09:17,4,22
2022-12-29 12:33,4,22
2022-12-29 18:22,4,26
2022-12-29 21:16,4,26
2022-12-30 01:34,4,26
2022-12-30 03:20,4,26
2022-12-30 06:23,4,26
2022-12-30 09:17,4,26
2022-12-30 12:32,5,22
2022-12-30 15:18,5,22
2022-12-30 18:21,6,22
2022-12-30 21:15,6,22
2022-12-31 01:26,6,24
2022-12-31 03:19,7,24
2022-12-31 06:21,7,24
2022-12-31 09:16,7,24
2022-12-31 12:31,7,36
2022-12-31 15:17,7,36
2022-12-31 18:21,7,36
2022-12-31 21:15,7,36
2023-01-01 01:48,7,36
2023-01-01 03:24,7,36
2023-01-01 06:22,7,36
2023-01-01 09:17,7,36
2023-01-01 12:33,7,37
2023-01-01 15:17,7,37
2023-01-01 18:21,7,37
2023-01-01 21:15,7,37
2023-01-02 01:34,7,37
2023-01-02 03:20,7,37
2023-01-02 06:23,7,37
2023-01-02 09:18,7,37
2023-01-02 12:35,7,37
2023-01-02 15:19,7,37
2023-01-02 18:21,7,37
2023-01-02 21:15,7,37
2023-01-03 01:27,7,38
2023-01-03 03:19,7,38
2023-01-03 06:22,7,38
2023-01-03 09:18,7,38
2023-01-03 12:36,7,42
2023-01-03 15:20,7,42
2023-01-03 18:21,7,42
2023-01-03 21:16,7,42
2023-01-04 01:35,7,42
2023-01-04 03:20,7,42
2023-01-04 06:23,7,42
2023-01-04 09:18,7,42
2023-01-04 12:36,7,42
2023-01-04 15:22,7,42
2023-01-04 18:23,7,42
2023-01-04 21:17,7,42
2023-01-05 01:38,7,42
2023-01-05 03:19,7,42
2023-01-05 06:22,7,42
2023-01-05 09:18,7,42
2023-01-05 12:36,7,42
2023-01-05 15:21,7,45
2023-01-05 18:23,7,45
2023-01-05 21:16,7,45
2023-01-06 01:38,7,45
2023-01-06 03:19,7,45
2023-01-06 06:24,7,45
2023-01-06 09:18,7,45
2023-01-06 12:35,7,45
2023-01-06 15:20,7,45
2023-01-06 18:23,7,45
2023-01-06 21:16,7,45
2023-01-07 01:35,7,45
2023-01-07 04:11,7,45
2023-01-07 06:21,7,45
2023-01-07 09:16,7,45
2023-01-07 12:32,7,46
2023-01-07 15:18,7,46
2023-01-07 18:21,7,46
2023-01-07 21:15,7,46
2023-01-08 01:41,7,46
2023-01-08 03:19,7,46
2023-01-08 06:22,7,46
2023-01-08 09:17,7,46
2023-01-08 12:33,7,46
2023-01-08 15:18,7,46
2023-01-08 18:21,7,46
2023-01-08 21:15,7,47
2023-01-09 01:35,7,47
2023-01-09 03:20,7,47
2023-01-09 06:24,7,47
2023-01-09 09:20,7,47
2023-01-09 12:37,7,47
