updated_at,users,statuses
2022-12-06 21:16,2,1
2022-12-07 01:41,2,1
2022-12-07 03:24,2,3
2022-12-07 09:18,2,6
2022-12-07 12:36,2,6
2022-12-07 15:20,2,6
2022-12-07 18:24,3,9
2022-12-07 21:17,3,9
2022-12-08 01:37,3,9
2022-12-08 03:21,3,9
2022-12-08 06:25,3,11
2022-12-08 09:18,3,12
2022-12-08 12:36,3,12
2022-12-08 15:19,3,12
2022-12-08 18:23,3,12
2022-12-08 21:17,3,12
2022-12-09 01:40,3,12
2022-12-09 03:22,3,12
2022-12-09 06:23,3,12
2022-12-09 09:18,3,12
2022-12-09 12:35,3,12
2022-12-09 15:18,3,12
2022-12-09 18:45,3,12
2022-12-09 21:17,3,12
2022-12-10 01:34,3,12
2022-12-10 03:20,3,12
2022-12-10 06:23,3,12
2022-12-10 09:17,3,12
2022-12-10 12:33,3,12
2022-12-10 15:18,3,12
2022-12-10 18:22,3,12
2022-12-10 21:31,3,12
2022-12-11 01:44,3,12
2022-12-11 03:24,3,12
2022-12-11 06:23,3,12
2022-12-11 09:17,3,12
2022-12-11 12:34,3,12
2022-12-11 15:19,3,12
2022-12-11 19:14,3,12
2022-12-11 21:16,3,12
2022-12-12 01:40,3,12
2022-12-12 03:24,3,14
2022-12-12 06:24,3,17
2022-12-12 09:19,3,17
2022-12-12 12:37,3,17
2022-12-12 15:20,3,17
2022-12-12 18:24,3,17
2022-12-12 21:17,3,17
2022-12-13 01:43,3,17
2022-12-13 03:27,3,17
2022-12-13 06:25,3,17
2022-12-13 09:19,3,17
2022-12-13 12:37,3,17
2022-12-13 15:24,3,17
2022-12-13 18:23,3,17
2022-12-13 21:17,3,17
2022-12-14 01:40,3,17
2022-12-14 03:23,3,17
2022-12-14 06:24,3,17
2022-12-14 09:18,3,17
2022-12-14 12:37,3,17
2022-12-14 15:20,3,17
2022-12-14 18:23,3,17
2022-12-14 21:17,3,18
2022-12-15 01:41,3,18
2022-12-15 03:24,3,22
2022-12-15 06:24,3,24
2022-12-15 09:19,3,24
2022-12-15 12:36,3,24
2022-12-15 15:20,3,25
2022-12-15 18:21,3,25
2022-12-15 21:15,3,25
2022-12-16 01:26,3,25
2022-12-16 12:33,3,25
2022-12-16 15:20,3,27
2022-12-16 18:22,3,28
2022-12-16 21:16,3,28
2022-12-17 01:24,4,28
2022-12-17 03:19,4,28
2022-12-17 06:21,4,32
2022-12-17 09:16,4,32
2022-12-17 12:31,4,32
2022-12-17 15:17,4,32
2022-12-17 18:20,4,32
2022-12-17 21:14,4,34
2022-12-18 01:27,4,36
2022-12-18 03:19,4,36
2022-12-18 06:21,4,39
2022-12-18 09:16,4,39
2022-12-18 12:32,4,39
2022-12-18 15:17,4,39
2022-12-18 18:20,5,41
2022-12-18 21:14,5,41
2022-12-19 01:24,5,42
2022-12-19 03:19,5,42
2022-12-19 06:23,5,42
2022-12-19 09:18,5,42
2022-12-20 01:28,5,43
2022-12-20 03:19,5,43
2022-12-20 06:24,5,43
2022-12-20 09:18,5,43
2022-12-20 12:35,5,43
2022-12-20 15:20,5,43
2022-12-20 18:22,5,43
2022-12-20 21:16,5,43
2022-12-21 01:25,5,46
2022-12-21 03:20,5,46
2022-12-21 06:23,5,47
2022-12-21 12:18,5,47
2022-12-21 12:35,5,47
2022-12-21 15:20,5,47
2022-12-21 18:22,5,47
2022-12-21 21:16,5,48
2022-12-22 01:32,5,48
2022-12-22 03:19,5,48
2022-12-22 06:23,5,48
2022-12-22 09:17,5,48
2022-12-22 12:35,5,48
2022-12-22 15:20,5,49
2022-12-22 18:23,5,50
2022-12-22 21:16,5,50
2022-12-23 01:27,5,50
2022-12-23 03:20,5,50
2022-12-23 06:23,5,53
2022-12-23 09:17,5,53
2022-12-23 12:34,5,53
2022-12-23 15:18,5,53
2022-12-23 18:22,5,56
2022-12-23 21:15,5,56
2022-12-24 01:21,5,56
2022-12-24 03:19,5,56
2022-12-24 06:21,5,57
2022-12-24 09:16,5,57
2022-12-24 12:31,5,57
2022-12-24 15:17,5,57
2022-12-24 18:21,5,57
2022-12-24 21:15,5,57
2022-12-25 01:37,5,57
2022-12-25 03:19,5,57
2022-12-25 06:21,5,57
2022-12-25 09:16,5,57
2022-12-25 12:32,5,57
2022-12-25 15:17,5,57
2022-12-25 18:21,5,57
2022-12-25 21:15,5,57
2022-12-26 01:33,5,57
2022-12-26 03:20,5,60
2022-12-26 06:23,5,60
2022-12-26 12:33,5,60
2022-12-26 15:18,5,60
2022-12-26 18:21,5,60
2022-12-26 21:15,5,60
2022-12-27 01:26,5,60
2022-12-27 03:19,5,60
2022-12-27 06:23,5,60
2022-12-27 09:17,5,60
2022-12-27 12:34,5,60
2022-12-27 15:18,5,61
2022-12-27 18:22,5,61
2022-12-27 21:15,5,61
2022-12-28 01:26,5,66
2022-12-28 03:20,5,66
2022-12-28 06:23,5,66
2022-12-28 12:33,5,66
2022-12-28 15:18,5,66
2022-12-28 18:22,5,66
2022-12-28 21:16,5,66
2022-12-29 01:34,5,67
2022-12-29 03:20,5,67
2022-12-29 06:22,5,68
2022-12-29 09:17,5,68
2022-12-29 12:33,5,68
2022-12-29 15:18,5,72
2022-12-29 18:22,5,72
2022-12-29 21:16,5,72
2022-12-30 01:34,5,72
2022-12-30 03:20,5,72
2022-12-30 06:23,5,73
2022-12-30 09:17,5,73
2022-12-30 12:32,5,73
2022-12-30 15:18,5,73
2022-12-30 18:21,5,73
2022-12-30 21:15,5,73
2022-12-31 01:26,5,73
2022-12-31 03:19,5,73
2022-12-31 06:21,5,73
2022-12-31 09:16,5,73
2022-12-31 12:31,5,73
2022-12-31 15:17,5,73
2022-12-31 18:21,5,73
2022-12-31 21:15,5,73
2023-01-01 01:48,5,73
2023-01-01 03:24,5,73
2023-01-01 06:22,5,74
2023-01-01 09:17,5,74
2023-01-01 12:33,5,74
2023-01-01 15:17,5,74
2023-01-01 18:21,5,74
2023-01-01 21:15,5,74
2023-01-02 01:34,5,74
2023-01-02 03:20,5,74
2023-01-02 06:23,5,74
2023-01-02 09:18,5,74
2023-01-02 12:35,5,74
2023-01-02 15:19,5,74
2023-01-02 18:21,5,74
2023-01-02 21:15,5,74
2023-01-03 01:27,5,75
2023-01-03 03:19,5,75
2023-01-03 06:22,5,75
2023-01-03 09:18,5,75
2023-01-03 12:36,5,75
2023-01-03 15:20,5,75
2023-01-03 18:21,5,75
2023-01-03 21:16,5,75
2023-01-04 01:35,5,75
2023-01-04 03:20,5,75
2023-01-04 06:23,5,75
2023-01-04 12:36,5,75
2023-01-04 15:22,5,75
2023-01-04 18:23,5,75
2023-01-04 21:17,5,75
2023-01-05 01:38,5,76
2023-01-05 03:19,5,76
2023-01-05 06:22,5,76
2023-01-05 09:18,5,76
2023-01-05 12:36,5,76
2023-01-05 15:21,5,76
2023-01-05 18:23,5,76
2023-01-05 21:16,5,76
2023-01-06 01:38,5,76
2023-01-06 03:19,5,76
