updated_at,users,statuses
2022-11-21 09:22,488,20974
2022-11-21 13:51,488,20982
2022-11-21 15:23,488,20992
2022-11-21 18:27,489,21027
2022-11-21 21:21,490,21064
2022-11-22 01:59,490,21164
2022-11-22 03:40,490,21187
2022-11-22 06:27,490,21233
2022-11-22 09:21,490,21249
2022-11-22 12:43,489,21255
2022-11-22 15:23,490,21266
2022-11-22 18:26,491,21326
2022-11-22 21:17,491,21081
2022-11-23 01:46,492,21028
2022-11-23 03:34,491,20983
2022-11-23 06:25,491,21009
2022-11-23 09:19,492,21017
2022-11-23 12:40,492,21019
2022-11-23 15:21,492,21032
2022-11-23 18:24,493,21096
2022-11-23 21:17,493,21121
2022-11-24 01:49,494,21166
2022-11-24 03:29,494,21169
2022-11-24 06:25,494,21186
2022-11-24 09:19,494,21188
2022-11-24 12:40,495,21190
2022-11-24 15:20,495,21194
2022-11-24 18:25,495,21251
2022-11-24 21:17,497,21282
2022-11-25 01:46,497,21301
2022-11-25 03:37,499,21314
2022-11-25 06:26,499,21322
2022-11-25 09:19,499,21345
2022-11-25 12:39,499,21353
2022-11-25 15:20,499,21357
2022-11-25 18:25,499,21397
2022-11-25 21:17,499,21415
2022-11-26 01:41,500,21453
2022-11-26 03:26,500,21471
2022-11-26 06:24,500,21483
2022-11-26 09:18,500,21490
2022-11-26 12:35,500,21492
2022-11-26 18:23,500,21500
2022-11-26 21:17,500,21524
2022-11-27 01:51,500,21572
2022-11-27 03:40,500,21598
2022-11-27 06:24,500,21621
2022-11-27 09:18,500,21635
2022-11-27 12:35,500,21644
2022-11-27 15:19,500,21659
2022-11-27 18:23,500,21684
2022-11-27 21:17,500,21715
2022-11-28 01:44,501,21772
2022-11-28 03:31,501,21803
2022-11-28 06:26,501,21833
2022-11-28 09:20,501,21837
2022-11-28 12:38,500,21837
2022-11-28 15:18,500,21845
2022-11-28 18:25,500,21870
2022-11-28 21:18,500,21902
2022-11-29 01:44,500,21954
2022-11-29 03:30,500,21984
2022-11-29 06:26,500,22002
2022-11-29 09:19,501,22011
2022-11-29 12:39,501,22014
2022-11-29 15:21,501,22026
2022-11-29 18:23,501,22059
2022-11-29 21:18,501,22093
2022-11-30 01:45,502,22123
2022-11-30 03:27,503,22140
2022-11-30 06:25,503,22171
2022-11-30 09:20,503,22185
2022-11-30 12:41,503,22199
2022-11-30 15:22,504,22203
2022-11-30 18:25,505,22235
2022-11-30 21:18,505,22246
2022-12-01 01:56,506,22278
2022-12-01 03:38,506,22298
2022-12-01 06:26,506,22306
2022-12-01 09:20,506,22306
2022-12-01 12:42,506,22307
2022-12-01 15:21,507,22316
2022-12-01 18:25,507,22364
2022-12-01 21:15,507,22391
2022-12-02 01:37,508,22422
2022-12-02 03:24,508,22448
2022-12-02 06:24,508,22476
2022-12-02 09:18,508,22492
2022-12-02 12:35,508,22504
2022-12-02 15:17,508,22518
2022-12-02 18:22,508,22562
2022-12-02 21:16,508,22570
2022-12-03 01:27,508,22617
2022-12-03 03:20,508,22627
2022-12-03 06:22,508,22640
2022-12-03 09:17,508,22643
2022-12-03 12:33,508,22648
2022-12-03 15:18,508,22646
2022-12-03 18:22,508,22665
2022-12-03 21:15,508,22677
2022-12-04 01:39,508,22712
2022-12-04 03:20,508,22727
2022-12-04 06:22,508,22745
2022-12-04 09:17,508,22751
2022-12-04 12:35,508,22756
