updated_at,users,statuses
2022-11-21 09:22,25,269
2022-11-21 13:51,38,274
2022-11-21 15:23,38,279
2022-11-21 18:27,39,297
2022-11-21 21:21,41,302
2022-11-22 01:59,42,315
2022-11-22 03:40,43,315
2022-11-22 06:27,44,323
2022-11-22 12:43,45,329
2022-11-22 15:23,45,339
2022-11-22 18:26,47,361
2022-11-23 01:46,49,383
2022-11-23 03:34,49,385
2022-11-23 06:25,50,409
2022-11-23 09:19,50,421
2022-11-23 12:40,50,430
2022-11-23 15:21,50,431
2022-11-23 18:24,50,445
2022-11-23 21:17,50,447
2022-11-24 01:49,51,465
2022-11-24 03:29,51,466
2022-11-24 06:25,51,472
2022-11-24 09:19,51,482
2022-11-24 12:40,51,482
2022-11-24 15:20,51,484
2022-11-24 18:25,51,492
2022-11-24 21:17,51,496
2022-11-25 01:46,51,501
2022-11-25 03:37,51,502
2022-11-25 06:26,51,508
2022-11-25 09:19,53,516
2022-11-25 12:39,53,521
2022-11-25 15:20,53,528
2022-11-25 18:25,53,532
2022-11-25 21:17,53,537
2022-11-26 01:41,53,539
2022-11-26 03:26,53,541
2022-11-26 06:24,53,543
2022-11-26 09:18,53,548
2022-11-26 12:35,53,553
2022-11-26 18:23,53,566
2022-11-26 21:17,53,570
2022-11-27 01:51,54,577
2022-11-27 03:40,54,578
2022-11-27 06:24,54,585
2022-11-27 09:18,54,590
2022-11-27 12:35,54,598
2022-11-27 15:19,54,603
2022-11-27 18:23,54,605
2022-11-27 21:17,54,611
2022-11-28 01:44,54,617
2022-11-28 03:31,54,622
2022-11-28 06:26,55,628
2022-11-28 09:20,55,630
2022-11-28 12:38,55,640
2022-11-28 15:18,55,644
2022-11-28 18:25,55,647
2022-11-28 21:18,55,657
2022-11-29 01:44,55,661
2022-11-29 03:30,54,668
2022-11-29 06:26,54,671
2022-11-29 09:19,54,675
2022-11-29 12:39,54,677
2022-11-29 15:21,54,682
2022-11-29 18:23,54,690
2022-11-29 21:18,54,694
2022-11-30 01:45,55,706
2022-11-30 03:27,55,710
2022-11-30 06:25,57,712
2022-11-30 09:20,58,716
2022-11-30 12:41,62,723
2022-11-30 15:22,62,729
2022-11-30 18:25,62,744
2022-11-30 21:18,64,747
2022-12-01 01:56,65,764
2022-12-01 03:38,65,770
2022-12-01 06:26,65,770
2022-12-01 09:20,66,777
2022-12-01 12:42,66,786
2022-12-01 15:21,66,790
2022-12-01 18:25,66,794
2022-12-01 21:15,66,807
2022-12-02 01:37,66,812
2022-12-02 03:24,66,812
2022-12-02 06:24,66,820
