updated_at,users,statuses
2022-11-20 12:38,2,80
2022-11-20 15:20,4,80
2022-11-20 18:25,4,80
2022-11-20 21:18,4,80
2022-11-21 01:57,4,80
2022-11-21 07:13,4,83
2022-11-21 09:22,4,83
2022-11-21 13:51,4,83
2022-11-21 15:23,4,83
2022-11-21 18:27,4,83
2022-11-21 21:21,4,83
2022-11-22 01:59,4,83
2022-11-22 03:40,4,83
2022-11-22 06:27,4,83
2022-11-22 09:21,4,83
2022-11-22 12:43,4,83
2022-11-22 15:23,4,83
2022-11-22 18:26,4,85
2022-11-22 21:17,4,85
2022-11-23 01:46,4,87
2022-11-23 03:34,4,87
2022-11-23 06:25,4,90
2022-11-23 09:19,4,90
2022-11-23 12:40,4,90
2022-11-23 15:21,4,90
2022-11-23 18:24,4,90
2022-11-23 21:17,4,92
2022-11-24 01:49,4,93
