updated_at,users,statuses
2022-11-24 06:25,1,10
2022-11-24 09:19,1,10
2022-11-24 12:40,1,10
2022-11-24 15:20,1,10
2022-11-24 18:25,1,10
2022-11-24 21:17,1,10
2022-11-25 01:46,1,10
2022-11-25 03:37,1,12
2022-11-25 06:26,1,12
2022-11-25 09:19,1,12
2022-11-25 12:39,1,12
2022-11-25 15:20,1,12
2022-11-25 18:25,1,12
2022-11-25 21:17,1,12
2022-11-26 01:41,1,12
2022-11-26 03:26,1,12
2022-11-26 06:24,1,15
2022-11-26 09:18,1,15
2022-11-26 12:35,1,15
2022-11-26 15:19,1,15
2022-11-26 18:23,1,15
2022-11-26 21:17,1,16
2022-11-27 01:51,1,17
2022-11-27 03:40,1,17
2022-11-27 06:24,1,17
2022-11-27 09:18,1,19
2022-11-27 12:35,1,19
2022-11-27 15:19,1,19
2022-11-27 18:23,1,19
2022-11-27 21:17,1,19
2022-11-28 01:44,1,20
2022-11-28 03:31,1,20
2022-11-28 06:26,1,20
2022-11-28 09:20,1,21
2022-11-28 12:38,1,21
2022-11-28 15:18,1,21
2022-11-28 18:25,1,21
2022-11-28 21:18,1,27
2022-11-29 01:44,1,27
2022-11-29 03:30,1,27
2022-11-29 06:26,1,27
2022-11-29 09:19,1,27
2022-11-29 12:39,1,27
2022-11-29 15:21,1,27
2022-11-29 18:23,1,29
2022-11-29 21:18,1,29
2022-11-30 01:45,1,33
2022-11-30 03:27,1,33
2022-11-30 06:25,1,36
2022-11-30 09:20,1,39
2022-11-30 12:41,1,39
2022-11-30 15:22,1,39
2022-11-30 18:25,1,42
2022-11-30 21:18,1,45
2022-12-01 01:56,1,48
2022-12-01 03:38,1,48
2022-12-01 06:26,1,48
2022-12-01 09:20,1,48
2022-12-01 12:42,1,51
2022-12-01 15:21,1,51
2022-12-01 18:25,1,51
2022-12-01 21:15,1,54
2022-12-02 01:37,1,63
2022-12-02 03:24,1,63
2022-12-02 06:24,1,63
2022-12-02 09:18,1,63
2022-12-02 12:35,1,63
2022-12-02 15:17,1,63
2022-12-02 18:22,1,63
2022-12-02 21:16,1,68
2022-12-03 01:27,1,75
2022-12-03 03:20,1,75
2022-12-03 06:22,1,75
2022-12-03 09:17,1,77
2022-12-03 12:33,1,78
2022-12-03 15:18,1,78
2022-12-03 18:22,1,78
2022-12-03 21:15,1,78
2022-12-04 01:39,1,83
2022-12-04 03:20,1,85
2022-12-04 06:22,1,85
2022-12-04 09:17,1,85
2022-12-04 12:35,1,85
2022-12-04 15:18,1,85
2022-12-04 18:27,1,85
2022-12-04 21:16,1,87
2022-12-05 01:38,1,88
2022-12-05 03:20,1,88
2022-12-05 06:24,1,88
2022-12-05 09:19,1,89
2022-12-05 12:37,1,91
2022-12-05 15:20,1,91
2022-12-05 18:23,1,91
2022-12-05 21:17,1,91
2022-12-06 01:35,1,91
2022-12-06 03:41,1,91
2022-12-06 06:24,1,92
2022-12-06 09:18,1,92
2022-12-06 12:38,1,92
2022-12-06 15:20,1,92
2022-12-06 18:38,1,95
2022-12-06 21:16,1,97
2022-12-07 01:41,1,102
2022-12-07 03:24,1,102
2022-12-07 09:18,1,108
2022-12-07 12:36,1,108
2022-12-07 15:20,1,108
2022-12-07 18:24,1,108
2022-12-07 21:17,1,108
2022-12-08 01:37,1,108
2022-12-08 03:21,1,108
2022-12-08 06:25,1,110
2022-12-08 09:18,1,110
2022-12-08 12:36,1,110
2022-12-08 15:19,1,110
2022-12-08 18:23,1,110
2022-12-08 21:17,1,110
2022-12-09 01:40,1,110
2022-12-09 03:22,1,113
2022-12-09 06:23,1,115
2022-12-09 09:18,1,115
2022-12-09 12:35,1,120
2022-12-09 15:18,1,120
2022-12-09 18:45,1,120
2022-12-09 21:17,1,120
2022-12-10 01:34,1,123
2022-12-10 03:20,1,123
2022-12-10 06:23,1,123
2022-12-10 09:17,1,123
2022-12-10 12:33,1,123
2022-12-10 15:18,1,123
2022-12-10 18:22,1,123
2022-12-10 21:31,1,124
2022-12-11 01:44,1,128
2022-12-11 03:24,1,128
2022-12-11 06:23,1,128
2022-12-11 09:17,1,129
2022-12-11 12:34,1,130
2022-12-11 15:19,1,130
2022-12-11 19:14,1,130
2022-12-11 21:16,1,132
2022-12-12 01:40,1,144
2022-12-12 03:24,1,144
2022-12-12 06:24,1,146
2022-12-12 09:19,1,146
2022-12-12 12:37,1,146
2022-12-12 15:20,1,146
2022-12-12 18:24,1,146
2022-12-12 21:17,1,147
2022-12-13 01:43,1,150
2022-12-13 03:27,1,150
2022-12-13 06:25,1,150
2022-12-13 09:19,1,150
2022-12-13 12:37,1,150
2022-12-13 15:24,1,150
2022-12-13 18:23,1,150
2022-12-13 21:17,1,150
2022-12-14 01:40,1,150
2022-12-14 03:23,1,150
2022-12-14 06:24,1,150
2022-12-14 09:18,1,150
